iteration,fx,dfx
27260,3.56583771880132e-06,0.0018886267513406646
27261,3.562271701039116e-06,0.0018876808329079447
27262,3.5587092544595554e-06,0.0018867353902224493
27263,3.555150375478607e-06,0.0018857904230428623
27264,3.5515950605161796e-06,0.0018848459311280805
27265,3.5480433059955843e-06,0.0018839019142370722
27266,3.544495108343853e-06,0.001882958372128961
27267,3.540950463991214e-06,0.001882015304562888
27268,3.53740936937256e-06,0.0018810727112984044
27269,3.5338718209249964e-06,0.0018801305920948183
27270,3.5303378150900573e-06,0.0018791889467117855
27271,3.526807348312944e-06,0.00187824777490911
27272,3.523280417041548e-06,0.001877307076446481
27273,3.5197570177284496e-06,0.001876366851084009
27274,3.5162371468292365e-06,0.0018754270985817788
27275,3.512720800802985e-06,0.0018744878186999763
27276,3.509207976112434e-06,0.0018735490111989374
27277,3.505698669223886e-06,0.0018726106758391232
27278,3.502192876607537e-06,0.0018716728123812072
27279,3.4986905947365714e-06,0.0018707354205858358
27280,3.4951918200878504e-06,0.0018697985002138118
27281,3.491696549142626e-06,0.001868862051026288
27282,3.488204778384218e-06,0.0018679260727841457
27283,3.4847165043007827e-06,0.001866990565248736
27284,3.4812317233829468e-06,0.001866055528181248
27285,3.4777504321257147e-06,0.001865120961343221
27286,3.4742726270273565e-06,0.0018641868644962457
27287,3.4707983045895625e-06,0.0018632532374020085
27288,3.4673274613175935e-06,0.001862320079822331
27289,3.46386009372008e-06,0.001861387391519119
27290,3.460396198309559e-06,0.0018604551722545047
27291,3.4569357716019128e-06,0.0018595234217906999
27292,3.4534788101161816e-06,0.001858592139889944
27293,3.4500253103754483e-06,0.0018576613263147446
27294,3.4465752689060472e-06,0.0018567309808276648
27295,3.443128682237356e-06,0.0018558011031912674
27296,3.439685546903127e-06,0.0018548716931684759
27297,3.436245859439989e-06,0.0018539427505221697
27298,3.432809616388424e-06,0.0018530142750154508
27299,3.4293768142919e-06,0.0018520862664114074
27300,3.425947449697768e-06,0.001851158724473361
27301,3.4225215191567e-06,0.0018502316489647115
27302,3.4190990192231758e-06,0.0018493050396490732
27303,3.415679946454623e-06,0.00184837889629004
27304,3.412264297412251e-06,0.0018474532186514145
27305,3.4088520686605666e-06,0.0018465280064970755
27306,3.4054432567676433e-06,0.0018456032595910539
27307,3.4020378583048e-06,0.0018446789776974443
27308,3.398635869847479e-06,0.0018437551605806474
27309,3.3952372879737046e-06,0.0018428318080049484
27310,3.391842109265418e-06,0.0018419089197348833
27311,3.388450330307748e-06,0.0018409864955350403
27312,3.38506194768971e-06,0.0018400645351702512
27313,3.3816769580030813e-06,0.001839143038405287
27314,3.378295357843906e-06,0.0018382220050052666
27315,3.374917143810739e-06,0.0018373014347351816
27316,3.371542312506031e-06,0.0018363813273602723
27317,3.3681708605360583e-06,0.0018354616826460112
27318,3.3648027845097134e-06,0.0018345425003577734
27319,3.361438081039997e-06,0.0018336237802612449
27320,3.358076746742664e-06,0.0018327055221220533
27321,3.354718778237472e-06,0.00183178772570611
27322,3.351364172147256e-06,0.0018308703907793588
27323,3.3480129250981166e-06,0.0018299535171078262
27324,3.344665033719863e-06,0.0018290371044577458
27325,3.3413204946455337e-06,0.0018281211525954277
27326,3.33797930451197e-06,0.0018272056612874143
27327,3.3346414599583805e-06,0.00182629063030009
27328,3.3313069576284014e-06,0.0018253760594002472
27329,3.327975794168761e-06,0.001824461948354718
27330,3.3246479662292067e-06,0.0018235482969303591
27331,3.3213234704629595e-06,0.0018226351048941736
27332,3.318002303527282e-06,0.0018217223720134702
27333,3.314684462081788e-06,0.001820810098055399
27334,3.311369942790229e-06,0.0018198982827874433
27335,3.308058742319097e-06,0.0018189869259770369
27336,3.304750857338926e-06,0.0018180760273919217
27337,3.3014462845229196e-06,0.0018171655867997721
27338,3.2981450205481286e-06,0.0018162556039685196
27339,3.294847062094725e-06,0.001815346078666154
27340,3.2915524058461516e-06,0.0018144370106607638
27341,3.2882610484894136e-06,0.0018135283997206212
27342,3.2849729867148568e-06,0.0018126202456141183
27343,3.2816882172155243e-06,0.0018117125481095912
27344,3.2784067366889987e-06,0.0018108053069758306
27345,3.2751285418349194e-06,0.001809898521981396
27346,3.271853629357425e-06,0.001808992192895292
27347,3.2685819959626885e-06,0.0018080863194862868
27348,3.265313638361128e-06,0.0018071809015235256
27349,3.2620485532661485e-06,0.001806275938776183
27350,3.2587867373947018e-06,0.0018053714310136185
27351,3.2555281874668023e-06,0.0018044673780052433
27352,3.2522729002057516e-06,0.0018035637795205844
27353,3.2490208723384244e-06,0.001802660635329363
27354,3.2457721005944836e-06,0.001801757945201279
27355,3.242526581707467e-06,0.0018008557089063129
27356,3.2392843124135472e-06,0.0017999539262143825
27357,3.236045289453036e-06,0.0017990525968957618
27358,3.232809509568726e-06,0.00179815172072062
27359,3.2295769695072014e-06,0.0017972512974593886
27360,3.2263476660176685e-06,0.0017963513268824352
27361,3.2231215958536163e-06,0.001795451808760528
27362,3.2198987557711376e-06,0.0017945527428643673
27363,3.216679142529427e-06,0.0017936541289647271
27364,3.213462752891378e-06,0.0017927559668326212
27365,3.2102495836230103e-06,0.001791858256239145
27366,3.2070396314936244e-06,0.0017909609969555184
27367,3.2038328932755563e-06,0.0017900641887530196
27368,3.2006293657444547e-06,0.0017891678314030622
27369,3.197429045679636e-06,0.001788271924677296
27370,3.1942319298630338e-06,0.0017873764683473143
27371,3.1910380150800454e-06,0.0017864814621848903
27372,3.1878472981197345e-06,0.0017855869059620359
27373,3.1846597757738244e-06,0.0017846927994507203
27374,3.181475444837299e-06,0.0017837991424230395
27375,3.178294302108734e-06,0.001782905934651309
27376,3.1751163443893818e-06,0.001782013175907809
27377,3.1719415684847473e-06,0.0017811208659652274
27378,3.1687699712021546e-06,0.0017802290045959772
27379,3.1656015493533667e-06,0.0017793375915729323
27380,3.1624362997524076e-06,0.0017784466266688181
27381,3.1592742192170875e-06,0.0017775561096566403
27382,3.1561153045684897e-06,0.0017766660403095412
27383,3.1529595526306266e-06,0.0017757764184007038
27384,3.149806960230405e-06,0.0017748872437033435
27385,3.1466575241987338e-06,0.0017739985159910198
27386,3.143511241368732e-06,0.0017731102350371337
27387,3.140368108577674e-06,0.0017722224006154752
27388,3.1372281226652647e-06,0.0017713350124997388
27389,3.134091280474562e-06,0.0017704480704637852
27390,3.1309575788525313e-06,0.0017695615742817968
27391,3.1278270146479195e-06,0.0017686755237276803
27392,3.1246995847140734e-06,0.0017677899185758615
27393,3.121575285906468e-06,0.0017669047586005898
27394,3.1184541150842946e-06,0.001766020043576387
27395,3.115336069109836e-06,0.0017651357732778707
27396,3.1122211448480884e-06,0.00176425194747965
27397,3.1091093391678943e-06,0.001763368565956645
27398,3.106000648940998e-06,0.001762485628483822
27399,3.102895071041839e-06,0.001761603134836134
27400,3.099792602348608e-06,0.0017607210847888227
27401,3.0966932397420225e-06,0.0017598394781170707
27402,3.093596980106616e-06,0.001758958314596369
27403,3.0905038203298492e-06,0.0017580775940022645
27404,3.0874137573018733e-06,0.0017571973161102955
27405,3.0843267879166033e-06,0.001756317480696295
27406,3.081242909070706e-06,0.0017554380875361058
27407,3.0781621176638533e-06,0.0017545591364056528
27408,3.07508441059931e-06,0.0017536806270811109
27409,3.0720097847828002e-06,0.0017528025593385825
27410,3.068938237124097e-06,0.0017519249329545539
27411,3.0658697645347706e-06,0.00175104774770525
27412,3.062804363930898e-06,0.001750171003367412
27413,3.059742032230757e-06,0.001749294699717637
27414,3.056682766355982e-06,0.0017484188365327114
27415,3.0536265632312495e-06,0.0017475434135895197
27416,3.050573419784679e-06,0.001746668430665162
27417,3.047523332946493e-06,0.00174579388753657
27418,3.0444762996513526e-06,0.0017449197839811764
27419,3.04143231683617e-06,0.0017440461197762904
27420,3.0383913814408675e-06,0.0017431728946993154
27421,3.0353534904089096e-06,0.0017423001085279015
27422,3.0323186406863944e-06,0.0017414277610396868
27423,3.0292868292231647e-06,0.0017405558520126175
27424,3.026258052971283e-06,0.0017396843812245097
27425,3.0232323088862345e-06,0.0017388133484533962
27426,3.020209593926871e-06,0.001737942753477511
27427,3.0171899050545513e-06,0.0017370725960750438
27428,3.01417323923442e-06,0.0017362028760245075
27429,3.0111595934337244e-06,0.0017353335931042568
27430,3.0081489646233512e-06,0.0017344647470929281
27431,3.005141349777511e-06,0.0017335963377693518
27432,3.0021367458726246e-06,0.0017327283649122328
27433,2.999135149889063e-06,0.0017318608283006505
27434,2.996136558809339e-06,0.0017309937277135401
27435,2.9931409696201383e-06,0.0017301270629302794
27436,2.9901483793097064e-06,0.0017292608337299328
27437,2.987158784870534e-06,0.0017283950398920315
27438,2.9841721832975243e-06,0.0017275296811960418
27439,2.9811885715892407e-06,0.0017266647574217284
27440,2.978207946746258e-06,0.001725800268348677
27441,2.975230305773116e-06,0.001724936213756861
27442,2.9722556456768728e-06,0.001724072593426224
27443,2.969283963467478e-06,0.0017232094071367885
27444,2.9663152561584495e-06,0.0017223466546688517
27445,2.9633495207657382e-06,0.0017214843358026586
27446,2.96038675430896e-06,0.0017206224503187597
27447,2.957426953809771e-06,0.0017197609979975402
27448,2.954470116293352e-06,0.001718899978619652
27449,2.951516238788427e-06,0.001718039391966019
27450,2.9485653183255806e-06,0.001717179237817351
27451,2.945617351939251e-06,0.001716319515954722
27452,2.9426723366666702e-06,0.0017154602261592637
27453,2.9397302695476403e-06,0.0017146013682120995
27454,2.9367911476254586e-06,0.0017137429418946188
27455,2.9338549679459353e-06,0.0017128849469881867
27456,2.9309217275586423e-06,0.001712027383274512
27457,2.927991423515264e-06,0.0017111702505351663
27458,2.925064052870444e-06,0.0017103135485518311
27459,2.922139612682678e-06,0.0017094572771065607
27460,2.9192181000124822e-06,0.0017086014359812467
27461,2.916299511923914e-06,0.0017077460249580632
27462,2.913383845483657e-06,0.0017068910438192023
27463,2.9104710977617215e-06,0.0017060364923470767
27464,2.907561265830285e-06,0.0017051823703239824
27465,2.9046543467655074e-06,0.0017043286775326333
27466,2.9017503376455065e-06,0.0017034754137555642
27467,2.898849235552081e-06,0.0017026225787756407
27468,2.8959510375698194e-06,0.0017017701723757981
27469,2.893055740785911e-06,0.001700918194338984
27470,2.8901633422907602e-06,0.001700066644448343
27471,2.8872738391772704e-06,0.0016992155224870046
27472,2.8843872285421203e-06,0.0016983648282384604
27473,2.8815035074840543e-06,0.0016975145614860623
27474,2.8786226731054436e-06,0.0016966647220134814
27475,2.875744722510794e-06,0.001695815309604271
27476,2.8728696528081627e-06,0.0016949663240422835
27477,2.8699974611081954e-06,0.001694117765111388
27478,2.867128144524529e-06,0.0016932696325955901
27479,2.8642617001736517e-06,0.0016924219262789912
27480,2.861398125175287e-06,0.001691574645945902
27481,2.8585374166517737e-06,0.001690727791380662
27482,2.855679571728004e-06,0.0016898813623676193
27483,2.852824587532387e-06,0.0016890353586914188
27484,2.849972461195735e-06,0.0016881897801366722
27485,2.8471231898519436e-06,0.0016873446264881603
27486,2.8442767706379846e-06,0.0016864998975308321
27487,2.8414332006935444e-06,0.0016856555930496984
27488,2.8385924771609836e-06,0.00168481171282982
27489,2.8357545971860656e-06,0.0016839682566565251
27490,2.8329195579166e-06,0.0016831252243150077
27491,2.8300873565040614e-06,0.001682282615590809
27492,2.827257990102588e-06,0.001681440430269519
27493,2.8244314558688033e-06,0.0016805986681367288
27494,2.821607750962568e-06,0.001679757328978249
27495,2.8187868725461595e-06,0.0016789164125798708
27496,2.8159688177854893e-06,0.001678075918727728
27497,2.8131535838484275e-06,0.0016772358472077979
27498,2.8103411679065188e-06,0.0016763961978064146
27499,2.8075315671335276e-06,0.0016755569703098354
27500,2.8047247787065258e-06,0.0016747181645045666
27501,2.8019207998049074e-06,0.001673879780177069
27502,2.7991196276113754e-06,0.0016730418171140553
27503,2.796321259311268e-06,0.0016722042751022878
27504,2.793525692092561e-06,0.001671367153928581
27505,2.7907329231464142e-06,0.0016705304533799654
27506,2.7879429496666084e-06,0.0016696941732435196
27507,2.7851557688499066e-06,0.0016688583133064796
27508,2.7823713778957014e-06,0.0016680228733561345
27509,2.7795897740062274e-06,0.00166718785317989
27510,2.776810954386694e-06,0.0016663532525653085
27511,2.7740349162449853e-06,0.001665519071300023
27512,2.771261656791698e-06,0.0016646853091717441
27513,2.7684911732404514e-06,0.0016638519659683592
27514,2.7657234628074628e-06,0.001663019041477802
27515,2.7629585227119597e-06,0.001662186535488179
27516,2.7601963501759304e-06,0.0016613544477876944
27517,2.7574369424239066e-06,0.001660522778164586
27518,2.7546802966837146e-06,0.0016596915264073529
27519,2.7519264101851616e-06,0.0016588606923043587
27520,2.7491752801616706e-06,0.0016580302756443257
27521,2.7464269038490785e-06,0.0016572002762159756
27522,2.7436812784859967e-06,0.001656370693808134
27523,2.7409384013136073e-06,0.0016555415282096758
27524,2.738198269576283e-06,0.0016547127792097078
27525,2.735460880521167e-06,0.0016538844465974465
27526,2.732726231397761e-06,0.0016530565301620917
27527,2.7299943194586425e-06,0.001652229029693046
27528,2.7272651419589334e-06,0.0016514019449797536
27529,2.7245386961567685e-06,0.0016505752758118437
27530,2.7218149793129674e-06,0.0016497490219790313
27531,2.7190939886910507e-06,0.0016489231832711232
27532,2.7163757215571692e-06,0.0016480977594779977
27533,2.713660175180437e-06,0.001647272750389706
27534,2.7109473468325484e-06,0.0016464481557963563
27535,2.7082372337881917e-06,0.0016456239754882409
27536,2.7055298333244304e-06,0.001644800209255649
27537,2.7028251427213978e-06,0.0016439768568890778
27538,2.700123159261701e-06,0.0016431539181790535
27539,2.6974238802308627e-06,0.001642331392916265
27540,2.6947273029170554e-06,0.0016415092808914847
27541,2.6920334246112316e-06,0.0016406875818956086
27542,2.689342242606977e-06,0.0016398662957196122
27543,2.6866537542008724e-06,0.001639045422154662
27544,2.683967956691798e-06,0.0016382249609919036
27545,2.6812848473814255e-06,0.001637404912022614
27546,2.678604423574531e-06,0.001636585275038295
27547,2.675926682578179e-06,0.0016357660498304285
27548,2.673251621702389e-06,0.0016349472361906776
27549,2.6705792382597017e-06,0.0016341288339107567
27550,2.6679095295655517e-06,0.0016333108427825469
27551,2.665242492937863e-06,0.00163249326259797
27552,2.662578125697562e-06,0.0016316760931491493
27553,2.659916425167731e-06,0.00163085933422815
27554,2.657257388674703e-06,0.0016300429856273154
27555,2.6546010135474274e-06,0.0016292270471390735
27556,2.6519472971171374e-06,0.001628411518555835
27557,2.649296236718105e-06,0.0016275963996702269
27558,2.646647829686964e-06,0.0016267816902748847
27559,2.6440020733637056e-06,0.0016259673901627585
27560,2.6413589650902606e-06,0.00162515349912668
27561,2.638718502211385e-06,0.0016243400169596333
27562,2.6360806820747016e-06,0.00162352694345477
27563,2.633445502030559e-06,0.0016227142784053649
27564,2.6308129594319067e-06,0.0016219020216047813
27565,2.6281830516338107e-06,0.0016210901728463188
27566,2.6255557759950643e-06,0.001620278731923714
27567,2.6229311298761286e-06,0.0016194676986305034
27568,2.6203091106406173e-06,0.0016186570727604842
27569,2.6176897156547417e-06,0.0016178468541075425
27570,2.6150729422871574e-06,0.0016170370424656083
27571,2.6124587879094776e-06,0.0016162276376288122
27572,2.6098472498956507e-06,0.0016154186393912968
27573,2.607238325622542e-06,0.0016146100475473958
27574,2.6046320124695003e-06,0.0016138018618915
27575,2.6020283078184567e-06,0.00161299408221809
27576,2.5994272090540856e-06,0.0016121867083217871
27577,2.5968287135637882e-06,0.0016113797399973464
27578,2.594232818736933e-06,0.0016105731770394256
27579,2.5916395219666437e-06,0.0016097670192431377
27580,2.5890488206478343e-06,0.0016089612664034435
27581,2.5864607121780005e-06,0.0016081559183153962
27582,2.5838751939581154e-06,0.0016073509747744235
27583,2.581292263390479e-06,0.0016065464355756573
27584,2.578711917881052e-06,0.0016057423005146605
27585,2.5761341548382393e-06,0.0016049385693870514
27586,2.5735589716724905e-06,0.001604135241988377
27587,2.5709863657972893e-06,0.0016033323181144248
27588,2.5684163346289143e-06,0.0016025297975611466
27589,2.565848875585678e-06,0.0016017276801244238
27590,2.5632839860887536e-06,0.0016009259656003247
27591,2.5607216635619685e-06,0.0016001246537850429
27592,2.558161905431895e-06,0.0015993237444749233
27593,2.5556047091272635e-06,0.001598523237466282
27594,2.5530500720800424e-06,0.0015977231325557438
27595,2.5504979917239264e-06,0.0015969234295397704
27596,2.5479484654957507e-06,0.0015961241282151037
27597,2.5454014908348826e-06,0.0015953252283785744
27598,2.5428570651832054e-06,0.0015945267298271009
27599,2.540315185985337e-06,0.0015937286323577562
27600,2.537775850687799e-06,0.0015929309357675095
27601,2.5352390567403844e-06,0.0015921336398536533
27602,2.5327048015955635e-06,0.001591336744413622
27603,2.5301730827075956e-06,0.0015905402492447103
27604,2.5276438975340065e-06,0.0015897441541445393
27605,2.525117243534281e-06,0.0015889484589106458
27606,2.522593118171303e-06,0.001588153163340938
27607,2.5200715189097786e-06,0.0015873582672331966
27608,2.5175524432167187e-06,0.001586563770385231
27609,2.515035888562906e-06,0.0015857696725953387
27610,2.5125218524204487e-06,0.0015849759736615385
27611,2.5100103322643517e-06,0.0015841826733820643
27612,2.5075013255726296e-06,0.0015833897715554022
27613,2.5049948298252044e-06,0.001582597267979944
27614,2.5024908425048704e-06,0.0015818051624542913
27615,2.499989361096765e-06,0.0015810134547770908
27616,2.4974903830885884e-06,0.0015802221447471022
27617,2.494993905970965e-06,0.0015794312321633155
27618,2.4924999272362025e-06,0.0015786407168245583
27619,2.490008444379931e-06,0.0015778505985300148
27620,2.4875194549001376e-06,0.0015770608770789211
27621,2.485032956296873e-06,0.001576271552270474
27622,2.482548946073177e-06,0.0015754826239041241
27623,2.4800674217346872e-06,0.0015746940917794523
27624,2.4775883807887575e-06,0.0015739059556958914
27625,2.475111820746084e-06,0.0015731182154532432
27626,2.4726377391194232e-06,0.0015723308708512707
27627,2.470166133424436e-06,0.00157154392168997
27628,2.4676970011787465e-06,0.001570757367769268
27629,2.465230339903077e-06,0.001569971208889387
27630,2.462766147119997e-06,0.0015691854448504465
27631,2.460304420354959e-06,0.0015684000754527928
27632,2.4578451571358266e-06,0.0015676151004968522
27633,2.4553883549930785e-06,0.001566830519783193
27634,2.4529340114591364e-06,0.001566046333112314
27635,2.4504821240697308e-06,0.0015652625402850816
27636,2.448032690362703e-06,0.001564479141102347
27637,2.445585707878059e-06,0.0015636961353649643
27638,2.443141174158419e-06,0.001562913522873935
27639,2.4406990867493595e-06,0.0015621313034305186
27640,2.4382594431982734e-06,0.0015613494768358677
27641,2.4358222410553775e-06,0.001560568042891352
27642,2.433387477873172e-06,0.0015597870013983855
27643,2.430955151206877e-06,0.0015590063521585683
27644,2.428525258613861e-06,0.0015582260949735017
27645,2.4260977976542473e-06,0.0015574462296449858
27646,2.423672765890453e-06,0.0015566667559748723
27647,2.421250160887103e-06,0.0015558876737650344
27648,2.4188299802117844e-06,0.0015551089828176141
27649,2.4164122214340947e-06,0.0015543306829347145
27650,2.4139968821264082e-06,0.0015535527739186476
27651,2.41158395986296e-06,0.0015527752555716402
27652,2.409173452221409e-06,0.0015519981276963387
27653,2.4067653567809132e-06,0.0015512213900951886
27654,2.4043596711232943e-06,0.001550445042570811
27655,2.401956392833484e-06,0.001549669084926148
27656,2.399555519497674e-06,0.001548893516963865
27657,2.397157048705476e-06,0.00154811833848705
27658,2.3947609780483004e-06,0.001547343549298691
27659,2.3923673051204757e-06,0.0015465691492020366
27660,2.389976027518358e-06,0.0015457951380003115
27661,2.387587142840909e-06,0.0015450215154969014
27662,2.3852006486892835e-06,0.0015442482814952223
27663,2.3828165426673353e-06,0.0015434754357988838
27664,2.380434822381277e-06,0.0015427029782115807
27665,2.3780554854395948e-06,0.001541930908537065
27666,2.375678529453185e-06,0.0015411592265791917
27667,2.3733039520354294e-06,0.0015403879321419444
27668,2.3709317508022573e-06,0.001539617025029454
27669,2.368561923371501e-06,0.001538846505045793
27670,2.366194467363826e-06,0.0015380763719952766
27671,2.36382938040216e-06,0.0015373066256822781
27672,2.3614666601119874e-06,0.0015365372659113259
27673,2.3591063041206255e-06,0.0015357682924868686
27674,2.356748310058768e-06,0.0015349997052137776
27675,2.3543926755582587e-06,0.0015342315038966237
27676,2.352039398254251e-06,0.0015334636883403805
27677,2.349688475783983e-06,0.0015326962583500263
27678,2.347339905787103e-06,0.001531929213730652
27679,2.344993685905398e-06,0.0015311625542873705
27680,2.3426498137832874e-06,0.0015303962798254819
27681,2.34030828706741e-06,0.0015296303901503362
27682,2.3379691034068877e-06,0.0015288648850674239
27683,2.33563226045339e-06,0.0015280997643823933
27684,2.3332977558604484e-06,0.0015273350279008317
27685,2.330965587284321e-06,0.0015265706754285448
27686,2.328635752383421e-06,0.0015258067067713728
27687,2.326308248818713e-06,0.0015250431217353208
27688,2.32398307425326e-06,0.00152427992012641
27689,2.3216602263528414e-06,0.0015235171017508827
27690,2.319339702785315e-06,0.0015227546664149912
27691,2.3170215012207922e-06,0.0015219926139250595
27692,2.3147056193321193e-06,0.0015212309440876383
27693,2.312392054794097e-06,0.001520469656709252
27694,2.310080805284001e-06,0.0015197087515965697
27695,2.3077718684812004e-06,0.0015189482285562802
27696,2.3054652420678187e-06,0.0015181880873953103
27697,2.303160923728266e-06,0.001517428327920672
27698,2.3008589111488343e-06,0.0015166689499393293
27699,2.2985592020185927e-06,0.0015159099532584934
27700,2.296261794028884e-06,0.0015151513376854605
27701,2.2939666848731303e-06,0.0015143931030275433
27702,2.2916738722471486e-06,0.001513635249092181
27703,2.28938335384925e-06,0.001512877775686969
27704,2.2870951273799026e-06,0.00151212068261955
27705,2.284809190541919e-06,0.0015113639696976773
27706,2.2825255410404072e-06,0.0015106076367291975
27707,2.2802441765827603e-06,0.0015098516835220495
27708,2.277965094878769e-06,0.0015090961098843004
27709,2.275688293640366e-06,0.001508340915624064
27710,2.2734137705820826e-06,0.001507586100549651
27711,2.2711415234202576e-06,0.001506831664469309
27712,2.2688715498741147e-06,0.0015060776071915785
27713,2.2666038476645695e-06,0.0015053239285248996
27714,2.2643384145154114e-06,0.0015045706282780045
27715,2.262075248152412e-06,0.0015038177062596217
27716,2.2598143463033023e-06,0.0015030651622784694
27717,2.257555706698836e-06,0.0015023129961436097
27718,2.255299327071533e-06,0.0015015612076640318
27719,2.2530452051560174e-06,0.0015008097966487646
27720,2.2507933386897604e-06,0.0015000587629071245
27721,2.2485437254123812e-06,0.0014993081062484844
27722,2.2462963630653393e-06,0.0014985578264821706
27723,2.244051249392802e-06,0.0014978079234177545
27724,2.241808382140768e-06,0.0014970583968647582
27725,2.239567759058191e-06,0.001496309246633032
27726,2.237329377895462e-06,0.0014955604725322498
27727,2.2350932364059723e-06,0.001494812074372429
27728,2.2328593323450483e-06,0.001494064051963576
27729,2.230627663469846e-06,0.0014933164051156534
27730,2.228398227540701e-06,0.0014925691336390304
27731,2.226171022319258e-06,0.0014918222373438577
27732,2.2239460455701252e-06,0.0014910757160406236
27733,2.2217232950599756e-06,0.0014903295695398522
27734,2.2195027685570618e-06,0.0014895837976519415
27735,2.2172844638330798e-06,0.00148883840018779
27736,2.2150683786608526e-06,0.00148809337695802
27737,2.2128545108161636e-06,0.0014873487277735926
27738,2.2106428580767957e-06,0.0014866044524454879
27739,2.2084334182228122e-06,0.0014858605507847976
27740,2.2062261890361672e-06,0.001485117022602597
27741,2.204021168301517e-06,0.0014843738677102168
27742,2.2018183538054765e-06,0.0014836310859189946
27743,2.1996177433370575e-06,0.0014828886770404223
27744,2.197419334687132e-06,0.001482146640885968
27745,2.1952231256494868e-06,0.0014814049772674297
27746,2.193029114019262e-06,0.00148066368599641
27747,2.1908372975943473e-06,0.0014799227668847899
27748,2.188647674174941e-06,0.0014791822197445781
27749,2.1864602415630662e-06,0.0014784420443877493
27750,2.184274997563059e-06,0.0014777022406264107
27751,2.182091939981737e-06,0.0014769628082728584
27752,2.179911066627797e-06,0.001476223747139374
27753,2.177732375312101e-06,0.0014754850570383247
27754,2.175555863848286e-06,0.0014747467377823674
27755,2.1733815300514686e-06,0.0014740087891840122
27756,2.1712093717394736e-06,0.0014732712110560396
27757,2.1690393867318206e-06,0.0014725340032111566
27758,2.16687157285054e-06,0.0014717971654622747
27759,2.1647059279201757e-06,0.0014710606976225129
27760,2.1625424497666167e-06,0.0014703245995047985
27761,2.16038113621883e-06,0.0014695888709224596
27762,2.1582219851073313e-06,0.0014688535116887044
27763,2.1560649942649763e-06,0.0014681185216168914
27764,2.1539101615269495e-06,0.0014673839005205265
27765,2.151757484730686e-06,0.001466649648213236
27766,2.149606961715316e-06,0.0014659157645085798
27767,2.1474585903225854e-06,0.0014651822492203646
27768,2.145312368396481e-06,0.001464449102162517
27769,2.1431682937824574e-06,0.0014637163231488212
27770,2.141026364328992e-06,0.0014629839119934486
27771,2.1388865778864393e-06,0.0014622518685105698
27772,2.1367489323068083e-06,0.001461520192514277
27773,2.134613425444979e-06,0.0014607888838190025
27774,2.1324800551577104e-06,0.0014600579422391782
27775,2.1303488193038687e-06,0.001459327367589315
27776,2.128219715744309e-06,0.0014585971596839645
27777,2.126092742342555e-06,0.0014578673183379502
27778,2.1239678969637248e-06,0.0014571378433660014
27779,2.1218451774753253e-06,0.0014564087345830263
27780,2.1197245817469775e-06,0.0014556799918040181
27781,2.117606107650372e-06,0.0014549516148440397
27782,2.1154897530595777e-06,0.0014542236035183325
27783,2.1133755158506076e-06,0.0014534959576421656
27784,2.1112633939016667e-06,0.001452768677030923
27785,2.1091533850929587e-06,0.0014520417615000376
27786,2.107045487306674e-06,0.0014513152108649873
27787,2.104939698427943e-06,0.0014505890249416247
27788,2.1028360163430176e-06,0.0014498632035455509
27789,2.1007344389408764e-06,0.0014491377464926694
27790,2.0986349641122894e-06,0.0014484126535988634
27791,2.0965375897507313e-06,0.001447687924680315
27792,2.0944423137508704e-06,0.0014469635595529787
27793,2.0923491340101403e-06,0.0014462395580331303
27794,2.0902580484280985e-06,0.0014455159199371422
27795,2.088169054906098e-06,0.0014447926450813727
27796,2.086082151347828e-06,0.0014440697332823533
27797,2.083997335658973e-06,0.0014433471843566705
27798,2.0819146057473006e-06,0.0014426249981209975
27799,2.0798339595226956e-06,0.0014419031743921075
27800,2.0777553948972286e-06,0.0014411817129868958
27801,2.075678909784935e-06,0.0014404606137223073
27802,2.073604502102272e-06,0.0014397398764154923
27803,2.0715321697673285e-06,0.0014390195008835355
27804,2.0694619107005953e-06,0.0014382994869437226
27805,2.067393722824461e-06,0.0014375798344133666
27806,2.065327604063602e-06,0.0014368605431099438
27807,2.0632635523445803e-06,0.0014361416128509544
27808,2.061201565596288e-06,0.0014354230434540781
27809,2.059141641749492e-06,0.0014347048347370175
27810,2.0570837787369098e-06,0.0014339869865175213
27811,2.055027974493792e-06,0.0014332694986135936
27812,2.0529742269569892e-06,0.001432552370843164
27813,2.0509225340655586e-06,0.0014318356030243032
27814,2.048872893760911e-06,0.0014311191949752736
27815,2.0468253039861315e-06,0.0014304031465142931
27816,2.0447797626865913e-06,0.00142968745745975
27817,2.0427362678098667e-06,0.0014289721276301746
27818,2.040694817305094e-06,0.0014282571568440142
27819,2.0386554091239726e-06,0.0014275425449199856
27820,2.0366180412200547e-06,0.0014268282916768266
27821,2.034582711548756e-06,0.0014261143969332998
27822,2.0325494180680997e-06,0.0014254008605084556
27823,2.0305181587376152e-06,0.0014246876822212456
27824,2.0284889315190024e-06,0.0014239748618907566
27825,2.0264617343761846e-06,0.0014232623993362286
27826,2.024436565275144e-06,0.0014225502943770005
27827,2.0224134221835775e-06,0.0014218385468323875
27828,2.0203923030714183e-06,0.0014211271565218659
27829,2.0183732059108917e-06,0.0014204161232650935
27830,2.0163561286758776e-06,0.0014197054468816851
27831,2.0143410693424234e-06,0.0014189951271913954
27832,2.01232802588868e-06,0.001418285164014096
27833,2.01031699629472e-06,0.0014175755571697118
