iteration,fx,dfx
2079,6.0329872119603054e-05,0.06219503972788828
2080,5.99436567862438e-05,0.06199518799860024
2081,5.955991959373472e-05,0.06179597820750014
2082,5.9178644643959505e-05,0.06159740829489737
2083,5.8799816140762005e-05,0.06139947620769937
2084,5.842341838927665e-05,0.06120217989938223
2085,5.804943579529944e-05,0.061005517329980295
2086,5.767785286463793e-05,0.060809486466062795
2087,5.730865420246044e-05,0.06061408528070783
2088,5.694182451267311e-05,0.06041931175348905
2089,5.657734859727127e-05,0.060225163870446526
2090,5.621521135572573e-05,0.06003163962407413
2091,5.585539778435084e-05,0.059838737013295194
2092,5.549789297567751e-05,0.059646454043438636
2093,5.514268211784785e-05,0.05945478872622458
2094,5.4789750494002115e-05,0.05926373907974402
2095,5.4439083481658745e-05,0.05907330312843246
2096,5.409066655212005e-05,0.05888347890305543
2097,5.374448526986633e-05,0.05869426444068583
2098,5.3400525291951847e-05,0.058505657784680004
2099,5.3058772367428226e-05,0.05831765698466699
2100,5.2719212336742984e-05,0.05813026009652198
2101,5.238183113115053e-05,0.05794346518234476
2102,5.204661477214226e-05,0.05775727031044653
2103,5.17135493708583e-05,0.057571673555324686
2104,5.1382621127513325e-05,0.05738667299764329
2105,5.105381633083439e-05,0.0572022667242184
2106,5.07271213574804e-05,0.0570184528279911
2107,5.040252267148724e-05,0.05683522940801282
2108,5.0080006823708646e-05,0.056652594569426465
2109,4.975956045125417e-05,0.056470546423443874
2110,4.944117027693357e-05,0.05628908308732491
2111,4.9124823108726806e-05,0.05610820268436919
2112,4.8810505839207843e-05,0.05592790334387961
2113,4.849820544502381e-05,0.05574818320115545
2114,4.818790898635729e-05,0.055569040397473984
2115,4.787960360637423e-05,0.05539047308006179
2116,4.757327653070728e-05,0.05521247940208464
2117,4.7268915066915086e-05,0.05503505752262165
2118,4.696650660397934e-05,0.05485820560665925
2119,4.666603861174244e-05,0.05468192182504885
2120,4.636749864043196e-05,0.0545062043545131
2121,4.6070874320127485e-05,0.054331051377616846
2122,4.577615336023909e-05,0.05415646108274272
2123,4.548332354900776e-05,0.05398243166407789
2124,4.519237275301015e-05,0.05380896132160156
2125,4.490328891663457e-05,0.05363604826105353
2126,4.461606006160191e-05,0.05346369069392757
2127,4.433067428645988e-05,0.05329188683744716
2128,4.404711976608655e-05,0.05312063491454468
2129,4.376538475121916e-05,0.052949933153854316
2130,4.348545756794471e-05,0.05277977978967984
2131,4.3207326617230205e-05,0.052610173061984546
2132,4.2930980374437255e-05,0.05244111121636997
2133,4.2656407388860615e-05,0.05227259250406736
2134,4.238359628322606e-05,0.05210461518190251
2135,4.2112535753244644e-05,0.05193717751229319
2136,4.1843214567127486e-05,0.05177027776322076
2137,4.157562156513426e-05,0.051603914208220476
2138,4.1309745659101685e-05,0.05143808512635803
2139,4.104557583199511e-05,0.05127278880221818
2140,4.0783101137440984e-05,0.05110802352588012
2141,4.0522310699274986e-05,0.050943787592900594
2142,4.0263193711101823e-05,0.05078007930430269
2143,4.000573943583731e-05,0.05061689696655168
2144,3.9749937205274584e-05,0.050454238891544274
2145,3.949577641962812e-05,0.05029210339658231
2146,3.92432465471091e-05,0.05013048880436432
2147,3.8992337123483706e-05,0.04996939344296469
2148,3.874303775163365e-05,0.04980881564581234
2149,3.849533810113384e-05,0.04964875375167893
2150,3.8249227907831556e-05,0.04948920610466594
2151,3.800469697340145e-05,0.049330171054174886
2152,3.776173516493856e-05,0.04917164695490002
2153,3.7520332414543096e-05,0.04901363216681426
2154,3.72804787188815e-05,0.04885612505513783
2155,3.7042164138795114e-05,0.048699123990336414
2156,3.6805378798881284e-05,0.04854262734809939
2157,3.657011288708217e-05,0.048386633509321736
2158,3.633635665427784e-05,0.04823114086008671
2159,3.610410041388525e-05,0.04807614779165115
2160,3.587333454145446e-05,0.047921652700426975
2161,3.564404947428323e-05,0.04776765398797337
2162,3.5416235710996776e-05,0.0476141500609641
2163,3.5189883811178144e-05,0.047461139331187036
2164,3.4964984394964766e-05,0.04730862021551931
2165,3.474152814266275e-05,0.04715659113591288
2166,3.451950579435846e-05,0.04700505051937638
2167,3.429890814953746e-05,0.0468539967979606
2168,3.407972606670747e-05,0.04670342840874501
2169,3.386195046301635e-05,0.04655334379381916
2170,3.364557231387714e-05,0.04640374140026752
2171,3.3430582652591644e-05,0.046254619680151564
2172,3.321697256998032e-05,0.046105977090494486
2173,3.300473321401515e-05,0.045957812093266694
2174,3.2793855789451656e-05,0.04581012315536878
2175,3.258433155747065e-05,0.045662908748620036
2176,3.237615183530165e-05,0.04551616734973224
2177,3.216930799588034e-05,0.04536989744030595
2178,3.1963791467480766e-05,0.04522409750680739
2179,3.1759593733368154e-05,0.04507876604055838
2180,3.155670633143492e-05,0.04493390153771264
2181,3.135512085386259e-05,0.044789502499249095
2182,3.1154828946768405e-05,0.04464556743095277
2183,3.0955822309859044e-05,0.04450209484339909
2184,3.075809269608483e-05,0.044359083251936916
2185,3.0561631911303057e-05,0.04421653117667687
2186,3.036643181393491e-05,0.04407443714247322
2187,3.0172484314633725e-05,0.04393279967891271
2188,2.9979781375938506e-05,0.04379161732029099
2189,2.97883150119601e-05,0.04365088860561132
2190,2.9598077288031495e-05,0.04351061207855562
2191,2.940906032038625e-05,0.04337078628747467
2192,2.9221256275840346e-05,0.043231409785379205
2193,2.9034657371458233e-05,0.043092481129917974
2194,2.8849255874228057e-05,0.042953998883360926
2195,2.866504410074674e-05,0.0428159616125885
2196,2.848201441690824e-05,0.04267836788908144
2197,2.830015923757536e-05,0.04254121628889729
2198,2.8119471026275607e-05,0.04240450539266301
2199,2.793994229487716e-05,0.04226823378555146
2200,2.776156560329569e-05,0.04213240005727958
2201,2.758433355916768e-05,0.04199700280207975
2202,2.740823881755766e-05,0.04186204061869543
2203,2.7233274080653425e-05,0.041727512110366335
2204,2.7059432097450695e-05,0.041593415884803905
2205,2.688670566347342e-05,0.041459750554192834
2206,2.6715087620453947e-05,0.041326514735160164
2207,2.654457085605664e-05,0.041193707048776534
2208,2.637514830357166e-05,0.04106132612053301
2209,2.6206812941621842e-05,0.040929370580326384
2210,2.6039557793874355e-05,0.04079783906244711
2211,2.5873375928758044e-05,0.04066673020557003
2212,2.5708260459165613e-05,0.040536042652731925
2213,2.5544204542170546e-05,0.04040577505131921
2214,2.5381201378752893e-05,0.040275926053061226
2215,2.5219244213508825e-05,0.040146494314009296
2216,2.505832633437277e-05,0.0400174784945245
2217,2.4898441072339108e-05,0.03988887725926343
2218,2.4739581801195655e-05,0.03976068927717232
2219,2.458174193722535e-05,0.0396329132214541
2220,2.4424914938966883e-05,0.03950554776958143
2221,2.426909430691049e-05,0.03937859160325636
2222,2.411427358325112e-05,0.03925204340841465
2223,2.3960446351612668e-05,0.03912590187520563
2224,2.3807606236788435e-05,0.039000165697983674
2225,2.3655746904465485e-05,0.038874833575285234
2226,2.3504862060973123e-05,0.03874990420982431
2227,2.335494545301724e-05,0.03862537630847506
2228,2.320599086742448e-05,0.03850124858226088
2229,2.3057992130878788e-05,0.03837751974633619
2230,2.291094310967732e-05,0.0382541885199829
2231,2.2764837709456782e-05,0.038131253626580534
2232,2.2619669874963908e-05,0.03800871379361251
2233,2.2475433589791557e-05,0.03788656775264191
2234,2.233212287612915e-05,0.03776481423929806
2235,2.2189731794526923e-05,0.03764345199327362
2236,2.204825444362907e-05,0.037522479758293745
2237,2.1907684959947514e-05,0.03740189628211872
2238,2.176801751761273e-05,0.03728170031652559
2239,2.1629246328128413e-05,0.03716189061729183
2240,2.1491365640143876e-05,0.037042465944193
2241,2.1354369739200735e-05,0.036923425060976955
2242,2.1218252947507e-05,0.036804766735360345
2243,2.1083009623697904e-05,0.03668648973901251
2244,2.0948634162604306e-05,0.036568592847544594
2245,2.081512099501457e-05,0.03645107484049169
2246,2.068246458744849e-05,0.036333934501304246
2247,2.055065944193412e-05,0.036217170617340914
2248,2.0419700095769882e-05,0.03610078197984706
2249,2.028958112130118e-05,0.0359847673839448
2250,2.016029712569972e-05,0.035869125628624265
2251,2.0031842750734837e-05,0.035753855516726524
2252,1.9904212672555e-05,0.035638955854934304
2253,1.977740160146736e-05,0.03552442545375974
2254,1.96514042817142e-05,0.03541026312752809
2255,1.952621549126163e-05,0.035296467694371336
2256,1.9401830041576697e-05,0.03518303797620993
2257,1.927824277742236e-05,0.03506997279874976
2258,1.9155448576628525e-05,0.03495727099145584
2259,1.903344234989892e-05,0.034844931387557794
2260,1.8912219040583006e-05,0.03473295282402186
2261,1.8791773624476936e-05,0.034621334141548596
2262,1.8672101109613896e-05,0.03451007418455931
2263,1.855319653605069e-05,0.03439917180117819
2264,1.84350549756725e-05,0.0342886258432299
2265,1.8317671531981292e-05,0.03417843516622059
2266,1.8201041339900454e-05,0.03406859862933334
2267,1.8085159565561956e-05,0.033959115095405626
2268,1.7970021406114442e-05,0.0338499834309254
2269,1.785562208952525e-05,0.03374120250602046
2270,1.774195687437067e-05,0.033632771194435244
2271,1.7629021049663227e-05,0.03352468837354171
2272,1.751680993462642e-05,0.03341695292429915
2273,1.7405318878529762e-05,0.033309563731270246
2274,1.729454326047598e-05,0.03320251968259037
2275,1.7184478489217246e-05,0.03309581966996325
2276,1.707512000296399e-05,0.03298946258864872
2277,1.6966463269198055e-05,0.032883447337453436
2278,1.6858503784480644e-05,0.03277777281871525
2279,1.675123707426999e-05,0.03267243793829595
2280,1.6644658692732352e-05,0.03256744160556658
2281,1.6538764222561447e-05,0.03246278273339958
2282,1.6433549274794658e-05,0.032358460238156896
2283,1.6329009488628998e-05,0.03225447303967655
2284,1.6225140531240976e-05,0.03215082006126197
2285,1.6121938097605642e-05,0.03204750022966953
2286,1.601939791032848e-05,0.03194451247510753
2287,1.5917515719450743e-05,0.031841855731207874
2288,1.581628730228921e-05,0.03173952893503083
2289,1.5715708463255144e-05,0.031637531027047874
2290,1.561577503367361e-05,0.03153586095112396
2291,1.5516482871624743e-05,0.03143451765452067
2292,1.5417827861765256e-05,0.031333500087878316
2293,1.5319805915151854e-05,0.03123280720519903
2294,1.5222412969080306e-05,0.031132437963844507
2295,1.5125644986913422e-05,0.031032391324521406
2296,1.5029497957917526e-05,0.030932666251274565
2297,1.4933967897093634e-05,0.030833261711473468
2298,1.483905084501015e-05,0.030734176675799415
2299,1.4744742867642012e-05,0.030635410118238057
2300,1.4651040056205988e-05,0.030536961016067087
2301,1.4557938527000858e-05,0.03043882834984788
2302,1.4465434421244526e-05,0.030341011103412953
2303,1.4373523904916235e-05,0.03024350826385757
2304,1.4282203168594261e-05,0.030146318821525766
2305,1.4191468427300634e-05,0.030049441770002364
2306,1.4101315920345893e-05,0.02995287610610462
2307,1.4011741911169956e-05,0.029856620829868046
2308,1.3922742687187945e-05,0.029760674944536897
2309,1.3834314559637717e-05,0.029665037456555222
2310,1.3746453863426975e-05,0.029569707375556625
2311,1.3659156956977887e-05,0.029474683714350247
2312,1.3572420222082681e-05,0.029379965488917418
2313,1.348624006375196e-05,0.029285551718399843
2314,1.3400612910057041e-05,0.029191441425079775
2315,1.3315535211994905e-05,0.029097633634384088
2316,1.323100344333539e-05,0.02900412737486792
2317,1.3147014100472852e-05,0.02891092167820227
2318,1.3063563702283064e-05,0.02881801557916617
2319,1.2980648789979814e-05,0.02872540811563767
2320,1.2898265926969753e-05,0.0286330983285818
2321,1.2816411698711634e-05,0.02854108526204252
2322,1.273508271257877e-05,0.028449367963137365
2323,1.265427559770941e-05,0.02835794548203726
2324,1.2573987004866724e-05,0.028266816871956382
2325,1.249421360631614e-05,0.028175981189160655
2326,1.2414952095671823e-05,0.02808543749294015
2327,1.2336199187761491e-05,0.027995184845601616
2328,1.2257951618495233e-05,0.027905222312464197
2329,1.2180206144728129e-05,0.027815548961847538
2330,1.2102959544126015e-05,0.027726163865062145
2331,1.2026208615030894e-05,0.027637066096398762
2332,1.1949950176327881e-05,0.02754825473311817
2333,1.1874181067321542e-05,0.027459728855451233
2334,1.1798898147590091e-05,0.02737148754657201
2335,1.1724098296866321e-05,0.027283529892601417
2336,1.1649778414907173e-05,0.027195854982596114
2337,1.1575935421363939e-05,0.027108461908537912
2338,1.1502566255647892e-05,0.02702134976531607
2339,1.1429667876814222e-05,0.026934517650730985
2340,1.135723726343241e-05,0.026847964665480378
2341,1.1285271413458544e-05,0.026761689913147074
2342,1.121376734411526e-05,0.026675692500195088
2343,1.1142722091761347e-05,0.026589971535952037
2344,1.1072132711773454e-05,0.026504526132605385
2345,1.1001996278426672e-05,0.026419355405196628
2346,1.0932309884769144e-05,0.026334458471606762
2347,1.0863070642502838e-05,0.026249834452548932
2348,1.0794275681862974e-05,0.02616548247155822
2349,1.0725922151500242e-05,0.02608140165498401
2350,1.0658007218363059e-05,0.025997591131981256
2351,1.0590528067576886e-05,0.025914050034497663
2352,1.0523481902335423e-05,0.025830777497274332
2353,1.0456865943775981e-05,0.025747772657825876
2354,1.0390677430868183e-05,0.02566503465643656
2355,1.0324913620298814e-05,0.02558256263615025
2356,1.0259571786360113e-05,0.025500355742764116
2357,1.0194649220835194e-05,0.02541841312481789
2358,1.0130143232884208e-05,0.02533673393358277
2359,1.0066051148936428e-05,0.02525531732305733
2360,1.0002370312577477e-05,0.02517416244995638
2361,9.939098084437236e-06,0.025093268473699533
2362,9.876231842086499e-06,0.025012634556410254
2363,9.813768979919215e-06,0.02493225986289552
2364,9.751706909058586e-06,0.024852143560655394
2365,9.690043057228498e-06,0.02477228481984696
2366,9.628774868669383e-06,0.024692682813304643
2367,9.567899804018406e-06,0.024613336716513726
2368,9.507415340210698e-06,0.02453424570761033
2369,9.447318970369394e-06,0.02445540896736568
2370,9.38760820370758e-06,0.02437682567918553
2371,9.328280565418017e-06,0.024298495029092124
2372,9.269333596577168e-06,0.024220416205724755
2373,9.210764854041764e-06,0.024142588400329183
2374,9.152571910345965e-06,0.02406501080674722
2375,9.094752353600977e-06,0.023987682621408647
2376,9.037303787395504e-06,0.02391060304332364
2377,8.980223830698746e-06,0.023833771274077188
2378,8.923510117755871e-06,0.023757186517813427
2379,8.867160297996966e-06,0.02368084798123657
2380,8.811172035931303e-06,0.023604754873591385
2381,8.755543011062601e-06,0.023528906406671622
2382,8.700270917781562e-06,0.02345330179479618
2383,8.645353465275367e-06,0.023377940254808285
2384,8.59078837743327e-06,0.023302821006067852
2385,8.5365733927477e-06,0.023227943270437073
2386,8.482706264228642e-06,0.023153306272283666
2387,8.42918475929962e-06,0.02307890923845782
2388,8.37600665971714e-06,0.02300475139830072
2389,8.323169761468153e-06,0.022930831983621856
2390,8.270671874686932e-06,0.022857150228702595
2391,8.218510823560253e-06,0.022783705370282497
2392,8.166684446236878e-06,0.022710496647550996
2393,8.115190594739548e-06,0.02263752330214172
2394,8.064027134875407e-06,0.022564784578123945
2395,8.013191946146504e-06,0.02249227972199327
2396,7.96268292166446e-06,0.022420007982667387
2397,7.912497968058e-06,0.022347968611471036
2398,7.862635005396695e-06,0.022276160862143252
2399,7.81309196709141e-06,0.0222045839908105
2400,7.763866799818835e-06,0.022133237255993712
2401,7.714957463430307e-06,0.02206211991859173
2402,7.666361930871516e-06,0.02199123124187982
2403,7.618078188094196e-06,0.021920570491495935
2404,7.5701042339777625e-06,0.021850136935440422
2405,7.52243808024194e-06,0.02177992984406217
2406,7.47507775136954e-06,0.021709948490058438
2407,7.428021284515908e-06,0.021640192148454723
2408,7.381266729437095e-06,0.02157066009661136
2409,7.334812148402213e-06,0.021501351614205712
2410,7.288655616118567e-06,0.021432265983233067
2411,7.242795219646844e-06,0.021363402487991595
2412,7.197229058324005e-06,0.021294760415078294
2413,7.151955243683548e-06,0.021226339053380085
2414,7.106971899381712e-06,0.02115813769407314
2415,7.062277161111076e-06,0.02109015563060274
2416,7.017869176534872e-06,0.02102239215869324
2417,6.97374610519826e-06,0.020954846576322874
2418,6.929906118460198e-06,0.02088751818372878
2419,6.886347399416507e-06,0.020820406283397905
2420,6.843068142818508e-06,0.020753510180050845
2421,6.800066555006955e-06,0.02068682918064784
2422,6.757340853829758e-06,0.02062036259436925
2423,6.714889268579907e-06,0.020554109732627175
2424,6.672710039904328e-06,0.020488069909030175
2425,6.630801419744952e-06,0.02042224243939832
2426,6.589161671261954e-06,0.020356626641749257
2427,6.547789068762603e-06,0.020291221836292478
2428,6.506681897626276e-06,0.02022602734541687
2429,6.465838454240407e-06,0.020161042493694773
2430,6.42525704592179e-06,0.020096266607862324
2431,6.384935990854648e-06,0.02003169901682531
2432,6.3448736180099575e-06,0.019967339051634943
2433,6.305068267088388e-06,0.019903186045500253
