iteration,fx,dfx
2079,4.016080299431579,0.19526702205814375
2080,4.016042184199684,0.1951238600129788
2081,4.016004124832964,0.19498083871734967
2082,4.015966121235594,0.19483795797759326
2083,4.015928173311936,0.194695217600405
2084,4.015890280966559,0.19455261739283816
2085,4.015852444104217,0.1944101571623027
2086,4.015814662629867,0.19426783671656478
2087,4.015776936448652,0.19412565586374556
2088,4.015739265465915,0.1939836144123208
2089,4.01570164958719,0.19384171217111962
2090,4.015664088718207,0.193699948949324
2091,4.015626582764881,0.1935583245564678
2092,4.015589131633327,0.19341683880243574
2093,4.015551735229844,0.19327549149746326
2094,4.015514393460929,0.19313428245213476
2095,4.015477106233265,0.19299321147738352
2096,4.015439873453725,0.19285227838449087
2097,4.0154026950293735,0.1927114829850846
2098,4.015365570867464,0.19257082509113907
2099,4.0153285008754365,0.19243030451497417
2100,4.015291484960922,0.19228992106925402
2101,4.015254523031735,0.19214967456698684
2102,4.0152176149958825,0.19200956482152373
2103,4.015180760761556,0.19186959164655812
2104,4.015143960237131,0.19172975485612467
2105,4.015107213331174,0.19159005426459874
2106,4.01507051995243,0.19145048968669565
2107,4.015033880009835,0.19131106093746958
2108,4.014997293412507,0.1911717678323132
2109,4.01496076006975,0.19103261018695655
2110,4.014924279891051,0.19089358781746626
2111,4.014887852786078,0.19075470054024518
2112,4.014851478664681,0.19061594817203098
2113,4.014815157436898,0.19047733052989602
2114,4.014778889012943,0.1903388474312461
2115,4.014742673303217,0.1902004986938198
2116,4.014706510218294,0.19006228413568801
2117,4.014670399668938,0.18992420357525278
2118,4.01463434156609,0.18978625683124659
2119,4.014598335820863,0.189648443722732
2120,4.014562382344561,0.18951076406910045
2121,4.014526481048659,0.18937321769007162
2122,4.014490631844813,0.1892358044056926
2123,4.014454834644859,0.18909852403633767
2124,4.014419089360807,0.18896137640270663
2125,4.014383395904845,0.1888243613258248
2126,4.014347754189337,0.18868747862704208
2127,4.01431216412683,0.18855072812803203
2128,4.014276625630035,0.18841410965079122
2129,4.014241138611849,0.1882776230176387
2130,4.01420570298534,0.18814126805121498
2131,4.014170318663748,0.18800504457448125
2132,4.014134985560491,0.18786895241071896
2133,4.014099703589159,0.18773299138352906
2134,4.014064472663518,0.1875971613168308
2135,4.014029292697502,0.18746146203486147
2136,4.013994163605219,0.18732589336217567
2137,4.013959085300956,0.18719045512364435
2138,4.013924057699162,0.18705514714445418
2139,4.013889080714462,0.1869199692501069
2140,4.013854154261652,0.1867849212664185
2141,4.0138192782556965,0.1866500030195184
2142,4.013784452611732,0.18651521433584928
2143,4.013749677245063,0.18638055504216572
2144,4.01371495207117,0.18624602496553366
2145,4.013680277005688,0.18611162393332997
2146,4.013645651964434,0.18597735177324154
2147,4.013611076863384,0.18584320831326437
2148,4.013576551618694,0.18570919338170333
2149,4.0135420761466705,0.1855753068071712
2150,4.013507650363801,0.1854415484185878
2151,4.0134732741867305,0.18530791804517968
2152,4.013438947532274,0.1851744155164792
2153,4.013404670317413,0.18504104066232369
2154,4.0133704424592915,0.18490779331285512
2155,4.013336263875221,0.1847746732985193
2156,4.013302134482673,0.18464168045006485
2157,4.013268054199292,0.1845088145985429
2158,4.0132340229428785,0.18437607557530647
2159,4.013200040631394,0.18424346321200938
2160,4.013166107182973,0.18411097734060594
2161,4.013132222515903,0.18397861779335
2162,4.0130983865486405,0.18384638440279463
2163,4.013064599199799,0.18371427700179088
2164,4.013030860388157,0.18358229542348783
2165,4.012997170032652,0.18345043950133133
2166,4.01296352805238,0.18331870906906356
2167,4.012929934366603,0.1831871039607224
2168,4.012896388894738,0.1830556240106406
2169,4.012862891556366,0.18292426905344553
2170,4.01282944227122,0.18279303892405774
2171,4.012796040959195,0.18266193345769124
2172,4.012762687540353,0.18253095248985207
2173,4.012729381934901,0.18240009585633815
2174,4.012696124063208,0.18226936339323835
2175,4.012662913845805,0.18213875493693185
2176,4.0126297512033755,0.18200827032408776
2177,4.01259663605676,0.18187790939166404
2178,4.012563568326956,0.18174767197690728
2179,4.012530547935115,0.18161755791735165
2180,4.012497574802545,0.18148756705081884
2181,4.012464648850713,0.18135769921541656
2182,4.012431770001233,0.18122795424953872
2183,4.012398938175879,0.18109833199186426
2184,4.012366153296578,0.18096883228135685
2185,4.01233341528541,0.18083945495726403
2186,4.012300724064608,0.18071019985911685
2187,4.012268079556559,0.1805810668267287
2188,4.012235481683798,0.18045205570019526
2189,4.012202930369023,0.1803231663198937
2190,4.012170425535071,0.18019439852648186
2191,4.012137967104939,0.18006575216089782
2192,4.012105555001772,0.17993722706435913
2193,4.012073189148865,0.1798088230783624
2194,4.012040869469665,0.17968054004468245
2195,4.012008595887772,0.17955237780537187
2196,4.011976368326929,0.17942433620276033
2197,4.0119441867110295,0.17929641507945396
2198,4.011912050964127,0.17916861427833466
2199,4.011879961010409,0.17904093364255966
2200,4.011847916774216,0.17891337301556087
2201,4.011815918180043,0.17878593224104414
2202,4.011783965152523,0.17865861116298873
2203,4.011752057616441,0.17853140962564681
2204,4.011720195496734,0.17840432747354262
2205,4.011688378718475,0.17827736455147206
2206,4.011656607206892,0.1781505207045021
2207,4.011624880887354,0.17802379577797006
2208,4.011593199685377,0.17789718961748313
2209,4.011561563526624,0.1777707020689175
2210,4.011529972336903,0.17764433297841845
2211,4.011498426042158,0.1775180821923988
2212,4.011466924568494,0.17739194955753906
2213,4.011435467842145,0.17726593492078657
2214,4.011404055789494,0.1771400381293549
2215,4.011372688337068,0.17701425903072318
2216,4.011341365411535,0.17688859747263594
2217,4.011310086939709,0.17676305330310194
2218,4.01127885284854,0.17663762637039399
2219,4.011247663065129,0.17651231652304822
2220,4.01121651751671,0.1763871236098635
2221,4.0111854161306635,0.176262047479901
2222,4.011154358834507,0.1761370879824835
2223,4.0111233455559026,0.17601224496719456
2224,4.011092376222654,0.17588751828387858
2225,4.011061450762694,0.17576290778263973
2226,4.011030569104112,0.17563841331384136
2227,4.010999731175121,0.17551403472810584
2228,4.010968936904084,0.17538977187631358
2229,4.010938186219497,0.17526562460960268
2230,4.010907479049994,0.17514159277936825
2231,4.01087681532435,0.17501767623726208
2232,4.01084619497148,0.17489387483519156
2233,4.0108156179204295,0.17477018842531988
2234,4.0107850841003865,0.17464661686006486
2235,4.010754593440673,0.1745231599920986
2236,4.010724145870749,0.17439981767434698
2237,4.0106937413202095,0.174276589759989
2238,4.010663379718786,0.1741534761024564
2239,4.010633060996348,0.17403047655543277
2240,4.010602785082897,0.17390759097285338
2241,4.010572551908567,0.17378481920890448
2242,4.010542361403636,0.17366216111802277
2243,4.010512213498505,0.17353961655489467
2244,4.010482108123716,0.17341718537445605
2245,4.010452045209946,0.17329486743189165
2246,4.010422024687999,0.1731726625826345
2247,4.010392046488815,0.17305057068236512
2248,4.01036211054347,0.1729285915870114
2249,4.010332216783168,0.17280672515274792
2250,4.010302365139247,0.17268497123599516
2251,4.010272555543181,0.17256332969341937
2252,4.010242787926564,0.1724418003819319
2253,4.010213062221134,0.17232038315868842
2254,4.0101833783587555,0.17219907788108865
2255,4.0101537362714215,0.17207788440677596
2256,4.010124135891254,0.1719568025936365
2257,4.010094577150512,0.17183583229979885
2258,4.01006505998158,0.1717149733836335
2259,4.0100355843169675,0.17159422570375227
2260,4.0100061500893265,0.17147358911900784
2261,4.009976757231423,0.17135306348849316
2262,4.009947405676158,0.1712326486715413
2263,4.009918095356565,0.1711123445277243
2264,4.009888826205796,0.1709921509168531
2265,4.009859598157143,0.1708720676989769
2266,4.009830411144012,0.17075209473438258
2267,4.009801265099949,0.17063223188359428
2268,4.009772159958615,0.17051247900737312
2269,4.009743095653804,0.17039283596671612
2270,4.00971407211944,0.17027330262285617
2271,4.009685089289567,0.1701538788372613
2272,4.0096561470983545,0.17003456447163437
2273,4.0096272454801,0.16991535938791236
2274,4.009598384369229,0.169796263448266
2275,4.009569563700281,0.16967727651509915
2276,4.009540783407935,0.16955839845104834
2277,4.009512043426986,0.16943962911898253
2278,4.00948334369235,0.1693209683820021
2279,4.009454684139073,0.16920241610343895
2280,4.009426064702322,0.16908397214685536
2281,4.00939748531739,0.1689656363760441
2282,4.009368945919686,0.16884740865502743
2283,4.009340446444748,0.16872928884805719
2284,4.009311986828237,0.16861127681961371
2285,4.009283567005928,0.16849337243440568
2286,4.00925518691373,0.16837557555736937
2287,4.009226846487659,0.16825788605366881
2288,4.00919854566387,0.16814030378869438
2289,4.009170284378621,0.1680228286280631
2290,4.009142062568302,0.1679054604376175
2291,4.009113880169422,0.1677881990834259
2292,4.009085737118608,0.1676710444317811
2293,4.009057633352605,0.1675539963492006
2294,4.009029568808284,0.16743705470242568
2295,4.009001543422631,0.16732021935842104
2296,4.008973557132748,0.16720349018437466
2297,4.008945609875865,0.16708686704769662
2298,4.008917701589322,0.16697034981601921
2299,4.008889832210581,0.1668539383571964
2300,4.008862001677224,0.16673763253930318
2301,4.008834209926949,0.16662143223063508
2302,4.008806456897565,0.16650533729970785
2303,4.008778742527009,0.16638934761525703
2304,4.008751066753335,0.1662734630462372
2305,4.008723429514697,0.1661576834618219
2306,4.008695830749388,0.16604200873140282
2307,4.008668270395802,0.16592643872458965
2308,4.008640748392457,0.1658109733112093
2309,4.008613264677982,0.16569561236130576
2310,4.008585819191121,0.16558035574513932
2311,4.008558411870736,0.16546520333318654
2312,4.008531042655807,0.16535015499613925
2313,4.008503711485422,0.16523521060490443
2314,4.008476418298787,0.16512037003060404
2315,4.00844916303522,0.16500563314457362
2316,4.008421945634157,0.16489099981836314
2317,4.008394766035142,0.16477646992373535
2318,4.008367624177837,0.1646620433326661
2319,4.008340520002018,0.16454771991734368
2320,4.008313453447568,0.16443349955016812
2321,4.008286424454488,0.16431938210375116
2322,4.008259432962889,0.1642053674509155
2323,4.008232478912999,0.16409145546469456
2324,4.008205562245148,0.16397764601833173
2325,4.008178682899786,0.1638639389852804
2326,4.0081518408174714,0.16375033423920315
2327,4.008125035938876,0.16363683165397136
2328,4.00809826820478,0.16352343110366493
2329,4.008071537556073,0.16341013246257174
2330,4.008044843933762,0.16329693560518718
2331,4.008018187278955,0.16318384040621395
2332,4.0079915675328746,0.1630708467405611
2333,4.007964984636857,0.16295795448334416
2334,4.007938438532339,0.16284516350988443
2335,4.0079119291608745,0.16273247369570873
2336,4.007885456464122,0.16261988491654872
2337,4.007859020383853,0.16250739704834044
2338,4.00783262086194,0.16239500996722453
2339,4.007806257840369,0.16228272354954482
2340,4.007779931261236,0.1621705376718487
2341,4.007753641066741,0.1620584522108863
2342,4.007727387199192,0.16194646704361024
2343,4.007701169601008,0.161834582047175
2344,4.007674988214709,0.1617227970989368
2345,4.007648842982925,0.16161111207645285
2346,4.007622733848393,0.16149952685748128
2347,4.0075966607539595,0.16138804131998039
2348,4.00757062364257,0.1612766553421087
2349,4.00754462245728,0.1611653688022238
2350,4.007518657141251,0.1610541815788827
2351,4.007492727637748,0.16094309355084085
2352,4.007466833890145,0.16083210459705208
2353,4.007440975841918,0.16072121459666802
2354,4.007415153436647,0.1606104234290379
2355,4.007389366618018,0.16049973097370765
2356,4.00736361532982,0.16038913711042016
2357,4.00733789951595,0.16027864171911432
2358,4.007312219120403,0.16016824467992502
2359,4.007286574087285,0.16005794587318234
2360,4.007260964360796,0.15994774517941157
2361,4.0072353898852455,0.1598376424793325
2362,4.007209850605049,0.159727637653859
2363,4.007184346464713,0.15961773058409898
2364,4.00715887740886,0.15950792115135368
2365,4.007133443382207,0.15939820923711717
2366,4.0071080443295735,0.15928859472307635
2367,4.007082680195884,0.15917907749111013
2368,4.00705735092616,0.15906965742328952
2369,4.007032056465529,0.15896033440187654
2370,4.007006796759217,0.15885110830932472
2371,4.006981571752552,0.15874197902827775
2372,4.006956381390962,0.15863294644156986
2373,4.0069312256199785,0.158524010432225
2374,4.006906104385225,0.15841517088345666
2375,4.006881017632436,0.15830642767866743
2376,4.006855965307438,0.1581977807014484
2377,4.00683094735616,0.15808922983557916
2378,4.006805963724632,0.15798077496502716
2379,4.006781014358978,0.15787241597394733
2380,4.006756099205428,0.1577641527466817
2381,4.006731218210304,0.15765598516775925
2382,4.006706371320034,0.1575479131218952
2383,4.006681558481136,0.15743993649399063
2384,4.006656779640231,0.15733205516913257
2385,4.006632034744038,0.15722426903259304
2386,4.006607323739372,0.15711657796982903
2387,4.006582646573147,0.15700898186648193
2388,4.006558003192372,0.15690148060837728
2389,4.0065333935441565,0.15679407408152446
2390,4.006508817575705,0.15668676217211597
2391,4.006484275234318,0.15657954476652758
2392,4.006459766467396,0.15647242175131731
2393,4.006435291222427,0.15636539301322586
2394,4.006410849447007,0.1562584584391754
2395,4.006386441088816,0.15615161791626983
2396,4.006362066095639,0.15604487133179415
2397,4.006337724415356,0.15593821857321402
2398,4.0063134159959315,0.1558316595281756
2399,4.006289140785438,0.15572519408450505
2400,4.006264898732036,0.1556188221302081
2401,4.006240689783981,0.1555125435534701
2402,4.006216513889624,0.15540635824265484
2403,4.006192370997409,0.15530026608630512
2404,4.006168261055881,0.15519426697314165
2405,4.006144184013666,0.15508836079206317
2406,4.006120139819491,0.15498254743214585
2407,4.006096128422182,0.15487682678264306
2408,4.0060721497706435,0.15477119873298478
2409,4.006048203813887,0.15466566317277752
2410,4.006024290501009,0.15456021999180375
2411,4.006000409781201,0.15445486908002187
2412,4.005976561603749,0.15434961032756553
2413,4.005952745918025,0.15424444362474318
2414,4.005928962673501,0.15413936886203805
2415,4.005905211819731,0.1540343859301077
2416,4.005881493306374,0.15392949471978365
2417,4.005857807083165,0.15382469512207084
2418,4.005834153099944,0.15371998702814763
2419,4.005810531306634,0.15361537032936526
2420,4.005786941653248,0.15351084491724726
2421,4.005763384089896,0.1534064106834897
2422,4.00573985856677,0.15330206751996026
2423,4.0057163650341625,0.15319781531869825
2424,4.0056929034424495,0.15309365397191402
2425,4.005669473742095,0.15298958337198887
2426,4.005646075883657,0.15288560341147442
2427,4.005622709817783,0.1527817139830926
2428,4.005599375495207,0.15267791497973485
2429,4.005576072866752,0.15257420629446242
2430,4.005552801883334,0.15247058782050546
2431,4.005529562495954,0.15236705945126275
2432,4.005506354655701,0.15226362108030184
2433,4.005483178313756,0.15216027260135814
2434,4.005460033421387,0.15205701390833484
2435,4.005436919929948,0.15195384489530267
2436,4.005413837790879,0.1518507654564992
2437,4.005390786955712,0.151747775486329
2438,4.005367767376067,0.15164487487936307
