iteration,fx,dfx
2385,0.011519069257464392,0.10479309029112233
2386,0.011508090521841891,0.10473858119860018
2387,0.011497123204260985,0.10468410750755754
2388,0.011486167291371746,0.10462966918719438
2389,0.011475222769842261,0.10457526620674672
2390,0.011464289626358603,0.10452089853548639
2391,0.011453367847624789,0.10446656614272114
2392,0.011442457420362775,0.10441226899779449
2393,0.011431558331312382,0.10435800707008555
2394,0.011420670567231323,0.1043037803290093
2395,0.01140979411489516,0.10424958874401632
2396,0.011398928961097234,0.10419543228459265
2397,0.011388075092648688,0.10414131092025991
2398,0.01137723249637842,0.1040872246205752
2399,0.011366401159133042,0.10403317335513101
2400,0.011355581067776881,0.10397915709355524
2401,0.011344772209191929,0.103925175805511
2402,0.011333974570277822,0.1038712294606968
2403,0.011323188137951811,0.10381731802884625
2404,0.011312412899148732,0.10376344147972812
2405,0.011301648840820976,0.10370959978314624
2406,0.011290895949938488,0.10365579290893966
2407,0.011280154213488693,0.10360202082698222
2408,0.011269423618476502,0.10354828350718276
2409,0.011258704151924284,0.1034945809194851
2410,0.011247995800871815,0.1034409130338678
2411,0.011237298552376295,0.1033872798203443
2412,0.011226612393512251,0.10333368124896264
2413,0.011215937311371592,0.1032801172898057
2414,0.011205273293063516,0.1032265879129909
2415,0.01119462032571449,0.10317309308867018
2416,0.011183978396468298,0.1031196327870302
2417,0.011173347492485898,0.10306620697829194
2418,0.01116272760094549,0.10301281563271089
2419,0.011152118709042416,0.10295945872057677
2420,0.011141520803989221,0.10290613621221391
2421,0.011130933873015534,0.10285284807798067
2422,0.011120357903368088,0.10279959428826972
2423,0.011109792882310676,0.1027463748135078
2424,0.011099238797124187,0.10269318962415605
2425,0.011088695635106472,0.10264003869070937
2426,0.0110781633835724,0.1025869219836969
2427,0.011067642029853783,0.10253383947368161
2428,0.011057131561299402,0.10248079113126049
2429,0.011046631965274924,0.10242777692706437
2430,0.011036143229162921,0.10237479683175796
2431,0.011025665340362792,0.10232185081603952
2432,0.011015198286290806,0.10226893885064132
2433,0.01100474205438002,0.10221606090632923
2434,0.010994296632080252,0.10216321695390256
2435,0.010983862006858124,0.10211040696419443
2436,0.010973438166196942,0.1020576309080714
2437,0.010963025097596711,0.1020048887564334
2438,0.01095262278857415,0.10195218048021397
2439,0.010942231226662595,0.10189950605037992
2440,0.010931850399412007,0.10184686543793134
2441,0.010921480294388958,0.1017942586139017
2442,0.010911120899176587,0.10174168554935768
2443,0.01090077220137459,0.10168914621539918
2444,0.010890434188599158,0.10163664058315912
2445,0.010880106848482996,0.10158416862380361
2446,0.010869790168675274,0.10153173030853171
2447,0.010859484136841601,0.10147932560857557
2448,0.010849188740664003,0.10142695449520017
2449,0.010838903967840895,0.1013746169397034
2450,0.01082862980608708,0.1013223129134161
2451,0.010818366243133676,0.1012700423877018
2452,0.010808113266728144,0.10121780533395684
2453,0.010797870864634213,0.10116560172361024
2454,0.010787639024631871,0.10111343152812353
2455,0.010777417734517384,0.10106129471899115
2456,0.010767206982103188,0.10100919126773981
2457,0.010757006755217936,0.10095712114592885
2458,0.010746817041706453,0.10090508432515014
2459,0.010736637829429673,0.10085308077702777
2460,0.010726469106264661,0.10080111047321834
2461,0.010716310860104583,0.1007491733854108
2462,0.010706163078858652,0.10069726948532623
2463,0.010696025750452118,0.100645398744718
2464,0.010685898862826273,0.10059356113537174
2465,0.010675782403938374,0.10054175662910513
2466,0.010665676361761653,0.10048998519776792
2467,0.010655580724285284,0.10043824681324195
2468,0.010645495479514343,0.10038654144744096
2469,0.010635420615469814,0.10033486907231075
2470,0.010625356120188544,0.10028322965982894
2471,0.010615301981723217,0.10023162318200503
2472,0.010605258188142353,0.10018004961088034
2473,0.010595224727530236,0.10012850891852794
2474,0.010585201587986945,0.10007700107705254
2475,0.01057518875762829,0.10002552605859065
2476,0.0105651862245858,0.09997408383531028
2477,0.010555193977006713,0.09992267437941105
2478,0.01054521200305393,0.0998712976631242
2479,0.010535240290906,0.09981995365871228
2480,0.010525278828757093,0.09976864233846941
2481,0.01051532760481699,0.09971736367472105
2482,0.010505386607311033,0.09966611763982403
2483,0.010495455824480145,0.09961490420616653
2484,0.010485535244580723,0.0995637233461678
2485,0.010475624855884727,0.09951257503227853
2486,0.010465724646679553,0.09946145923698042
2487,0.010455834605268081,0.09941037593278637
2488,0.0104459547199686,0.09935932509224026
2489,0.010436084979114833,0.09930830668791715
2490,0.010426225371055866,0.09925732069242293
2491,0.010416375884156155,0.0992063670783945
2492,0.010406536506795502,0.09915544581849972
2493,0.010396707227369,0.09910455688543712
2494,0.01038688803428707,0.0990537002519363
2495,0.010377078915975346,0.0990028758907573
2496,0.01036727986087476,0.09895208377469118
2497,0.010357490857441445,0.09890132387655952
2498,0.010347711894146717,0.09885059616921456
2499,0.01033794295947708,0.09879990062553907
2500,0.01032818404193419,0.09874923721844649
2501,0.010318435130034803,0.0986986059208805
2502,0.010308696212310817,0.09864800670581558
2503,0.010298967277309199,0.09859743954625637
2504,0.010289248313591962,0.09854690441523802
2505,0.010279539309736156,0.09849640128582582
2506,0.010269840254333853,0.09844593013111551
2507,0.010260151135992102,0.098395490924233
2508,0.01025047194333293,0.09834508363833439
2509,0.010240802664993295,0.09829470824660595
2510,0.010231143289625077,0.09824436472226397
2511,0.010221493805895059,0.0981940530385549
2512,0.010211854202484908,0.09814377316875526
2513,0.010202224468091119,0.09809352508617138
2514,0.010192604591425026,0.0980433087641396
2515,0.010182994561212766,0.09799312417602611
2516,0.010173394366195266,0.09794297129522703
2517,0.010163803995128217,0.09789285009516824
2518,0.010154223436782024,0.09784276054930531
2519,0.010144652679941857,0.09779270263112372
2520,0.010135091713407526,0.09774267631413837
2521,0.010125540525993548,0.097692681571894
2522,0.010115999106529067,0.09764271837796479
2523,0.010106467443857863,0.09759278670595459
2524,0.010096945526838342,0.09754288652949676
2525,0.010087433344343434,0.09749301782225395
2526,0.010077930885260687,0.09744318055791841
2527,0.010068438138492158,0.09739337471021167
2528,0.010058955092954427,0.09734360025288469
2529,0.010049481737578572,0.09729385715971768
2530,0.010040018061310125,0.09724414540452003
2531,0.010030564053109075,0.0971944649611304
2532,0.01002111970194986,0.09714481580341676
2533,0.010011684996821268,0.09709519790527579
2534,0.01000225992672654,0.09704561124063382
2535,0.009992844480683237,0.09699605578344583
2536,0.009983438647723256,0.09694653150769587
2537,0.009974042416892842,0.09689703838739715
2538,0.009964655777252505,0.09684757639659153
2539,0.009955278717877047,0.09679814550934991
2540,0.009945911227855498,0.09674874569977192
2541,0.009936553296291171,0.09669937694198619
2542,0.009927204912301545,0.09665003921014993
2543,0.009917866065018285,0.09660073247844905
2544,0.009908536743587257,0.09655145672109831
2545,0.00989921693716842,0.09650221191234085
2546,0.009889906634935922,0.09645299802644872
2547,0.009880605826077955,0.09640381503772218
2548,0.009871314499796828,0.0963546629204903
2549,0.009862032645308876,0.09630554164911038
2550,0.009852760251844523,0.09625645119796843
2551,0.009843497308648159,0.09620739154147853
2552,0.009834243804978195,0.09615836265408337
2553,0.009824999730107007,0.09610936451025379
2554,0.00981576507332093,0.09606039708448896
2555,0.009806539823920237,0.09601146035131636
2556,0.009797323971219102,0.09596255428529152
2557,0.009788117504545593,0.0959136788609982
2558,0.009778920413241646,0.09586483405304827
2559,0.009769732686663046,0.09581601983608168
2560,0.0097605543141794,0.09576723618476632
2561,0.00975138528517413,0.09571848307379818
2562,0.009742225589044445,0.09566976047790121
2563,0.009733075215201304,0.09562106837182713
2564,0.009723934153069422,0.0955724067303557
2565,0.009714802392087244,0.09552377552829444
2566,0.009705679921706904,0.0954751747404787
2567,0.009696566731394223,0.09542660434177154
2568,0.009687462810628676,0.09537806430706369
2569,0.0096783681489034,0.09532955461127374
2570,0.009669282735725105,0.09528107522934763
2571,0.009660206560614169,0.09523262613625921
2572,0.009651139613104485,0.09518420730700965
2573,0.009642081882743557,0.09513581871662785
2574,0.009633033359092403,0.09508746034017007
2575,0.009623994031725532,0.09503913215271995
2576,0.00961496389023099,0.0949908341293886
2577,0.009605942924210298,0.09494256624531462
2578,0.00959693112327841,0.09489432847566373
2579,0.009587928477063743,0.09484612079562914
2580,0.009578934975208115,0.09479794318043115
2581,0.009569950607366727,0.09474979560531731
2582,0.009560975363208197,0.09470167804556245
2583,0.009552009232414454,0.09465359047646837
2584,0.009543052204680795,0.09460553287336414
2585,0.009534104269715815,0.09455750521160573
2586,0.009525165417241428,0.09450950746657631
2587,0.009516235636992793,0.09446153961368588
2588,0.009507314918718349,0.09441360162837145
2589,0.009498403252179754,0.09436569348609694
2590,0.009489500627151889,0.09431781516235307
2591,0.009480607033422848,0.09426996663265759
2592,0.009471722460793874,0.0942221478725548
2593,0.009462846899079388,0.09417435885761591
2594,0.00945398033810694,0.09412659956343886
2595,0.009445122767717204,0.0940788699656482
2596,0.00943627417776394,0.09403117003989514
2597,0.009427434558114001,0.09398349976185755
2598,0.009418603898647288,0.09393585910723984
2599,0.009409782189256753,0.09388824805177297
2600,0.009400969419848346,0.09384066657121433
2601,0.00939216558034104,0.09379311464134787
2602,0.009383370660666789,0.09374559223798395
2603,0.009374584650770502,0.0936980993369593
2604,0.009365807540610005,0.09365063591413685
2605,0.009357039320156087,0.09360320194540604
2606,0.009348279979392433,0.09355579740668263
2607,0.009339529508315585,0.09350842227390845
2608,0.009330787896934992,0.09346107652305162
2609,0.009322055135272905,0.09341376013010638
2610,0.009313331213364435,0.09336647307109316
2611,0.009304616121257478,0.09331921532205845
2612,0.009295909849012749,0.09327198685907483
2613,0.009287212386703696,0.09322478765824088
2614,0.009278523724416529,0.09317761769568107
2615,0.00926984385225022,0.09313047694754607
2616,0.009261172760316405,0.09308336539001218
2617,0.009252510438739443,0.09303628299928175
2618,0.009243856877656378,0.09298922975158302
2619,0.009235212067216862,0.09294220562316978
2620,0.009226575997583242,0.09289521059032188
2621,0.009217948658930438,0.09284824462934468
2622,0.009209330041445998,0.09280130771656943
2623,0.009200720135330041,0.0927543998283529
2624,0.009192118930795244,0.09270752094107756
2625,0.009183526418066822,0.09266067103115136
2626,0.009174942587382539,0.09261385007500803
2627,0.009166367428992645,0.09256705804910663
2628,0.009157800933159883,0.09252029492993177
2629,0.009149243090159454,0.09247356069399348
2630,0.009140693890279022,0.09242685531782718
2631,0.00913215332381868,0.09238017877799382
2632,0.009123621381090937,0.0923335310510795
2633,0.009115098052420697,0.09228691211369579
2634,0.009106583328145233,0.09224032194247944
2635,0.009098077198614189,0.09219376051409249
2636,0.009089579654189538,0.09214722780522216
2637,0.00908109068524557,0.09210072379258082
2638,0.009072610282168886,0.0920542484529059
2639,0.009064138435358391,0.09200780176296022
2640,0.00905567513522522,0.09196138369953136
2641,0.009047220372192782,0.09191499423943204
2642,0.009038774136696718,0.09186863335950006
2643,0.00903033641918485,0.09182230103659797
2644,0.009021907210117239,0.0917759972476135
2645,0.009013486499966104,0.09172972196945911
2646,0.009005074279215812,0.09168347517907219
2647,0.008996670538362877,0.09163725685341491
2648,0.008988275267915942,0.09159106696947425
2649,0.008979888458395745,0.09154490550426196
2650,0.008971510100335133,0.09149877243481454
2651,0.008963140184278979,0.09145266773819302
2652,0.008954778700784243,0.09140659139148331
2653,0.008946425640419921,0.09136054337179585
2654,0.008938080993766992,0.09131452365626556
2655,0.00892974475141847,0.09126853222205213
2656,0.008921416903979316,0.09122256904633952
2657,0.008913097442066475,0.09117663410633636
2658,0.008904786356308838,0.09113072737927569
2659,0.008896483637347201,0.09108484884241493
2660,0.008888189275834308,0.09103899847303598
2661,0.008879903262434747,0.0909931762484449
2662,0.008871625587825024,0.0909473821459723
2663,0.008863356242693465,0.0909016161429729
2664,0.008855095217740265,0.09085587821682573
2665,0.008846842503677435,0.09081016834493412
2666,0.008838598091228772,0.09076448650472543
2667,0.008830361971129887,0.09071883267365131
2668,0.008822134134128131,0.09067320682918742
2669,0.00881391457098264,0.0906276089488336
2670,0.008805703272464266,0.09058203901011369
2671,0.008797500229355583,0.09053649699057559
2672,0.008789305432450859,0.09049098286779107
2673,0.008781118872556068,0.09044549661935608
2674,0.008772940540488825,0.09040003822289028
2675,0.008764770427078414,0.09035460765603735
2676,0.008756608523165723,0.09030920489646467
2677,0.0087484548196033,0.09026382992186369
2678,0.00874030930725525,0.09021848270994944
2679,0.008732171976997284,0.09017316323846078
2680,0.008724042819716673,0.09012787148516034
2681,0.008715921826312211,0.09008260742783436
2682,0.008707808987694257,0.0900373710442928
2683,0.008699704294784665,0.08999216231236924
2684,0.008691607738516781,0.0899469812099208
2685,0.008683519309835462,0.08990182771482835
2686,0.008675438999696982,0.08985670180499607
2687,0.008667366799069095,0.08981160345835176
2688,0.008659302698930964,0.08976653265284662
2689,0.008651246690273187,0.08972148936645546
2690,0.00864319876409774,0.08967647357717626
2691,0.008635158911417968,0.08963148526303048
2692,0.008627127123258624,0.08958652440206305
2693,0.008619103390655754,0.08954159097234198
2694,0.008611087704656758,0.08949668495195867
2695,0.008603080056320359,0.08945180631902784
2696,0.008595080436716545,0.08940695505168725
2697,0.008587088836926614,0.08936213112809802
2698,0.008579105248043124,0.08931733452644434
2699,0.00857112966116986,0.08927256522493353
2700,0.008563162067421857,0.089227823201796
2701,0.00855520245792535,0.08918310843528524
2702,0.008547250823817782,0.08913842090367767
2703,0.00853930715624777,0.08909376058527285
2704,0.008531371446375113,0.0890491274583933
2705,0.008523443685370726,0.08900452150138433
2706,0.008515523864416686,0.08895994269261422
2707,0.008507611974706184,0.08891539101047424
2708,0.00849970800744349,0.08887086643337834
2709,0.008491811953843978,0.08882636893976334
2710,0.00848392380513408,0.08878189850808886
2711,0.008476043552551294,0.08873745511683731
2712,0.008468171187344126,0.08869303874451367
2713,0.008460306700772132,0.0886486493696458
2714,0.008452450084105844,0.088604286970784
2715,0.0084446013286268,0.0885599515265014
2716,0.008436760425627516,0.08851564301539364
2717,0.008428927366411433,0.08847136141607889
2718,0.008421102142292955,0.08842710670719786
2719,0.008413284744597418,0.08838287886741393
2720,0.008405475164661046,0.08833867787541275
2721,0.008397673393830954,0.0882945037099024
2722,0.008389879423465144,0.08825035634961355
2723,0.008382093244932477,0.08820623577329915
2724,0.008374314849612667,0.08816214195973457
2725,0.008366544228896223,0.0881180748877173
2726,0.008358781374184509,0.0880740345360674
2727,0.008351026276889667,0.08803002088362705
2728,0.00834327892843462,0.08798603390926069
2729,0.00833553932025306,0.08794207359185492
2730,0.008327807443789428,0.08789813991031858
2731,0.008320083290498895,0.08785423284358261
2732,0.008312366851847372,0.08781035237060011
2733,0.008304658119311435,0.08776649847034615
2734,0.008296957084378399,0.08772267112181807
2735,0.008289263738546207,0.087678870304035
2736,0.008281578073323486,0.08763509599603822
2737,0.008273900080229492,0.0875913481768909
2738,0.008266229750794118,0.08754762682567822
2739,0.00825856707655785,0.08750393192150714
2740,0.008250912049071798,0.08746026344350667
2741,0.008243264659897628,0.08741662137082755
2742,0.008235624900607579,0.08737300568264238
2743,0.00822799276278444,0.08732941635814548
2744,0.008220368238021544,0.08728585337655306
2745,0.008212751317922729,0.08724231671710299
2746,0.008205141994102348,0.08719880635905483
2747,0.008197540258185235,0.08715532228168987
2748,0.0081899461018067,0.08711186446431096
2749,0.008182359516612525,0.08706843288624269
2750,0.008174780494258915,0.08702502752683108
2751,0.008167209026412511,0.08698164836544384
2752,0.008159645104750382,0.0869382953814702
2753,0.008152088720959969,0.08689496855432076
2754,0.00814453986673913,0.08685166786342781
2755,0.008136998533796052,0.08680839328824484
2756,0.008129464713849307,0.08676514480824693
2757,0.008121938398627805,0.08672192240293057
2758,0.008114419579870753,0.08667872605181341
2759,0.008106908249327695,0.08663555573443461
2760,0.00809940439875846,0.0865924114303546
2761,0.008091908019933145,0.08654929311915498
2762,0.008084419104632132,0.08650620078043876
2763,0.008076937644646039,0.08646313439383001
2764,0.008069463631775728,0.08642009393897415
2765,0.008061997057832275,0.08637707939553761
2766,0.008054537914636973,0.08633409074320808
2767,0.00804708619402127,0.08629112796169415
2768,0.008039641887826831,0.08624819103072572
2769,0.008032204987905479,0.08620527993005367
2770,0.008024775486119153,0.08616239463944976
2771,0.008017353374339963,0.08611953513870695
2772,0.008009938644450112,0.08607670140763904
2773,0.008002531288341904,0.08603389342608074
2774,0.00799513129791776,0.08599111117388782
2775,0.007987738665090156,0.08594835463093685
2776,0.00798035338178162,0.08590562377712516
2777,0.007972975439924732,0.08586291859237097
2778,0.007965604831462117,0.08582023905661337
2779,0.007958241548346411,0.08577758514981222
2780,0.007950885582540227,0.08573495685194792
2781,0.007943536926016204,0.08569235414302183
2782,0.00793619557075693,0.08564977700305587
2783,0.00792886150875497,0.0856072254120927
2784,0.007921534732012814,0.08556469935019555
2785,0.0079142152325429,0.08552219879744823
2786,0.007906903002367578,0.08547972373395522
2787,0.007899598033519096,0.08543727413984151
2788,0.007892300318039594,0.08539484999525256
2789,0.007885009847981097,0.08535245128035446
2790,0.007877726615405468,0.08531007797533362
2791,0.007870450612384434,0.08526773006039703
2792,0.00786318183099954,0.08522540751577193
2793,0.007855920263342165,0.08518311032170613
2794,0.007848665901513481,0.08514083845846768
2795,0.00784141873762446,0.0850985919063451
2796,0.007834178763795831,0.08505637064564699
2797,0.007826945972158108,0.08501417465670251
2798,0.007819720354851543,0.08497200391986087
2799,0.007812501904026114,0.08492985841549158
2800,0.007805290611841532,0.08488773812398434
2801,0.007798086470467215,0.08484564302574911
2802,0.007790889472082252,0.08480357310121582
2803,0.007783699608875447,0.08476152833083474
2804,0.007776516873045241,0.08471950869507607
2805,0.007769341256799734,0.08467751417443013
2806,0.007762172752356658,0.0846355447494073
2807,0.007755011351943383,0.084593600400538
2808,0.007747857047796882,0.08455168110837258
2809,0.007740709832163716,0.08450978685348139
2810,0.0077335696973000355,0.08446791761645465
2811,0.007726436635471569,0.0844260733779027
2812,0.00771931063895358,0.08438425411845547
2813,0.0077121917000309015,0.08434245981876307
2814,0.007705079810997878,0.0843006904594952
2815,0.0076979749641583545,0.08425894602134139
2816,0.007690877151825714,0.08421722648501115
2817,0.007683786366322781,0.08417553183123343
2818,0.0076767025999819015,0.08413386204075726
2819,0.007669625845144841,0.08409221709435107
2820,0.007662556094162849,0.0840505969728032
2821,0.00765549333939659,0.08400900165692156
2822,0.00764843757321614,0.08396743112753359
2823,0.007641388788000995,0.08392588536548642
2824,0.007634346976140043,0.08388436435164681
2825,0.007627312130031562,0.08384286806690103
2826,0.00762028424208317,0.08380139649215478
2827,0.0076132633047118784,0.08375994960833345
2828,0.007606249310343997,0.0837185273963817
2829,0.007599242251415194,0.0836771298372638
2830,0.007592242120370427,0.0836357569119633
2831,0.007585248909663985,0.08359440860148329
2832,0.00757826261175942,0.08355308488684615
2833,0.007571283219129571,0.08351178574909365
2834,0.007564310724256527,0.08347051116928683
2835,0.0075573451196316345,0.08342926112850606
2836,0.007550386397755483,0.08338803560785102
2837,0.007543434551137875,0.08334683458844061
2838,0.007536489572297808,0.08330565805141286
2839,0.007529551453763504,0.08326450597792516
2840,0.007522620188072346,0.08322337834915394
2841,0.007515695767770888,0.08318227514629477
2842,0.007508778185414869,0.08314119635056255
2843,0.007501867433569146,0.08310014194319108
2844,0.007494963504807708,0.08305911190543325
2845,0.007488066391713662,0.083018106218561
2846,0.00748117608687924,0.08297712486386537
2847,0.007474292582905735,0.0829361678226563
2848,0.007467415872403561,0.08289523507626283
2849,0.007460545947992158,0.0828543266060328
2850,0.00745368280230005,0.08281344239333312
2851,0.007446826427964792,0.08277258241954952
2852,0.007439976817632964,0.0827317466660866
2853,0.007433133963960156,0.08269093511436779
2854,0.00742629785961099,0.08265014774583547
2855,0.00741946849725903,0.08260938454195059
2856,0.007412645869586883,0.08256864548419321
2857,0.007405829969286061,0.08252793055406184
2858,0.00739902078905705,0.08248723973307381
2859,0.0073922183216093024,0.0824465730027653
2860,0.00738542255966116,0.082405930344691
2861,0.0073786334959398915,0.08236531174042425
2862,0.0073718511231816875,0.0823247171715572
2863,0.007365075434131596,0.08228414661970042
2864,0.007358306421543573,0.0822436000664832
2865,0.007351544078180405,0.0822030774935532
2866,0.007344788396813771,0.08216257888257687
2867,0.007338039370224161,0.08212210421523901
2868,0.0073312969912008984,0.0820816534732429
2869,0.0073245612525421454,0.08204122663831047
2870,0.007317832147054821,0.0820008236921818
2871,0.007311109667554678,0.08196044461661564
2872,0.007304393806866222,0.08192008939338899
2873,0.007297684557822733,0.0818797580042973
2874,0.0072909819132662545,0.08183945043115434
2875,0.007284285866047547,0.08179916665579215
2876,0.007277596409026112,0.08175890666006111
2877,0.0072709135350701795,0.08171867042582993
2878,0.007264237237056672,0.08167845793498552
2879,0.007257567507871207,0.08163826916943302
2880,0.007250904340408072,0.08159810411109573
2881,0.007244247727570239,0.08155796274191522
2882,0.007237597662269326,0.08151784504385119
2883,0.0072309541374256,0.08147775099888142
2884,0.007224317145967958,0.08143768058900193
2885,0.007217686680833899,0.08139763379622658
2886,0.007211062734969568,0.08135761060258764
2887,0.0072044453013296724,0.08131761099013515
2888,0.0071978343728775155,0.08127763494093729
2889,0.007191229942584969,0.0812376824370802
2890,0.007184632003432468,0.08119775346066802
2891,0.007178040548408976,0.08115784799382272
2892,0.007171455570512039,0.08111796601868447
2893,0.007164877062747662,0.081078107517411
2894,0.0071583050181304175,0.08103827247217822
2895,0.007151739429683349,0.08099846086517971
2896,0.007145180290437988,0.08095867267862691
2897,0.007138627593434355,0.0809189078947492
2898,0.007132081331720924,0.0808791664957936
2899,0.007125541498354629,0.08083944846402497
2900,0.007119008086400828,0.08079975378172582
2901,0.0071124810889333385,0.0807600824311966
2902,0.007105960499034378,0.08072043439475528
2903,0.007099446309794547,0.08068080965473748
2904,0.007092938514312879,0.08064120819349661
2905,0.007086437105696756,0.08060162999340355
2906,0.007079942077061953,0.08056207503684693
2907,0.0070734534215326035,0.08052254330623296
2908,0.007066971132241177,0.08048303478398534
2909,0.007060495202328475,0.08044354945254534
2910,0.007054025624943627,0.0804040872943717
2911,0.007047562393244087,0.08036464829194079
2912,0.007041105500395586,0.08032523242774627
2913,0.007034654939572169,0.08028583968429943
2914,0.0070282107039561425,0.08024647004412891
2915,0.007021772786738085,0.08020712348978075
2916,0.007015341181116823,0.08016780000381839
2917,0.007008915880299437,0.08012849956882262
2918,0.007002496877501216,0.08008922216739152
2919,0.0069960841659456995,0.08004996778214064
2920,0.0069896777388646116,0.08001073639570266
2921,0.006983277589497896,0.0799715279907277
2922,0.006976883711093653,0.07993234254988293
2923,0.0069704960969081955,0.07989318005585301
2924,0.006964114740205957,0.07985404049133957
2925,0.006957739634259562,0.07981492383906158
2926,0.006951370772349734,0.07977583008175501
2927,0.006945008147765367,0.0797367592021732
2928,0.006938651753803459,0.07969771118308651
2929,0.006932301583769097,0.07965868600728233
2930,0.006925957630975475,0.07961968365756512
2931,0.006919619888743889,0.07958070411675663
2932,0.006913288350403673,0.07954174736769533
2933,0.006906963009292251,0.07950281339323692
2934,0.006900643858755082,0.07946390217625397
2935,0.0068943308921456834,0.07942501369963617
2936,0.006888024102825579,0.07938614794629002
2937,0.006881723484164316,0.07934730489913895
2938,0.006875429029539456,0.0793084845411234
2939,0.006869140732336546,0.0792696868552006
2940,0.0068628585859491255,0.0792309118243447
2941,0.006856582583778709,0.07919215943154671
2942,0.006850312719234754,0.07915342965981434
2943,0.006844048985734691,0.07911472249217229
2944,0.006837791376703868,0.07907603791166178
2945,0.006831539885575584,0.07903737590134104
2946,0.006825294505791056,0.07899873644428498
2947,0.006819055230799383,0.07896011952358511
2948,0.00681282205405758,0.07892152512234972
2949,0.006806594969030551,0.0788829532237038
2950,0.006800373969191056,0.07884440381078886
2951,0.006794159048019736,0.07880587686676321
2952,0.0067879501990050885,0.07876737237480179
2953,0.006781747415643416,0.07872889031809582
2954,0.006775550691438902,0.07869043067985347
2955,0.00676936001990351,0.07865199344329919
2956,0.006763175394557031,0.07861357859167409
2957,0.006756996808927062,0.07857518610823576
2958,0.006750824256548975,0.07853681597625829
2959,0.006744657730965926,0.07849846817903225
2960,0.006738497225728827,0.07846014269986451
2961,0.0067323427343963516,0.07842183952207851
2962,0.006726194250534919,0.07838355862901406
2963,0.006720051767718693,0.07834530000402734
2964,0.006713915279529551,0.07830706363049096
2965,0.006707784779557072,0.07826884949179369
2966,0.006701660261398564,0.07823065757134084
2967,0.006695541718659001,0.07819248785255387
2968,0.006689429144951065,0.0781543403188706
2969,0.006683322533895077,0.07811621495374502
2970,0.006677221879119043,0.07807811174064748
2971,0.006671127174258604,0.07804003066306439
2972,0.006665038412957062,0.07800197170449859
2973,0.00665895558886532,0.07796393484846884
2974,0.006652878695641908,0.07792592007851018
2975,0.006646807726952975,0.07788792737817384
2976,0.00664074267647226,0.07784995673102708
2977,0.0066346835378810875,0.07781200812065331
2978,0.006628630304868351,0.07777408153065192
2979,0.006622582971130532,0.07773617694463852
2980,0.006616541530371655,0.07769829434624467
2981,0.006610505976303276,0.07766043371911788
2982,0.006604476302644511,0.07762259504692175
2983,0.00659845250312199,0.07758477831333588
2984,0.006592434571469839,0.07754698350205563
2985,0.006586422501429715,0.07750921059679254
2986,0.006580416286750767,0.07747145958127398
2987,0.0065744159211896065,0.07743373043924312
2988,0.006568421398510342,0.07739602315445919
2989,0.006562432712484524,0.07735833771069708
2990,0.006556449856891174,0.0773206740917477
2991,0.006550472825516746,0.07728303228141765
2992,0.006544501612155129,0.07724541226352938
2993,0.006538536210607627,0.07720781402192106
2994,0.006532576614682975,0.07717023754044677
2995,0.006526622818197284,0.07713268280297614
2996,0.0065206748149740845,0.07709514979339464
2997,0.006514732598844261,0.07705763849560338
2998,0.006508796163646094,0.0770201488935192
2999,0.006502865503225211,0.07698268097107458
3000,0.0064969406114345945,0.07694523471221762
3001,0.006491021482134565,0.07690781010091204
3002,0.006485108109192784,0.07687040712113723
3003,0.00647920048648423,0.07683302575688808
3004,0.0064732986078911885,0.0767956659921751
3005,0.006467402467303252,0.07675832781102433
3006,0.006461512058617299,0.0767210111974773
3007,0.0064556273757375,0.07668371613559113
3008,0.00644974841257528,0.0766464426094383
3009,0.006443875163049335,0.07660919060310682
3010,0.006438007621085617,0.0765719601007002
3011,0.006432145780617329,0.07653475108633741
3012,0.006426289635584883,0.07649756354415267
3013,0.0064204391799359195,0.07646039745829565
3014,0.006414594407625299,0.07642325281293148
3015,0.00640875531261508,0.07638612959224056
3016,0.006402921888874518,0.07634902778041863
3017,0.006397094130380051,0.07631194736167682
3018,0.006391272031115272,0.07627488832024137
3019,0.006385455585070967,0.07623785064035407
3020,0.006379644786245056,0.07620083430627171
3021,0.006373839628642621,0.07616383930226654
3022,0.0063680401062758485,0.07612686561262584
3023,0.0063622462131640665,0.07608991322165215
3024,0.006356457943333731,0.07605298211366326
3025,0.006350675290818377,0.07601607227299208
3026,0.006344898249658662,0.07597918368398668
3027,0.006339126813902302,0.0759423163310102
3028,0.006333360977604117,0.07590547019844099
3029,0.006327600734825966,0.07586864527067234
3030,0.006321846079636786,0.07583184153211278
3031,0.006316097006112551,0.07579505896718579
3032,0.006310353508336286,0.07575829756032992
3033,0.006304615580398019,0.07572155729599868
3034,0.006298883216394821,0.07568483815866067
3035,0.006293156410430763,0.07564814013279937
3036,0.006287435156616912,0.07561146320291327
3037,0.006281719449071331,0.07557480735351581
3038,0.006276009281919058,0.0755381725691353
3039,0.006270304649292116,0.07550155883431503
3040,0.00626460554532948,0.07546496613361318
3041,0.006258911964177079,0.07542839445160275
3042,0.006253223899987777,0.07539184377287154
3043,0.00624754134692137,0.0753553140820222
3044,0.006241864299144618,0.0753188053636724
3045,0.006236192750831129,0.07528231760245424
3046,0.006230526696161479,0.07524585078301493
3047,0.006224866129323102,0.07520940489001626
3048,0.006219211044510331,0.07517297990813476
3049,0.006213561435924386,0.07513657582206185
