iteration,fx,dfx
4862,0.013997354347260238,0.144132033270155
4863,0.01399530370730906,0.14412126624564384
4864,0.013993253371475889,0.14411050006498588
4865,0.013991203339714542,0.1440997347281112
4866,0.013989153611979055,0.144088970234959
4867,0.013987104188223576,0.14407820658545917
4868,0.013985055068402086,0.144067443779547
4869,0.013983006252468455,0.1440566818171535
4870,0.013980957740377109,0.14404592069821515
4871,0.013978909532081696,0.144035160422661
4872,0.013976861627536585,0.14402440099042918
4873,0.013974814026695759,0.14401364240145142
4874,0.013972766729513253,0.1440028846556594
4875,0.013970719735943216,0.1439921277529884
4876,0.013968673045939628,0.14398137169337186
4877,0.013966626659456693,0.14397061647674161
4878,0.013964580576448504,0.14395986210303202
4879,0.013962534796869208,0.14394910857217572
4880,0.013960489320672897,0.14393835588410625
4881,0.013958444147813664,0.14392760403875668
4882,0.013956399278245601,0.14391685303606205
4883,0.013954354711923023,0.14390610287595426
4884,0.01395231044879991,0.14389535355836602
4885,0.013950266488830576,0.14388460508323178
4886,0.01394822283196906,0.14387385745048362
4887,0.013946179478169562,0.14386311066005464
4888,0.013944136427386233,0.14385236471187626
4889,0.01394209367957333,0.14384161960588543
4890,0.013940051234685003,0.14383087534201336
4891,0.013938009092675452,0.14382013192019463
4892,0.013935967253498827,0.14380938934036033
4893,0.013933925717109386,0.1437986476024434
4894,0.013931884483461388,0.14378790670637687
4895,0.013929843552509036,0.14377716665209495
4896,0.013927802924206534,0.14376642743953194
4897,0.01392576259850814,0.14375568906861907
4898,0.013923722575368058,0.1437449515392896
4899,0.013921682854740547,0.14373421485147653
4900,0.013919643436580031,0.14372347900511173
4901,0.013917604320840549,0.1437127440001305
4902,0.013915565507476413,0.14370200983646395
4903,0.01391352699644205,0.1436912765140459
4904,0.013911488787691606,0.14368054403281022
4905,0.013909450881179397,0.14366981239268894
4906,0.013907413276859792,0.14365908159361454
4907,0.013905375974687051,0.1436483516355187
4908,0.013903338974615487,0.1436376225183385
4909,0.013901302276599414,0.14362689424200178
4910,0.013899265880593148,0.14361616680644296
4911,0.013897229786551168,0.14360544021159846
4912,0.013895193994427624,0.14359471445739622
4913,0.013893158504176939,0.14358398954377133
4914,0.013891123315753429,0.1435732654706573
4915,0.013889088429111573,0.1435625422379857
4916,0.013887053844205521,0.14355181984569038
4917,0.01388501956099003,0.14354109829370176
4918,0.013882985579419083,0.1435303775819545
4919,0.013880951899447214,0.14351965771038064
4920,0.013878918521028905,0.14350893867891562
4921,0.013876885444118525,0.1434982204874888
4922,0.01387485266867039,0.14348750313603353
4923,0.013872820194639035,0.14347678662448307
4924,0.01387078802197872,0.14346607095276895
4925,0.01386875615064409,0.1434553561208251
4926,0.013866724580589407,0.1434446421285828
4927,0.013864693311769372,0.14343392897597712
4928,0.013862662344138021,0.1434232166629396
4929,0.01386063167765017,0.14341250518940132
4930,0.013858601312260133,0.1434017945552987
4931,0.013856571247922389,0.1433910847605606
4932,0.013854541484591476,0.14338037580511936
4933,0.013852512022221874,0.14336966768891043
4934,0.01385048286076801,0.14335896041186483
4935,0.013848454000184418,0.14334825397391524
4936,0.013846425440425691,0.14333754837499632
4937,0.013844397181446144,0.14332684361503478
4938,0.01384236922320048,0.14331613969396872
4939,0.013840341565643122,0.14330543661172865
4940,0.013838314208728664,0.14329473436824794
4941,0.013836287152411642,0.1432840329634548
4942,0.013834260396646536,0.1432733323972873
4943,0.01383223394138805,0.1432626326696766
4944,0.01383020778659061,0.14325193378055262
4945,0.013828181932208805,0.14324123572985023
4946,0.013826156378197285,0.14323053851750214
4947,0.01382413112451053,0.1432198421434376
4948,0.013822106171103188,0.14320914660759312
4949,0.01382008151792985,0.1431984519098965
4950,0.013818057164945108,0.14318775805028308
4951,0.013816033112103554,0.14317706502868538
4952,0.013814009359359836,0.1431663728450362
4953,0.013811985906668656,0.1431556814992669
4954,0.013809962753984495,0.14314499099130953
4955,0.013807939901262,0.1431343013210965
4956,0.013805917348455932,0.14312361248856015
4957,0.013803895095520935,0.14311292449363378
4958,0.013801873142411658,0.1431022373362497
4959,0.013799851489082637,0.14309155101633653
4960,0.013797830135488576,0.14308086553382893
4961,0.013795809081584287,0.14307018088866177
4962,0.013793788327324363,0.143059497080763
4963,0.013791767872663507,0.14304881411006848
4964,0.013789747717556478,0.14303813197650952
4965,0.01378772786195781,0.14302745068001635
4966,0.01378570830582243,0.14301677022052264
4967,0.013783689049104986,0.14300609059796188
4968,0.013781670091760068,0.14299541181226347
4969,0.013779651433742601,0.14298473386336052
4970,0.013777633075007234,0.14297405675118607
4971,0.01377561501550878,0.14296338047567136
4972,0.01377359725520183,0.1429527050367502
4973,0.013771579794041366,0.14294203043435463
4974,0.01376956263198198,0.14293135666841428
4975,0.013767545768978484,0.142920683738861
4976,0.01376552920498575,0.14291001164562853
4977,0.013763512939958478,0.14289934038864954
4978,0.013761496973851484,0.1428886699678568
4979,0.013759481306619692,0.14287800038318174
4980,0.013757465938217694,0.1428673316345541
4981,0.013755450868600416,0.14285666372190836
4982,0.013753436097722671,0.14284599664517564
4983,0.013751421625539217,0.14283533040428734
4984,0.013749407452005091,0.14282466499917656
4985,0.013747393577074996,0.14281400042977535
4986,0.0137453800007038,0.1428033366960156
4987,0.013743366722846317,0.14279267379782976
4988,0.013741353743457363,0.1427820117351488
4989,0.013739341062492083,0.14277135050790504
4990,0.013737328679905014,0.14276069011603085
4991,0.013735316595651359,0.14275003055945784
4992,0.013733304809685765,0.1427393718381191
4993,0.013731293321963212,0.14272871395194298
4994,0.013729282132438625,0.14271805690086573
4995,0.013727271241066874,0.14270740068481755
4996,0.01372526064780294,0.14269674530373017
4997,0.013723250352601635,0.1426860907575361
4998,0.01372124035541794,0.1426754370461652
4999,0.013719230656206949,0.14266478416955164
5000,0.013717221254923417,0.14265413212762587
5001,0.013715212151522382,0.14264348092032214
5002,0.013713203345958713,0.14263283054756973
5003,0.013711194838187557,0.1426221810092992
5004,0.013709186628163672,0.1426115323054473
5005,0.013707178715842205,0.14260088443594274
5006,0.013705171101178082,0.1425902374007182
5007,0.013703163784126338,0.1425795911997045
5008,0.013701156764641897,0.14256894583283486
5009,0.013699150042679853,0.14255830130003982
5010,0.013697143618195073,0.14254765760125065
5011,0.013695137491142706,0.14253701473640062
5012,0.013693131661477842,0.14252637270542207
5013,0.013691126129155295,0.14251573150824348
5014,0.013689120894130324,0.14250509114480148
5015,0.013687115956357965,0.1424944516150235
5016,0.013685111315793086,0.14248381291884415
5017,0.01368310697239078,0.1424731750561929
5018,0.013681102926106359,0.14246253802700343
5019,0.013679099176894693,0.14245190183120593
5020,0.01367709572471093,0.14244126646873254
5021,0.013675092569510217,0.14243063193951583
5022,0.013673089711247477,0.1424199982434871
5023,0.013671087149878025,0.14240936538057755
5024,0.013669084885356786,0.14239873335072034
5025,0.013667082917638906,0.14238810215384612
5026,0.0136650812466797,0.14237747178988525
5027,0.013663079872434036,0.14236684225877153
5028,0.013661078794857173,0.14235621356043454
5029,0.013659078013904369,0.14234558569480715
5030,0.013657077529530548,0.1423349586618202
5031,0.013655077341691135,0.14232433246140766
5032,0.013653077450340945,0.14231370709349797
5033,0.013651077855435456,0.142303082558025
5034,0.013649078556929706,0.14229245885491862
5035,0.013647079554778896,0.14228183598411323
5036,0.01364508084893834,0.14227121394553843
5037,0.01364308243936313,0.1422605927391275
5038,0.013641084326008412,0.14224997236480882
5039,0.013639086508829501,0.1422393528225163
5040,0.013637088987781654,0.14222873411218107
5041,0.013635091762819906,0.14221811623373368
5042,0.013633094833899628,0.14220749918710826
5043,0.013631098200976133,0.1421968829722339
5044,0.013629101864004456,0.1421862675890421
5045,0.013627105822940022,0.14217565303746585
5046,0.013625110077738145,0.14216503931743682
5047,0.01362311462835375,0.1421544264288848
5048,0.013621119474742649,0.14214381437174184
5049,0.013619124616859657,0.14213320314594127
5050,0.013617130054660309,0.1421225927514129
5051,0.013615135788099808,0.14211198318808982
5052,0.013613141817133412,0.14210137445590104
5053,0.01361114814171649,0.14209076655477929
5054,0.013609154761804465,0.1420801594846552
5055,0.01360716167735243,0.14206955324546042
5056,0.013605168888315977,0.14205894783712855
5057,0.013603176394650196,0.1420483432595892
5058,0.013601184196310623,0.14203773951277457
5059,0.013599192293252405,0.14202713659661623
5060,0.013597200685431132,0.1420165345110441
5061,0.013595209372801953,0.14200593325599106
5062,0.013593218355320347,0.14199533283138807
5063,0.013591227632941738,0.14198473323716623
5064,0.013589237205621385,0.14197413447325716
5065,0.013587247073314823,0.14196353653959334
5066,0.013585257235977366,0.1419529394361048
5067,0.013583267693564438,0.14194234316272358
5068,0.013581278446031353,0.1419317477193809
5069,0.013579289493333757,0.14192115310600675
5070,0.013577300835426742,0.14191055932253469
5071,0.013575312472266066,0.141899966368895
5072,0.013573324403807041,0.14188937424501943
5073,0.013571336630004982,0.14187878295084078
5074,0.013569349150815535,0.14186819248628693
5075,0.013567361966194125,0.14185760285129262
5076,0.01356537507609612,0.14184701404578712
5077,0.013563388480477168,0.14183642606970212
5078,0.013561402179292525,0.14182583892297076
5079,0.013559416172497785,0.1418152526055212
5080,0.013557430460048425,0.1418046671172872
5081,0.013555445041900094,0.1417940824581992
5082,0.013553459918007993,0.1417834986281887
5083,0.013551475088327825,0.14177291562718652
5084,0.01354949055281518,0.1417623334551238
5085,0.013547506311425539,0.141751752111933
5086,0.013545522364114215,0.14174117159754424
5087,0.013543538710837022,0.14173059191189033
5088,0.013541555351549439,0.14172001305490256
5089,0.013539572286207002,0.14170943502651007
5090,0.013537589514765191,0.14169885782664515
5091,0.013535607037179709,0.14168828145523973
5092,0.013533624853406034,0.1416777059122247
5093,0.01353164296339987,0.14166713119753216
5094,0.013529661367116697,0.14165655731109236
5095,0.013527680064512049,0.14164598425283506
5096,0.013525699055541629,0.14163541202269292
5097,0.013523718340161028,0.14162484062059788
5098,0.013521737918325893,0.14161427004648022
5099,0.013519757789991815,0.1416037003002722
5100,0.013517777955114385,0.14159313138190502
5101,0.01351579841364925,0.14158256329130958
5102,0.013513819165552221,0.1415719960284157
5103,0.01351184021077867,0.14156142959315518
5104,0.013509861549284408,0.14155086398545902
5105,0.013507883181025082,0.1415402992052611
5106,0.013505905105956395,0.1415297352524888
5107,0.013503927324033937,0.14151917212707743
5108,0.013501949835213467,0.14150860982895402
5109,0.01349997263945063,0.1414980483580518
5110,0.01349799573670124,0.14148748771430142
5111,0.013496019126920833,0.14147692789763722
5112,0.01349404281006511,0.14146636890798475
5113,0.013492066786089996,0.14145581074527952
5114,0.013490091054951026,0.14144525340945072
5115,0.013488115616604068,0.14143469690043023
5116,0.01348614047100466,0.14142414121814936
5117,0.013484165618108723,0.14141358636253953
5118,0.013482191057871962,0.14140303233352994
5119,0.013480216790250188,0.1413924791310539
5120,0.013478242815198993,0.14138192675504196
5121,0.013476269132674412,0.14137137520542453
5122,0.013474295742631981,0.14136082448213314
5123,0.013472322645027568,0.1413502745850979
5124,0.01347034983981693,0.1413397255142506
5125,0.01346837732695605,0.14132917726952493
5126,0.013466405106400459,0.1413186298508474
5127,0.01346443317810625,0.14130808325815275
5128,0.013462461542029014,0.14129753749137
5129,0.01346049019812462,0.14128699255043128
5130,0.013458519146349046,0.14127644843526865
5131,0.013456548386657996,0.14126590514581225
5132,0.013454577919007338,0.14125536268199276
5133,0.013452607743352996,0.14124482104374222
5134,0.013450637859650671,0.14123428023098877
5135,0.013448668267856456,0.14122374024366774
5136,0.01344669896792594,0.14121320108170832
5137,0.013444729959815216,0.14120266274504026
5138,0.01344276124348015,0.1411921252335979
5139,0.013440792818876557,0.14118158854730897
5140,0.013438824685960471,0.1411710526861063
5141,0.013436856844687595,0.14116051764991894
5142,0.013434889295014019,0.14114998343868077
5143,0.013432922036895611,0.14113945005232115
5144,0.013430955070288353,0.14112891749077222
5145,0.013428988395148,0.14111838575396443
5146,0.013427022011430645,0.1411078548418296
5147,0.013425055919092266,0.14109732475429607
5148,0.013423090118088676,0.1410867954912978
5149,0.013421124608375967,0.14107626705276444
5150,0.013419159389910007,0.14106573943862888
5151,0.013417194462646886,0.1410552126488192
5152,0.013415229826542474,0.14104468668326764
5153,0.01341326548155286,0.1410341615419064
5154,0.01341130142763386,0.14102363722466332
5155,0.013409337664741616,0.14101311373147415
5156,0.013407374192832278,0.14100259106226767
5157,0.013405411011861657,0.140992069216974
5158,0.013403448121785733,0.14098154819552375
5159,0.013401485522560708,0.14097102799784977
5160,0.01339952321414245,0.14096050862388323
5161,0.013397561196487162,0.14094999007355397
5162,0.013395599469550878,0.14093947234679283
5163,0.013393638033289357,0.14092895544353093
5164,0.013391676887659187,0.14091843936370013
5165,0.013389716032616017,0.1409079241072313
5166,0.013387755468115992,0.14089740967405417
5167,0.013385795194115369,0.14088689606410074
5168,0.013383835210570072,0.1408763832773021
5169,0.013381875517436304,0.14086587131358808
5170,0.013379916114670098,0.14085536017289252
5171,0.013377957002227547,0.14084484985514192
5172,0.013375998180064852,0.14083434036027076
5173,0.013374039648138103,0.14082383168820808
5174,0.013372081406403391,0.14081332383888714
5175,0.013370123454816918,0.14080281681223708
5176,0.01336816579333483,0.1407923106081894
5177,0.013366208421913106,0.14078180522667402
5178,0.013364251340508226,0.14077130066762467
5179,0.013362294549075948,0.14076079693096868
5180,0.01336033804757275,0.14075029401663902
5181,0.013358381835954836,0.14073979192456657
5182,0.013356425914178183,0.14072929065468298
5183,0.013354470282199105,0.14071879020691935
5184,0.013352514939973747,0.14070829058120385
5185,0.013350559887458313,0.14069779177746924
5186,0.013348605124609003,0.14068729379564818
5187,0.01334665065138213,0.14067679663566846
5188,0.013344696467733841,0.14066630029746258
5189,0.013342742573620392,0.14065580478096174
5190,0.013340788968998096,0.14064531008609715
5191,0.013338835653822989,0.14063481621279855
5192,0.01333688262805155,0.14062432316099902
5193,0.013334929891639868,0.1406138309306267
5194,0.013332977444544314,0.14060333952161272
5195,0.013331025286721199,0.1405928489338902
5196,0.013329073418126614,0.14058235916738918
5197,0.013327121838716982,0.14057187022204035
5198,0.013325170548448506,0.14056138209777277
5199,0.013323219547277665,0.14055089479452126
5200,0.013321268835160605,0.14054040831221407
5201,0.013319318412053693,0.1405299226507832
5202,0.0133173682779133,0.14051943781015871
5203,0.01331541843269568,0.14050895379027292
5204,0.013313468876357148,0.14049847059105441
5205,0.013311519608854072,0.1404879882124353
5206,0.013309570630142764,0.14047750665434824
5207,0.013307621940179648,0.14046702591672153
5208,0.013305673538921092,0.14045654599948748
5209,0.01330372542632341,0.14044606690257694
5210,0.013301777602342912,0.14043558862592026
5211,0.013299830066936136,0.14042511116944856
5212,0.013297882820059337,0.14041463453309277
5213,0.01329593586166894,0.1404041587167844
5214,0.013293989191721423,0.14039368372045355
5215,0.013292042810173044,0.14038320954403127
5216,0.013290096716980393,0.14037273618744933
5217,0.013288150912099728,0.1403622636506378
5218,0.013286205395487527,0.14035179193352657
5219,0.013284260167100326,0.14034132103604766
5220,0.013282315226894437,0.1403308509581321
5221,0.013280370574826339,0.14032038169971245
5222,0.013278426210852567,0.14030991326071499
5223,0.01327648213492949,0.14029944564107483
5224,0.013274538347013587,0.1402889788407214
5225,0.013272594847061336,0.14027851285958498
5226,0.013270651635029218,0.14026804769759715
5227,0.013268708710873711,0.14025758335468924
5228,0.01326676607455135,0.14024711983079044
5229,0.01326482372601867,0.14023665712583397
5230,0.01326288166523204,0.14022619523975047
5231,0.01326093989214816,0.14021573417246874
5232,0.013258998406723288,0.14020527392392118
5233,0.013257057208914236,0.140194814494038
5234,0.013255116298677372,0.14018435588275124
5235,0.013253175675969342,0.14017389808999187
5236,0.013251235340746514,0.1401634411156887
5237,0.013249295292965646,0.14015298495977394
5238,0.013247355532583216,0.140142529622178
5239,0.013245416059555704,0.14013207510283382
5240,0.01324347687383981,0.14012162140166914
5241,0.01324153797539207,0.14011116851861796
5242,0.01323959936416913,0.14010071645360866
5243,0.013237661040127413,0.1400902652065733
5244,0.013235723003223843,0.1400798147774422
5245,0.013233785253414676,0.140069365166146
5246,0.01323184779065667,0.14005891637261697
5247,0.013229910614906415,0.14004846839678511
5248,0.013227973726120557,0.1400380212385798
5249,0.013226037124255796,0.14002757489793477
5250,0.01322410080926878,0.14001712937478036
5251,0.013222164781116041,0.14000668466904445
5252,0.013220229039754339,0.13999624078066197
5253,0.013218293585140206,0.1399857977095607
5254,0.013216358417230456,0.13997535545567252
5255,0.013214423535981734,0.1399649140189288
5256,0.01321248894135063,0.13995447339926076
5257,0.013210554633293958,0.13994403359659865
5258,0.013208620611768307,0.13993359461087318
5259,0.013206686876730434,0.13992315644201686
5260,0.013204753428136984,0.13991271908995642
5261,0.01320282026594477,0.13990228255462783
5262,0.013200887390110494,0.1398918468359584
5263,0.013198954800590856,0.13988141193388115
5264,0.013197022497342503,0.1398709778483241
5265,0.013195090480322302,0.13986054457922337
5266,0.01319315874948701,0.13985011212650442
5267,0.01319122730479333,0.13983968049010048
5268,0.013189296146198015,0.1398292496699413
5269,0.01318736527365788,0.13981881966596033
5270,0.013185434687129516,0.13980839047808627
5271,0.013183504386569955,0.13979796210625134
5272,0.013181574371936011,0.13978753455038595
5273,0.013179644643184274,0.1397771078104197
5274,0.013177715200271611,0.13976668188628394
5275,0.013175786043154891,0.13975625677791098
5276,0.013173857171790926,0.13974583248522968
5277,0.013171928586136417,0.139735409008172
5278,0.013170000286148231,0.13972498634666825
5279,0.013168072271783293,0.13971456450065062
5280,0.01316614454299847,0.13970414347004934
5281,0.013164217099750408,0.1396937232547933
5282,0.013162289941996141,0.13968330385481706
5283,0.013160363069692593,0.13967288527004865
5284,0.01315843648279641,0.13966246750042208
5285,0.013156510181264625,0.13965205054586494
5286,0.01315458416505405,0.1396416344063081
5287,0.013152658434121556,0.1396312190816851
5288,0.013150732988424174,0.13962080457192494
5289,0.013148807827918718,0.13961039087696034
5290,0.013146882952562056,0.13959997799671947
5291,0.01314495836231111,0.13958956593113495
5292,0.01314303405712286,0.13957915468013712
5293,0.013141110036954284,0.1395687442436565
5294,0.013139186301762196,0.13955833462162628
5295,0.013137262851503573,0.13954792581397524
5296,0.013135339686135394,0.13953751782063523
5297,0.013133416805614528,0.1395271106415345
5298,0.01313149420989801,0.13951670427660676
5299,0.013129571898942871,0.13950629872578144
5300,0.013127649872705982,0.1394958939889918
5301,0.013125728131144376,0.1394854900661674
5302,0.013123806674214977,0.13947508695723748
5303,0.01312188550187482,0.139464684662135
5304,0.013119964614081048,0.1394542831807905
5305,0.01311804401079042,0.13944388251313303
5306,0.013116123691960135,0.13943348265909664
5307,0.013114203657547063,0.13942308361860992
5308,0.01311228390750846,0.13941268539160398
5309,0.013110364441801026,0.13940228797801035
5310,0.013108445260382184,0.1393918913777597
5311,0.013106526363208637,0.13938149559078195
5312,0.013104607750237696,0.1393711006170099
5313,0.013102689421426339,0.13936070645637388
5314,0.013100771376731601,0.13935031310880505
5315,0.013098853616110517,0.13933992057423297
5316,0.013096936139520288,0.1393295288525896
5317,0.013095018946917891,0.13931913794380632
5318,0.013093102038260418,0.1393087478478131
5319,0.01309118541350518,0.13929835856454076
5320,0.013089269072609155,0.13928797009392194
5321,0.013087353015529213,0.13927758243588406
5322,0.01308543724222283,0.13926719559036047
5323,0.013083521752646987,0.13925680955728234
5324,0.013081606546758828,0.13924642433657972
5325,0.0130796916245155,0.13923603992818387
5326,0.013077776985874145,0.13922565633202655
5327,0.013075862630791968,0.13921527354803628
5328,0.013073948559226,0.13920489157614596
5329,0.0130720347711335,0.13919451041628708
5330,0.013070121266471668,0.13918413006839028
5331,0.013068208045197649,0.13917375053238412
5332,0.0130662951072687,0.13916337180820082
5333,0.013064382452641798,0.1391529938957736
5334,0.013062470081274369,0.13914261679503062
5335,0.0130605579931235,0.13913224050590367
5336,0.013058646188146561,0.1391218650283233
5337,0.013056734666300529,0.13911149036221973
5338,0.013054823427542939,0.13910111650752896
5339,0.013052912471830769,0.13909074346417494
5340,0.013051001799121387,0.13908037123209213
5341,0.013049091409371827,0.13906999981121135
5342,0.013047181302539679,0.1390596292014645
5343,0.013045271478581977,0.13904925940277943
5344,0.013043361937456033,0.1390388904150898
5345,0.013041452679119214,0.13902852223832465
5346,0.013039543703528611,0.13901815487241692
5347,0.013037635010641757,0.1390077883172966
5348,0.013035726600415687,0.1389974225728951
5349,0.013033818472807823,0.13898705763914143
5350,0.013031910627775534,0.1389766935159689
5351,0.013030003065276075,0.13896633020330812
5352,0.013028095785266758,0.13895596770108834
5353,0.013026188787704951,0.13894560600924158
5354,0.013024282072547966,0.1389352451277001
5355,0.013022375639753059,0.13892488505639322
5356,0.013020469489277653,0.1389145257952523
5357,0.013018563621079227,0.1389041673442085
5358,0.013016658035114759,0.13889380970319232
5359,0.013014752731342005,0.13888345287213663
5360,0.013012847709718278,0.13887309685096969
5361,0.013010942970200723,0.13886274163962406
5362,0.013009038512747095,0.13885238723803087
5363,0.01300713433731443,0.13884203364612
5364,0.01300523044386026,0.13883168086382272
5365,0.013003326832342066,0.13882132889107107
5366,0.013001423502717158,0.1388109777277969
5367,0.012999520454942959,0.13880062737392723
5368,0.012997617688977059,0.138790277829396
5369,0.012995715204776659,0.13877992909413556
5370,0.012993813002299293,0.138769581168073
5371,0.012991911081502494,0.1387592340511421
5372,0.012990009442343575,0.1387488877432735
5373,0.012988108084780181,0.13873854224439808
5374,0.012986207008769513,0.1387281975544453
5375,0.012984306214269103,0.13871785367334777
5376,0.01298240570123671,0.13870751060103675
5377,0.012980505469629533,0.13869716833744292
5378,0.012978605519405162,0.13868682688249645
5379,0.012976705850521075,0.13867648623613069
5380,0.012974806462934751,0.13866614639827374
5381,0.012972907356603669,0.13865580736885758
5382,0.012971008531485528,0.13864546914781403
5383,0.012969109987537752,0.13863513173507386
5384,0.01296721172471782,0.13862479513056736
5385,0.012965313742983264,0.13861445933422722
5386,0.012963416042291676,0.13860412434598093
5387,0.012961518622600698,0.13859379016576318
5388,0.0129596214838677,0.13858345679350423
5389,0.012957724626050382,0.13857312422913348
5390,0.012955828049106166,0.13856279247258338
5391,0.01295393175299292,0.13855246152378548
5392,0.0129520357376679,0.1385421313826697
5393,0.012950140003088861,0.1385318020491666
5394,0.012948244549213395,0.13852147352320968
5395,0.012946349375999144,0.13851114580472781
5396,0.012944454483403589,0.138500818893652
5397,0.012942559871384485,0.13849049278991557
5398,0.01294066553989931,0.13848016749344763
5399,0.012938771488905765,0.1384698430041785
5400,0.012936877718361661,0.13845951932204043
5401,0.012934984228224256,0.138449196446965
5402,0.012933091018451526,0.13843887437888355
5403,0.012931198089001061,0.13842855311772573
5404,0.012929305439830396,0.1384182326634231
5405,0.012927413070897398,0.13840791301590769
5406,0.012925520982159489,0.13839759417510814
5407,0.012923629173574591,0.13838727614095786
5408,0.01292173764510024,0.13837695891338672
5409,0.012919846396694301,0.13836664249232714
5410,0.012917955428314254,0.13835632687770744
5411,0.012916064739917965,0.13834601206946215
5412,0.012914174331463024,0.1383356980675193
5413,0.012912284202907354,0.13832538487181278
5414,0.012910394354208488,0.13831507248227287
5415,0.012908504785324293,0.1383047608988313
5416,0.012906615496212304,0.13829445012141764
5417,0.012904726486830498,0.13828414014996276
5418,0.012902837757136687,0.13827383098439786
5419,0.01290094930708835,0.13826352262465655
5420,0.012899061136643408,0.13825321507066798
5421,0.012897173245759619,0.138242908322363
5422,0.012895285634394738,0.1382326023796736
5423,0.012893398302506687,0.13822229724253068
5424,0.012891511250053111,0.13821199291086536
5425,0.012889624476991823,0.13820168938460708
5426,0.012887737983280745,0.13819138666369052
5427,0.012885851768877521,0.138181084748045
5428,0.01288396583374013,0.13817078363759971
5429,0.01288208017782616,0.13816048333228878
5430,0.01288019480109387,0.13815018383204272
5431,0.012878309703500734,0.13813988513679107
5432,0.012876424885004567,0.13812958724646637
5433,0.012874540345563512,0.13811929016099994
5434,0.01287265608513527,0.1381089938803217
5435,0.012870772103677652,0.1380986984043647
5436,0.012868888401148693,0.13808840373305745
5437,0.01286700497750598,0.13807810986633468
5438,0.01286512183270766,0.1380678168041247
5439,0.012863238966711599,0.1380575245463591
5440,0.012861356379475664,0.13804723309297084
5441,0.012859474070957833,0.1380369424438902
5442,0.01285759204111575,0.13802665259904617
5443,0.012855710289907618,0.13801636355837252
5444,0.01285382881729119,0.13800607532179945
5445,0.012851947623224502,0.13799578788925845
5446,0.01285006670766553,0.1379855012606805
5447,0.012848186070572032,0.13797521543599683
5448,0.012846305711902095,0.13796493041514024
5449,0.012844425631613643,0.13795464619803877
5450,0.012842545829664764,0.13794436278462746
5451,0.01284066630601316,0.13793408017483474
5452,0.012838787060616974,0.13792379836859178
5453,0.01283690809343424,0.13791351736583057
5454,0.012835029404422826,0.13790323716648248
5455,0.01283315099354082,0.13789295777047786
5456,0.012831272860746257,0.13788267917775024
5457,0.012829395005996946,0.13787240138822932
5458,0.012827517429251145,0.1378621244018458
5459,0.012825640130466665,0.13785184821853053
5460,0.01282376310960176,0.13784157283821727
5461,0.012821886366614299,0.13783129826083534
5462,0.01282000990146226,0.13782102448631597
5463,0.012818133714103896,0.13781075151459213
5464,0.012816257804497244,0.13780047934559342
5465,0.01281438217260017,0.13779020797925065
5466,0.012812506818370928,0.13777993741549513
5467,0.012810631741767498,0.13776966765426008
5468,0.012808756942747912,0.13775939869547554
5469,0.012806882421270427,0.13774913053907187
5470,0.012805008177293076,0.13773886318498352
5471,0.012803134210773837,0.13772859663313766
5472,0.012801260521670854,0.13771833088346772
5473,0.012799387109942495,0.13770806593590404
5474,0.012797513975546515,0.13769780179038105
5475,0.01279564111844117,0.13768753844682569
5476,0.012793768538584771,0.13767727590517048
5477,0.012791896235935185,0.1376670141653492
5478,0.012790024210450834,0.13765675322729132
5479,0.012788152462089641,0.1376464930909295
5480,0.012786280990809862,0.13763623375619186
5481,0.01278440979656964,0.13762597522301082
5482,0.012782538879327177,0.13761571749132057
5483,0.01278066823904056,0.13760546056104983
5484,0.012778797875668102,0.1375952044321291
5485,0.012776927789167947,0.13758494910449215
5486,0.012775057979498294,0.13757469457807012
5487,0.01277318844661729,0.1375644408527927
5488,0.012771319190483132,0.13755418792859153
5489,0.01276945021105419,0.13754393580539995
5490,0.01276758150828855,0.13753368448314715
5491,0.01276571308214458,0.13752343396176558
5492,0.01276384493258037,0.13751318424118653
5493,0.012761977059554175,0.13750293532134086
5494,0.012760109463024416,0.13749268720215907
5495,0.012758242142949017,0.13748243988357617
5496,0.012756375099286676,0.13747219336552016
5497,0.012754508331995262,0.1374619476479234
5498,0.012752641841033197,0.13745170273071636
5499,0.012750775626358957,0.13744145861383164
5500,0.01274890968793052,0.13743121529720048
5501,0.012747044025706367,0.1374209727807533
5502,0.012745178639644805,0.13741073106442248
5503,0.012743313529704037,0.13740049014813893
5504,0.012741448695842428,0.13739025003183544
5505,0.012739584138018345,0.13738001071544148
5506,0.0127377198561901,0.13736977219888838
5507,0.012735855850315947,0.13735953448210908
5508,0.012733992120354254,0.1373492975650343
5509,0.012732128666263443,0.1373390614475956
5510,0.012730265488001768,0.13732882612972488
5511,0.01272840258552771,0.13731859161135312
5512,0.012726539958799521,0.13730835789241083
5513,0.01272467760777568,0.13729812497283234
5514,0.0127228155324145,0.13728789285254445
5515,0.012720953732674345,0.13727766153148166
5516,0.012719092208513638,0.13726743100957606
5517,0.012717230959890802,0.1372572012867573
5518,0.012715369986764147,0.13724697236295874
5519,0.012713509289092206,0.13723674423810853
5520,0.012711648866833347,0.13722651691214316
5521,0.012709788719946102,0.1372162903849903
5522,0.012707928848388617,0.13720606465658206
5523,0.012706069252119478,0.13719583972684904
5524,0.012704209931097332,0.13718561559572537
5525,0.012702350885280378,0.1371753922631407
5526,0.012700492114627093,0.13716516972902734
5527,0.012698633619096011,0.13715494799331687
5528,0.01269677539864561,0.13714472705593786
