iteration,fx,dfx
5112,0.003407727920680163,0.054705058094266
5113,0.003404735966018689,0.054679878984826576
5114,0.0034017467648951236,0.05465471305689946
5115,0.0033987603146013665,0.0546295603020644
5116,0.0033957766124322075,0.05460442071190785
5117,0.00339279565568536,0.05457929427802329
5118,0.0033898174416614273,0.05455418099201092
5119,0.0033868419676639124,0.05452908084547782
5120,0.0033838692309992296,0.05450399383003803
5121,0.0033808992289766594,0.05447891993731222
5122,0.003377931958908393,0.054453859158928045
5123,0.00337496741810949,0.054428811486519874
5124,0.0033720056038979073,0.05440377691172897
5125,0.0033690465135944735,0.05437875542620341
5126,0.0033660901445228897,0.054353747021597974
5127,0.0033631364940097186,0.05432875168957422
5128,0.003360185559384419,0.054303769421800686
5129,0.0033572373379792938,0.05427880020995253
5130,0.003354291827129502,0.05425384404571163
5131,0.0033513490241730824,0.05422890092076683
5132,0.003348408926450897,0.05420397082681344
5133,0.003345471531306684,0.054179053755553756
5134,0.0033425368360870318,0.054154149698696835
5135,0.0033396048381413514,0.05412925864795828
5136,0.0033366755348219076,0.054104380595060536
5137,0.003333748923483793,0.05407951553173271
5138,0.0033308250014849614,0.054054663449710806
5139,0.003327903766186156,0.05402982434073724
5140,0.0033249852149509814,0.05400499819656139
5141,0.0033220693451458476,0.05398018500893918
5142,0.0033191561541399853,0.05395538476963322
5143,0.003316245639305459,0.05393059747041295
5144,0.003313337798017129,0.05390582310305432
5145,0.0033104326276526697,0.05388106165933999
5146,0.0033075301255925727,0.053856313131059354
5147,0.0033046302892201203,0.05383157751000836
5148,0.003301733115921392,0.05380685478798958
5149,0.0032988386030852815,0.05378214495681235
5150,0.0032959467481034686,0.0537574480082926
5151,0.0032930575483704145,0.053732763934252796
5152,0.0032901710012833768,0.0537080927265221
5153,0.003287287104242399,0.05368343437693629
5154,0.0032844058546502948,0.05365878887733772
5155,0.003281527249912654,0.05363415621957528
5156,0.003278651287437862,0.05360953639550465
5157,0.00327577796463705,0.053584929396987904
5158,0.0032729072789241223,0.053560335215893706
5159,0.003270039227715757,0.05353575384409743
5160,0.003267173808431381,0.05351118527348087
5161,0.003264311018493183,0.053486629495932435
5162,0.003261450855326113,0.05346208650334715
5163,0.0032585933163578515,0.053437556287626406
5164,0.0032557383990188503,0.053413038840678315
5165,0.0032528861007422917,0.05338853415441747
5166,0.0032500364189640956,0.05336404222076488
5167,0.0032471893511229377,0.053339563031648274
5168,0.0032443448946601994,0.05331509657900162
5169,0.0032415030470200213,0.053290642854765674
5170,0.0032386638056492584,0.05326620185088752
5171,0.0032358271679974885,0.053241773559320756
5172,0.003232993131517023,0.05321735797202556
5173,0.0032301616936628707,0.053192955080968385
5174,0.0032273328518927723,0.05316856487812233
5175,0.0032245066036671803,0.05314418735546697
5176,0.003221682946449246,0.05311982250498821
5177,0.0032188618777048315,0.05309547031867849
5178,0.0032160433949025,0.05307113078853666
5179,0.0032132274955135164,0.053046803906568046
5180,0.003210414177011831,0.05302248966478434
5181,0.0032076034368740966,0.05299818805520371
5182,0.0032047952725796592,0.05297389906985078
5183,0.0032019896816105416,0.05294962270075653
5184,0.0031991866614514463,0.0529253589399583
5185,0.003196386209589772,0.05290110777949996
5186,0.003193588323515577,0.05287686921143166
5187,0.003190793000721598,0.052852643227809935
5188,0.003188000238703251,0.05282842982069782
5189,0.0031852100349586006,0.05280422898216454
5190,0.0031824223869883978,0.05278004070428588
5191,0.0031796372922960315,0.0527558649791438
5192,0.0031768547483875618,0.05273170179882671
5193,0.00317407475277171,0.05270755115542945
5194,0.003171297302959831,0.05268341304105305
5195,0.0031685223964659417,0.05265928744780495
5196,0.0031657500308066937,0.05263517436779889
5197,0.0031629802035013795,0.05261107379315487
5198,0.003160212912071951,0.0525869857159994
5199,0.003157448154042966,0.05256291012846507
5200,0.0031546859269416436,0.05253884702269097
5201,0.0031519262282978153,0.05251479639082237
5202,0.003149169055643932,0.05249075822501078
5203,0.0031464144065150904,0.05246673251741414
5204,0.0031436622784489906,0.052442719260196585
5205,0.0031409126689859496,0.05241871844552847
5206,0.003138165575668908,0.05239473006558651
5207,0.0031354209960434034,0.052370754112553576
5208,0.0031326789276576034,0.05234679057861896
5209,0.0031299393680622517,0.05232283945597796
5210,0.0031272023148107195,0.052298900736832334
5211,0.0031244677654589615,0.052274974413389956
5212,0.0031217357175655266,0.05225106047786488
5213,0.0031190061686915695,0.05222715892247754
5214,0.0031162791164008195,0.05220326973945443
5215,0.0031135545582596045,0.05217939292102835
5216,0.0031108324918368234,0.052155528459438216
5217,0.0031081129147039702,0.05213167634692926
5218,0.0031053958244350918,0.052107836575752665
5219,0.003102681218606841,0.05208400913816613
5220,0.003099969094798415,0.052060194026433235
5221,0.0030972594505915955,0.052036391232823914
5222,0.0030945522835707172,0.052012600749614155
5223,0.003091847591322689,0.05198882256908617
5224,0.0030891453714369703,0.05196505668352831
5225,0.0030864456215055746,0.051941303085234994
5226,0.0030837483391230706,0.05191756176650686
5227,0.0030810535218865846,0.05189383271965068
5228,0.0030783611673957816,0.05187011593697934
5229,0.0030756712732528794,0.051846411410811866
5230,0.003072983837062622,0.05182271913347331
5231,0.0030702988564322987,0.051799039097294906
5232,0.003067616328971738,0.05177537129461395
5233,0.0030649362522932946,0.05175171571777389
5234,0.0030622586240118526,0.051728072359124175
5235,0.0030595834417448267,0.051704441211020434
5236,0.0030569107031121518,0.05168082226582431
5237,0.0030542404057362846,0.05165721551590357
5238,0.003051572547242192,0.05163362095363192
5239,0.003048907125257356,0.05161003857138924
5240,0.0030462441374117855,0.05158646836156147
5241,0.0030435835813379824,0.051562910316540575
5242,0.003040925454670953,0.05153936442872448
5243,0.0030382697550482185,0.05151583069051728
5244,0.0030356164801097854,0.05149230909432897
5245,0.0030329656274981596,0.051468799632575606
5246,0.0030303171948583524,0.051445302297679345
5247,0.003027671179837854,0.05142181708206824
5248,0.0030250275800866398,0.05139834397817638
5249,0.0030223863932571757,0.05137488297844382
5250,0.003019747617004419,0.051351434075316775
5251,0.0030171112489857884,0.051327997261247225
5252,0.003014477286861186,0.051304572528693235
5253,0.003011845728292989,0.05128115987011883
5254,0.003009216570946045,0.05125775927799404
5255,0.0030065898124876653,0.05123437074479478
5256,0.0030039654505876296,0.051210994263003004
5257,0.0030013434829181764,0.051187629825106544
5258,0.0029987239071540034,0.05116427742359922
5259,0.002996106720972255,0.051140937050980696
5260,0.002993491922052554,0.05111760869975677
5261,0.0029908795080769456,0.051094292362438946
5262,0.0029882694767299337,0.05107098803154476
5263,0.0029856618256984676,0.05104769569959764
5264,0.002983056552671941,0.051024415359126975
5265,0.0029804536553421773,0.05100114700266795
5266,0.0029778531314034393,0.05097789062276172
5267,0.002975254978552428,0.05095464621195533
5268,0.0029726591944882652,0.05093141376280167
5269,0.002970065776912503,0.05090819326785951
5270,0.0029674747235291232,0.05088498471969353
5271,0.0029648860320445267,0.0508617881108743
5272,0.0029622997001675275,0.050838603433978155
5273,0.0029597157256093607,0.05081543068158735
5274,0.002957134106083671,0.050792269846289984
5275,0.0029545548393065234,0.05076912092068003
5276,0.0029519779229963696,0.05074598389735717
5277,0.0029494033548740895,0.05072285876892711
5278,0.002946831132662946,0.0506997455280012
5279,0.002944261254088616,0.05067664416719677
5280,0.0029416937168791598,0.05065355467913684
5281,0.00293912851876504,0.05063047705645029
5282,0.0029365656574791062,0.05060741129177181
5283,0.0029340051307565895,0.050584357377741834
5284,0.002931446936335113,0.05056131530700661
5285,0.0029288910719546877,0.05053828507221826
5286,0.0029263375353576907,0.05051526666603455
5287,0.002923786324288887,0.050492260081119116
5288,0.0029212374364954077,0.050469265310141315
5289,0.0029186908697267575,0.05044628234577627
5290,0.0029161466217348126,0.05042331118070488
5291,0.002913604690273812,0.0504003518076138
5292,0.002911065073100354,0.05037740421919538
5293,0.0029085277679734003,0.05035446840814774
5294,0.002905992772654274,0.05033154436717477
5295,0.002903460084906645,0.050308632088986026
5296,0.0029009297024965397,0.05028573156629682
5297,0.0028984016231923346,0.0502628427918282
5298,0.002895875844764747,0.050239965758306866
5299,0.002893352364986847,0.05021710045846532
5300,0.0028908311816340294,0.0501942468850416
5301,0.0028883122924840436,0.0501714050307796
5302,0.0028857956953169703,0.05014857488842885
5303,0.0028832813879152122,0.0501257564507445
5304,0.00288076936806352,0.05010294971048749
5305,0.002878259633548953,0.05008015466042431
5306,0.002875752182160911,0.050057371293327234
5307,0.0028732470116911053,0.0500345996019741
5308,0.002870744119933573,0.050011839579148495
5309,0.0028682435046846573,0.04998909121763952
5310,0.0028657451637430294,0.049966354510242054
5311,0.002863249094909654,0.04994362944975649
5312,0.0028607552959878223,0.04992091602898899
5313,0.002858263764783122,0.04989821424075124
5314,0.002855774499103438,0.04987552407786055
5315,0.0028532874967589724,0.04985284553313995
5316,0.00285080275556221,0.04983017859941796
5317,0.002848320273327935,0.04980752326952875
5318,0.002845840047873227,0.049784879536312124
5319,0.0028433620770174453,0.049762247392613354
5320,0.002840886358582252,0.04973962683128349
5321,0.00283841289039158,0.04971701784517901
5322,0.002835941670271653,0.04969442042716205
5323,0.00283347269605096,0.049671834570100236
5324,0.0028310059655602808,0.04964926026686682
5325,0.002828541476632668,0.04962669751034067
5326,0.002826079227103432,0.04960414629340606
5327,0.0028236192148101634,0.04958160660895291
5328,0.0028211614375927225,0.04955907844987673
5329,0.002818705893293218,0.04953656180907847
5330,0.002816252579756033,0.04951405667946466
5331,0.0028138014948277954,0.04949156305394731
5332,0.0028113526363574078,0.04946908092544409
5333,0.002808906002196001,0.04944661028687797
5334,0.002806461590196976,0.049424151131177624
5335,0.0028040193982159702,0.049401703451277125
5336,0.002801579424110863,0.04937926724011603
5337,0.002799141665741793,0.04935684249063951
5338,0.0027967061209711254,0.049334429195798155
5339,0.002794272787663466,0.04931202734854804
5340,0.0027918416636856483,0.04928963694185065
5341,0.0027894127469067424,0.04926725796867301
5342,0.0027869860351980515,0.04924489042198764
5343,0.0027845615264331025,0.04922253429477249
5344,0.0027821392184876484,0.049200189580010996
5345,0.0027797191092396576,0.049177856270691954
5346,0.0027773011965693236,0.049155534359809704
5347,0.0027748854783590567,0.04913322384036402
5348,0.0027724719524934733,0.04911092470536002
5349,0.002770060616859411,0.04908863694780837
5350,0.002767651469345916,0.04906636056072514
5351,0.002765244507844224,0.049044095537131675
5352,0.0027628397302477945,0.049021841870054914
5353,0.0027604371344522806,0.04899959955252713
5354,0.0027580367183555328,0.04897736857758602
5355,0.0027556384798575998,0.04895514893827467
5356,0.00275324241686072,0.04893294062764153
5357,0.002750848527269327,0.04891074363874048
5358,0.0027484568089900384,0.048888557964630736
5359,0.0027460672599316604,0.048866383598376924
5360,0.002743679878005189,0.04884422053304909
5361,0.0027412946611237833,0.048822068761722515
5362,0.002738911607202796,0.04879992827747794
5363,0.002736530714159756,0.0487777990734015
5364,0.0027341519799143543,0.048755681142584543
5365,0.002731775402388466,0.04873357447812391
5366,0.0027294009795061193,0.04871147907312165
5367,0.002727028709193524,0.04868939492068527
5368,0.0027246585893790443,0.04866732201392754
5369,0.002722290617993202,0.04864526034596652
5370,0.0027199247929686875,0.0486232099099257
5371,0.002717561112240332,0.0486011706989337
5372,0.0027151995737451358,0.048579142706124664
5373,0.002712840175422241,0.048557125924637894
5374,0.002710482915212948,0.04853512034761812
5375,0.002708127791060687,0.04851312596821521
5376,0.0027057748009110404,0.04849114277958437
5377,0.002703423942711736,0.0484691707748862
5378,0.0027010752144126324,0.04844720994728645
5379,0.00269872861396573,0.04842526028995619
5380,0.0026963841393251543,0.048403321796071735
5381,0.0026940417884471685,0.04838139445881467
5382,0.0026917015592901688,0.0483594782713719
5383,0.0026893634498146588,0.048337573226935424
5384,0.0026870274579832935,0.048315679318702724
5385,0.00268469358176083,0.04829379653987633
5386,0.002682361819114146,0.048271924883664066
5387,0.002680032168012241,0.04825006434327901
5388,0.002677704626426222,0.048228214911939425
5389,0.0026753791923293173,0.04820637658286888
5390,0.002673055863696852,0.04818454934929602
5391,0.002670734638506267,0.04816273320445485
5392,0.002668415514737111,0.04814092814158453
5393,0.0026660984903710155,0.04811913415392931
5394,0.002663783563391739,0.04809735123473888
5395,0.00266147073178511,0.048075579377267856
5396,0.0026591599935390678,0.0480538185747762
5397,0.0026568513466436352,0.04803206882052895
5398,0.0026545447890909415,0.04801033010779651
5399,0.002652240318875177,0.04798860242985422
5400,0.002649937933992644,0.04796688577998279
5401,0.002647637632441701,0.047945180151467884
5402,0.0026453394122228175,0.04792348553760058
5403,0.0026430432713385045,0.04790180193167679
5404,0.0026407492077933736,0.04788012932699782
5405,0.0026384572195941123,0.04785846771687011
5406,0.002636167304749464,0.04783681709460509
5407,0.0026338794612702447,0.04781517745351943
5408,0.002631593687169342,0.047793548786934904
5409,0.0026293099804617004,0.04777193108817839
5410,0.002627028339164322,0.047750324350581824
5411,0.0026247487612962753,0.04772872856748234
5412,0.002622471244878691,0.04770714373222223
5413,0.0026201957879347427,0.04768556983814878
5414,0.002617922388489657,0.04766400687861437
5415,0.0026156510445707166,0.04764245484697656
5416,0.002613381754207244,0.04762091373659792
5417,0.0026111145154306117,0.047599383540846155
5418,0.00260884932627423,0.047577864253093974
5419,0.0026065861847735564,0.04755635586671927
5420,0.0026043250889660726,0.04753485837510484
5421,0.0026020660368913074,0.04751337177163869
5422,0.002599809026590825,0.04749189604971386
5423,0.0025975540561082085,0.047470431202728376
5424,0.0025953011234890726,0.047448977224085316
5425,0.0025930502267810726,0.04742753410719295
5426,0.0025908013640338653,0.04740610184546436
5427,0.0025885545332991417,0.0473846804323178
5428,0.0025863097326306087,0.0473632698611765
5429,0.002584066960083994,0.047341870125468775
5430,0.0025818262137170312,0.04732048121862787
5431,0.0025795874915894787,0.04729910313409216
5432,0.002577350791763093,0.04727773586530491
5433,0.0025751161123016403,0.047256379405714435
5434,0.002572883451270897,0.04723503374877406
5435,0.002570652806738647,0.04721369888794216
5436,0.002568424176774658,0.04719237481668196
5437,0.0025661975594507063,0.047171061528461726
5438,0.002563972952840572,0.04714975901675482
5439,0.002561750355020011,0.04712846727503939
5440,0.0025595297640667843,0.04710718629679866
5441,0.0025573111780606435,0.047085916075520866
5442,0.0025550945950833133,0.04706465660469905
5443,0.0025528800132185144,0.04704340787783134
5444,0.002550667430551952,0.0470221698884208
5445,0.00254845684517131,0.04700094262997545
5446,0.002546248255166241,0.04697972609600817
5447,0.0025440416586283788,0.04695852028003681
5448,0.0025418370536513307,0.046937325175584146
5449,0.0025396344383306845,0.04691614077617801
5450,0.002537433810763981,0.04689496707535096
5451,0.002535235169050737,0.04687380406664059
5452,0.002533038511292427,0.04685265174358931
5453,0.0025308438355925015,0.04683151009974461
5454,0.002528651140056361,0.04681037912865876
5455,0.002526460422791359,0.046789258823888916
5456,0.002524271681906809,0.04676814917899711
5457,0.002522084915513988,0.046747050187550425
5458,0.0025199001217261056,0.04672596184312061
5459,0.002517717298658338,0.0467048841392845
5460,0.0025155364444277976,0.04668381706962367
5461,0.0025133575571535394,0.04666276062772458
5462,0.002511180634956568,0.04664171480717859
5463,0.0025090056759598215,0.0466206796015819
5464,0.002506832678288183,0.04659965500453561
5465,0.0025046616400684635,0.046578641009645615
5466,0.0025024925594294123,0.04655763761052267
5467,0.0025003254345017066,0.04653664480078239
5468,0.0024981602634179608,0.04651566257404528
5469,0.0024959970443126987,0.04649469092393652
5470,0.002493835775322384,0.046473729844086265
5471,0.0024916764545854053,0.046452779328129495
5472,0.00248951908024205,0.04643183936970585
5473,0.0024873636504345502,0.046410909962460015
5474,0.002485210163307034,0.04638999110004127
5475,0.0024830586170055628,0.04636908277610395
5476,0.002480909009678082,0.04634818498430689
5477,0.002478761339474469,0.046327297718313926
5478,0.0024766156045465003,0.046306420971793626
5479,0.0024744718030478563,0.04628555473841935
5480,0.0024723299331341243,0.04626469901186926
5481,0.0024701899929627878,0.04624385378582627
5482,0.0024680519806932304,0.04622301905397805
5483,0.0024659158944867303,0.04620219481001707
5484,0.0024637817325064704,0.046181381047640635
5485,0.0024616494929175087,0.04616057776055065
5486,0.0024595191738868085,0.04613978494245392
5487,0.0024573907735832034,0.046119002587061864
5488,0.0024552642901774337,0.04609823068809081
5489,0.002453139721842112,0.04607746923926175
5490,0.002451017066751727,0.046056718234300346
5491,0.0024488963230826486,0.04603597766693703
5492,0.002446777489013141,0.046015247530907105
5493,0.0024446605627233184,0.04599452781995038
5494,0.0024425455423951856,0.045973818527811544
5495,0.0024404324262126066,0.045953119648239886
5496,0.0024383212123613228,0.045932431174989505
5497,0.002436211899028931,0.04591175310181908
5498,0.002434104484404909,0.04589108542249219
5499,0.0024319989666805797,0.04587042813077691
5500,0.0024298953440491412,0.04584978122044615
5501,0.002427793614705641,0.045829144685277455
5502,0.002425693776846974,0.045808518519052946
5503,0.0024235958286719043,0.045787902715559596
5504,0.002421499768381045,0.045767297268589004
5505,0.0024194055941768526,0.04574670217193739
5506,0.0024173133042636316,0.045726117419405646
5507,0.0024152228968475358,0.045705543004799364
5508,0.002413134370136566,0.04568497892192882
5509,0.002411047722340558,0.0456644251646089
5510,0.002408962951671181,0.04564388172665906
5511,0.0024068800563419503,0.045623348601903514
5512,0.0024047990345682133,0.04560282578417107
5513,0.0024027198845671515,0.04558231326729516
5514,0.002400642604557784,0.04556181104511396
5515,0.0023985671927609403,0.045541319111470066
5516,0.002396493647399293,0.04552083746021088
5517,0.002394421966697336,0.045500366085188336
5518,0.0023923521488813785,0.045479904980258966
5519,0.0023902841921795604,0.045459454139283983
5520,0.002388218094821826,0.045439013556129074
5521,0.0023861538550399588,0.04541858322466475
5522,0.002384091471067534,0.04539816313876591
5523,0.002382030941139949,0.045377753292312084
5524,0.0023799722634944096,0.04535735367918745
5525,0.0023779154363699267,0.045336964293280685
5526,0.002375860458007333,0.045316585128485215
5527,0.0023738073266492423,0.04529621617869881
5528,0.0023717560405400883,0.045275857437824
5529,0.002369706597926094,0.045255508899767746
5530,0.0023676589970552894,0.04523517055844168
5531,0.0023656132361774937,0.04521484240776192
5532,0.0023635693135443205,0.04519452444164915
5533,0.002361527227409174,0.045174216654028536
5534,0.002359486976027261,0.04515391903883001
5535,0.002357448557655554,0.045133631589987726
5536,0.0023554119705528325,0.04511335430144065
5537,0.002353377212979647,0.045093087167132125
5538,0.002351344283198337,0.04507283018101007
5539,0.002349313179473017,0.045052583337026934
5540,0.002347283900069584,0.04503234662913967
5541,0.002345256443255703,0.04501212005130971
5542,0.0023432308073008216,0.04499190359750307
5543,0.0023412069904761527,0.04497169726169019
5544,0.0023391849910546865,0.044951501037846106
5545,0.002337164807311177,0.04493131491995031
5546,0.002335146437522134,0.04491113890198668
5547,0.00233312987996585,0.044890972977943755
5548,0.002331115132922367,0.04487081714181447
5549,0.0023291021946734943,0.04485067138759627
5550,0.0023270910635027823,0.04483053570929096
5551,0.002325081737695562,0.04481041010090501
5552,0.0023230742155389023,0.04479029455644925
5553,0.0023210684953216287,0.044770189069938945
5554,0.0023190645753343184,0.04475009363539393
5555,0.0023170624538692876,0.04473000824683833
5556,0.0023150621292206104,0.044709932898300865
5557,0.0023130635996841046,0.04468986758381469
5558,0.002311066863557314,0.04466981229741727
5559,0.002309071919139542,0.04464976703315066
5560,0.002307078764731818,0.04462973178506126
5561,0.002305087398636913,0.04460970654719991
5562,0.0023030978191593363,0.04458969131362198
5563,0.0023011100246053155,0.04456968607838706
5564,0.002299124013282825,0.04454969083555934
5565,0.0022971397835015615,0.044529705579207386
5566,0.0022951573335729413,0.04450973030340406
5567,0.0022931766618101215,0.04448976500222683
5568,0.0022911977665279605,0.04446980966975734
5569,0.0022892206460430574,0.0444498643000818
5570,0.0022872452986737114,0.04442992888729066
5571,0.002285271722739959,0.04441000342547897
5572,0.0022832999165635385,0.044390087908746
5573,0.0022813298784679042,0.044370182331195426
5574,0.0022793616067782203,0.04435028668693533
5575,0.0022773950998213606,0.04433040097007814
5576,0.002275430355925902,0.04431052517474062
5577,0.002273467373422142,0.04429065929504404
5578,0.0022715061506420648,0.04427080332511387
5579,0.0022695466859193633,0.04425095725908
5580,0.002267588977589433,0.044231121091076714
5581,0.0022656330239893604,0.044211294815242566
5582,0.0022636788234579354,0.04419147842572053
5583,0.0022617263743356306,0.04417167191665781
5584,0.002259775674964622,0.04415187528220605
5585,0.0022578267236887683,0.04413208851652119
5586,0.0022558795188536243,0.044112311613763486
5587,0.0022539340588064193,0.04409254456809751
5588,0.002251990341896079,0.0440727873736922
5589,0.002250048366473205,0.04405304002472077
5590,0.0022481081308900765,0.04403330251536069
5591,0.0022461696335006713,0.04401357483979395
5592,0.0022442328726606153,0.04399385699220658
5593,0.002242297846727224,0.04397414896678901
5594,0.002240364554059491,0.043954450757736026
5595,0.0022384329930180743,0.04393476235924667
5596,0.0022365031619653005,0.04391508376552423
5597,0.0022345750592651687,0.04389541497077631
5598,0.0022326486832833364,0.04387575596921476
5599,0.002230724032387139,0.04385610675505583
5600,0.002228801104945551,0.043836467322519806
5601,0.002226879899329232,0.043816837665831505
5602,0.0022249604139104803,0.04379721777921978
5603,0.002223042647063263,0.04377760765691791
5604,0.0022211265971631994,0.04375800729316338
5605,0.0022192122625875562,0.04373841668219786
5606,0.002217299641715255,0.04371883581826736
5607,0.0022153887329268594,0.043699264695622
5608,0.0022134795346046,0.043679703308516366
5609,0.002211572045132328,0.043660151651209046
5610,0.002209666262895558,0.04364060971796304
5611,0.0022077621862814324,0.04362107750304542
5612,0.0022058598136787404,0.0436015550007276
5613,0.0022039591434779055,0.04358204220528514
5614,0.0022020601740709903,0.04356253911099785
5615,0.0022001629038516895,0.04354304571214973
5616,0.0021982673312153376,0.043523562003029065
5617,0.0021963734545588937,0.043504087977928305
5618,0.002194481272280939,0.043484623631143964
5619,0.002192590782781694,0.04346516895697696
5620,0.002190701984462999,0.04344572394973229
5621,0.0021888148757283157,0.043426288603719145
5622,0.002186929454982734,0.04340686291325095
5623,0.0021850457206329535,0.04338744687264522
5624,0.0021831636710872996,0.043368040476223724
5625,0.0021812833047557176,0.04334864371831244
5626,0.002179404620049761,0.04332925659324146
5627,0.0021775276153825924,0.04330987909534499
5628,0.0021756522891689905,0.043290511218961464
5629,0.002173778639825343,0.043271152958433465
5630,0.002171906665769643,0.04325180430810771
5631,0.0021700363654214953,0.04323246526233514
5632,0.0021681677372020944,0.0432131358154707
5633,0.0021663007795342504,0.04319381596187359
5634,0.002164435490842369,0.04317450569590714
5635,0.0021625718695524564,0.04315520501193882
5636,0.002160709914092109,0.04313591390434017
5637,0.0021588496228905165,0.04311663236748683
5638,0.0021569909943784738,0.04309736039575869
5639,0.0021551340269883577,0.04307809798353969
5640,0.0021532787191541366,0.043058845125217876
5641,0.0021514250693113702,0.04303960181518545
5642,0.002149573075897198,0.04302036804783868
5643,0.0021477227373503474,0.04300114381757796
5644,0.002145874052111119,0.04298192911880768
5645,0.0021440270186214114,0.042962723945936525
5646,0.002142181635324691,0.042943528293377144
5647,0.002140337900665999,0.04292434215554627
5648,0.0021384958130919616,0.04290516552686479
5649,0.0021366553710507642,0.042885998401757566
5650,0.0021348165729921857,0.04286684077465372
5651,0.002132979417367558,0.04284769263998629
5652,0.0021311439026297776,0.042828553992192354
5653,0.002129310027233328,0.04280942482571325
5654,0.0021274777896342326,0.04279030513499413
5655,0.0021256471882901014,0.042771194914484445
5656,0.0021238182216600913,0.04275209415863754
5657,0.0021219908882049157,0.04273300286191081
5658,0.0021201651863868667,0.04271392101876588
5659,0.002118341114669767,0.042694848623668166
5660,0.0021165186715190127,0.04267578567108733
5661,0.002114697855401543,0.042656732155496944
5662,0.002112878664785853,0.042637688071374705
5663,0.0021110610981419824,0.042618653413202236
5664,0.002109245153941523,0.04259962817546529
5665,0.002107430830657607,0.04258061235265353
5666,0.00210561812676492,0.04256160593926078
5667,0.002103807040739683,0.04254260892978477
5668,0.002101997571059658,0.04252362131872727
5669,0.0021001897162041413,0.04250464310059399
5670,0.0020983834746539807,0.04248567426989479
5671,0.0020965788448915517,0.042466714821143454
5672,0.0020947758254007583,0.04244776474885771
5673,0.002092974414667048,0.042428824047559384
5674,0.0020911746111773877,0.042409892711774186
5675,0.0020893764134202798,0.04239097073603188
5676,0.0020875798198857517,0.04237205811486617
5677,0.0020857848290653652,0.042353154842814864
5678,0.0020839914394521855,0.04233426091441949
5679,0.0020821996495408186,0.04231537632422578
5680,0.0020804094578273824,0.04229650106678332
5681,0.0020786208628095185,0.04227763513664573
5682,0.002076833862986376,0.04225877852837047
5683,0.002075048456858635,0.04223993123651914
5684,0.002073264642928472,0.04222109325565709
5685,0.0020714824196995866,0.042202264580353734
5686,0.00206970178567719,0.04218344520518249
5687,0.002067922739367994,0.04216463512472057
5688,0.00206614527928022,0.042145834333549195
5689,0.0020643694039235963,0.042127042826253513
5690,0.002062595111809363,0.0421082605974227
5691,0.0020608224014502406,0.04208948764164963
5692,0.0020590512713604733,0.04207072395353135
5693,0.0020572817200557925,0.04205196952766868
5694,0.002055513746053427,0.04203322435866642
5695,0.0020537473478721025,0.04201448844113321
5696,0.0020519825240320334,0.04199576176968163
5697,0.002050219273054936,0.04197704433892824
5698,0.00204845759346401,0.0419583361434934
5699,0.0020466974837839444,0.0419396371780014
5700,0.002044938942540923,0.041920947437080525
5701,0.002043181968262608,0.041902266915362835
5702,0.002041426559478141,0.04188359560748426
5703,0.002039672714718152,0.041864933508084665
5704,0.002037920432514757,0.04184628061180786
5705,0.0020361697114015375,0.04182763691330139
5706,0.002034420549913561,0.04180900240721676
5707,0.002032672946587372,0.04179037708820935
5708,0.0020309268999609874,0.04177176095093844
5709,0.0020291824085738883,0.04175315399006701
5710,0.0020274394709670434,0.041734556200262125
5711,0.0020256980856828742,0.04171596757619452
5712,0.0020239582512652774,0.04169738811253888
5713,0.00202221996625962,0.041678817803973756
5714,0.002020483229212725,0.041660256645181484
5715,0.002018748038672879,0.04164170463084822
5716,0.0020170143931898354,0.04162316175566406
5717,0.002015282291314803,0.04160462801432285
5718,0.002013551731600453,0.04158610340152235
5719,0.002011822712600907,0.04156758791196405
5720,0.00201009523287174,0.041549081540353285
5721,0.002008369290969987,0.041530584281399274
5722,0.0020066448854541338,0.04151209612981504
5723,0.002004922014884102,0.04149361708031726
5724,0.0020032006778212897,0.04147514712762676
5725,0.0020014808728285095,0.04145668626646779
5726,0.001999762598470048,0.041438234491568714
5727,0.001998045853311614,0.04141979179766152
5728,0.001996330635920368,0.04140135817948203
5729,0.001994616944864915,0.041382933631769946
5730,0.0019929047787152843,0.041364518149268586
5731,0.001991194136042954,0.041346111726725206
5732,0.001989485015420838,0.04132771435889081
5733,0.0019877774154232744,0.04130932604052009
5734,0.0019860713346260407,0.04129094676637161
5735,0.0019843667716063517,0.04127257653120775
5736,0.001982663724942843,0.041254215329794584
5737,0.0019809621932155813,0.04123586315690198
5738,0.0019792621750060516,0.04121752000730349
5739,0.0019775636688971684,0.04119918587577648
5740,0.00197586667347328,0.041180860757102165
5741,0.001974171187320142,0.0411625446460654
5742,0.001972477209024937,0.04114423753745483
5743,0.0019707847371762555,0.041125939426062755
5744,0.0019690937703641265,0.04110765030668543
5745,0.0019674043071799697,0.04108937017412261
5746,0.001965716346216632,0.04107109902317794
5747,0.001964029886068376,0.04105283684865878
5748,0.001962344925330859,0.04103458364537608
5749,0.001960661462601169,0.041016339408144795
5750,0.0019589794964777743,0.04099810413178324
5751,0.0019572990255605806,0.040979877811113806
5752,0.001955620048450875,0.04096166044096238
5753,0.001953942563751352,0.04094345201615859
5754,0.0019522665700661122,0.040925252531535804
5755,0.0019505920660006497,0.040907061981931066
5756,0.0019489190501618683,0.040888880362185236
5757,0.0019472475211580543,0.04087070766714268
5758,0.0019455774775988986,0.04085254389165163
5759,0.001943908918095486,0.04083438903056396
