iteration,fx,dfx
14435,1.5430364189407496e-07,0.0012296047248019934
14436,1.5399517567014335e-07,0.0012283750846492207
14437,1.536873261097851e-07,0.0012271466741013053
14438,1.5338009198028349e-07,0.001225919491991198
14439,1.530734720513863e-07,0.0012246935372359062
14440,1.5276746509496433e-07,0.0012234688084999856
14441,1.524620698855981e-07,0.0012222453044685448
14442,1.5215728520045708e-07,0.0012210230241108146
14443,1.5185310981882233e-07,0.0012198019660617644
14444,1.515495425228189e-07,0.0012185821291980602
14445,1.512465820965047e-07,0.0012173635122094439
14446,1.509442273267342e-07,0.001216146113887705
14447,1.5064247700253656e-07,0.0012149299329434024
14448,1.5034132991584163e-07,0.0012137149684080142
14449,1.500407848604317e-07,0.0012125012188796882
14450,1.4974084063274414e-07,0.0012112886831002192
14451,1.4944149603161801e-07,0.0012100773599371245
14452,1.4914274985826285e-07,0.001208867248094481
14453,1.4884460091640977e-07,0.0012076583465798969
14454,1.4854704801196596e-07,0.0012064506539839891
14455,1.482500899534453e-07,0.0012052441691590523
14456,1.4795372555152206e-07,0.0012040388908198972
14457,1.4765795361947937e-07,0.0012028348178962853
14458,1.473627729727082e-07,0.0012016319490412515
14459,1.4706818242928755e-07,0.0012004302832104307
14460,1.4677418080946487e-07,0.0011992298190895351
14461,1.4648076693571655e-07,0.0011980305554429248
14462,1.4618793963322908e-07,0.0011968324912100005
14463,1.4589569772923153e-07,0.0011956356251212287
14464,1.4560404005340222e-07,0.0011944399558909693
14465,1.4531296543774327e-07,0.0011932454823741002
14466,1.4502247271663824e-07,0.0011920522035014328
14467,1.4473256072668568e-07,0.0011908601178582277
14468,1.4444322830709005e-07,0.0011896692244907057
14469,1.4415447429900608e-07,0.001188479522017819
14470,1.4386629754611988e-07,0.0011872910092977185
14471,1.4357869689445155e-07,0.0011861036852077011
14472,1.432916711922332e-07,0.0011849175484834515
14473,1.430052192898887e-07,0.0011837325978738301
14474,1.4271934004058366e-07,0.0011825488324328504
14475,1.4243403229924562e-07,0.0011813662507471688
14476,1.4214929492338722e-07,0.0011801848517092105
14477,1.418651267727365e-07,0.001179004634110576
14478,1.4158152670939364e-07,0.0011778255968862888
14479,1.4129849359749975e-07,0.0011766477386221015
14480,1.4101602630377557e-07,0.0011754710583950143
14481,1.4073412369695183e-07,0.0011742955548959975
14482,1.4045278464799207e-07,0.0011731212268440445
14483,1.401720080304568e-07,0.0011719480732660195
14484,1.3989179271982046e-07,0.0011707760928957617
14485,1.3961213759405193e-07,0.0011696052846199743
14486,1.3933304153316996e-07,0.0011684356472536565
14487,1.3905450341938835e-07,0.0011672671795062435
14488,1.3877652213736673e-07,0.0011660998803091102
14489,1.384990965739141e-07,0.0011649337484879367
14490,1.382222256180243e-07,0.0011637687828358217
14491,1.3794590816080208e-07,0.001162604982177053
14492,1.3767014309604653e-07,0.0011614423455256996
14493,1.3739492931910513e-07,0.0011602808714581256
14494,1.371202657279567e-07,0.0011591205589324227
14495,1.3684615122278483e-07,0.0011579614068473205
14496,1.365725847057692e-07,0.0011568034139864992
14497,1.362995650813235e-07,0.0011556465792205936
14498,1.3602709125628016e-07,0.0011544909013404458
14499,1.3575516213921264e-07,0.0011533363791406874
14500,1.3548377664134606e-07,0.001152183011536355
14501,1.35212933675855e-07,0.0011510307973411841
14502,1.3494263215808073e-07,0.0011498797354079974
14503,1.3467287100560282e-07,0.0011487298245811868
14504,1.3440364913814762e-07,0.0011475810637963132
14505,1.3413496547759255e-07,0.0011464334517671375
14506,1.3386681894793894e-07,0.0011452869875165262
14507,1.3359920847528836e-07,0.001144141669664804
14508,1.3333213298815006e-07,0.0011429974972385728
14509,1.33065591416865e-07,0.0011418544690935779
14510,1.3279958269402088e-07,0.0011407125840116666
14511,1.325341057544327e-07,0.0011395718408485002
14512,1.3226915953501102e-07,0.0011384322385260106
14513,1.3200474297469628e-07,0.0011372937758411608
14514,1.3174085501453637e-07,0.001136156451685458
14515,1.3147749459781619e-07,0.0011350202648938111
14516,1.3121466066991278e-07,0.001133885214461059
14517,1.3095235217819546e-07,0.0011327512989760804
14518,1.3069056807218792e-07,0.001131618517455545
14519,1.304293073038563e-07,0.0011304868689228898
14520,1.3016856882660034e-07,0.001129356352003669
14521,1.2990835159659763e-07,0.001128226965797734
14522,1.296486545713289e-07,0.00112709870883189
14523,1.2938947671122088e-07,0.001125971580321262
14524,1.2913081697826137e-07,0.001124845578998697
14525,1.2887267433659176e-07,0.0011237207037506022
14526,1.2861504775240198e-07,0.0011225969533642836
14527,1.2835793619409611e-07,0.0011214743268543775
14528,1.2810133863202896e-07,0.0011203528230946595
14529,1.2784525403845224e-07,0.001119232440710586
14530,1.2758968138813887e-07,0.0011181131788732621
14531,1.273346196574847e-07,0.0011169950363323353
14532,1.2708006782509165e-07,0.0011158780120299175
14533,1.268260248715128e-07,0.001114762104773935
14534,1.2657248977955685e-07,0.0011136473134837593
14535,1.2631946153382953e-07,0.0011125336370656413
14536,1.260669391209639e-07,0.001111421074424387
14537,1.2581492152991096e-07,0.0011103096244028388
14538,1.2556340775124077e-07,0.0011091992858280437
14539,1.2531239677779304e-07,0.0011080900575882594
14540,1.250618876045018e-07,0.0011069819387233308
14541,1.248118792281505e-07,0.0011058749280715094
14542,1.2456237064748482e-07,0.0011047690244207714
14543,1.2431336086327988e-07,0.0011036642267076928
14544,1.24064848878486e-07,0.0011025605339250609
14545,1.2381683369790767e-07,0.0011014579449148704
14546,1.2356931432822594e-07,0.0011003564584914614
14547,1.233222897782145e-07,0.0010992560735492679
14548,1.2307575905885734e-07,0.0010981567891603491
14549,1.2282972118273554e-07,0.0010970586040776663
14550,1.2258417516450373e-07,0.0010959615171241756
14551,1.2233912002105947e-07,0.001094865527387053
14552,1.220945547709622e-07,0.00109377063373682
14553,1.2185047843477204e-07,0.001092676835006763
14554,1.2160689003505365e-07,0.0010915841300344772
14555,1.2136378859648076e-07,0.001090492517885724
14556,1.2112117314544914e-07,0.001089401997459536
14557,1.2087904271035484e-07,0.001088312567507319
14558,1.2063739632177752e-07,0.0010872242271874983
14559,1.2039623301173346e-07,0.0010861369751595795
14560,1.2015555181465082e-07,0.0010850508105421685
14561,1.1991535176656884e-07,0.0010839657320660919
14562,1.196756319057155e-07,0.001082881738736578
14563,1.1943639127209838e-07,0.0010817988295387534
14564,1.191976289075178e-07,0.0010807170032028823
14565,1.189593438560179e-07,0.0010796362588138177
14566,1.1872153516324326e-07,0.0010785565951809614
14567,1.1848420187688194e-07,0.0010774780112902842
14568,1.1824734304654434e-07,0.0010764005059423238
14569,1.180109577236967e-07,0.0010753240781477369
14570,1.1777504496180004e-07,0.0010742487269444969
14571,1.175396038159781e-07,0.0010731744510227561
14572,1.1730463334357424e-07,0.0010721012495485856
14573,1.1707013260353319e-07,0.0010710291212388447
14574,1.168361006569007e-07,0.0010699580653210407
14575,1.1660253656630141e-07,0.0010688880803845662
14576,1.1636943939644197e-07,0.001067819165476505
14577,1.1613680821384548e-07,0.001066751319486521
14578,1.1590464208694426e-07,0.001065684541436674
14579,1.1567294008612557e-07,0.0010646188302770557
14580,1.154417012834301e-07,0.0010635541848147457
14581,1.1521092475288862e-07,0.0010624906040592554
14582,1.1498060957029545e-07,0.0010614280869495772
14583,1.1475075481340026e-07,0.0010603666324195719
14584,1.1452135956162223e-07,0.0010593062393166846
14585,1.1429242289644011e-07,0.0010582469066956692
14586,1.1406394390112496e-07,0.0010571886335599507
14587,1.1383592166047674e-07,0.0010561314186447034
14588,1.1360835526150701e-07,0.0010550752609700897
14589,1.1338124379294638e-07,0.0010540201595388404
14590,1.1315458634542834e-07,0.0010529661133857472
14591,1.1292838201108687e-07,0.0010519131211888708
14592,1.1270262988403929e-07,0.0010508611820265253
14593,1.1247732906040786e-07,0.001049810294897107
14594,1.122524786378958e-07,0.0010487604587252923
14595,1.1202807771608636e-07,0.0010477116723910142
14596,1.1180412539640037e-07,0.001046663934958064
14597,1.1158062078202351e-07,0.0010456172453487571
14598,1.1135756297773681e-07,0.0010445716024217403
14599,1.1113495109040248e-07,0.0010435270051309042
14600,1.1091278422855434e-07,0.0010424834524780538
14601,1.1069106150263372e-07,0.0010414409435154015
14602,1.1046978202452405e-07,0.0010403994770663062
14603,1.102489449083089e-07,0.0010393590521925189
14604,1.1002854926943347e-07,0.0010383196676629499
14605,1.098085942254495e-07,0.00103728132269094
14606,1.0958907889547789e-07,0.001036244016031223
14607,1.0937000240054366e-07,0.001035207746854332
14608,1.0915136386321722e-07,0.0010341725138897618
14609,1.0893316240798416e-07,0.0010331383161956364
14610,1.0871539716109186e-07,0.0010321051527983395
14611,1.0849806725055761e-07,0.0010310730226077592
14612,1.082811718059513e-07,0.0010300419246101087
14613,1.0806470995879647e-07,0.001029011857817418
14614,1.0784868084217101e-07,0.0010279828210638434
14615,1.0763308359100525e-07,0.00102695481339172
14616,1.0741791734190666e-07,0.001025927833823896
14617,1.0720318123337833e-07,0.0010249018813220925
14618,1.0698887440534897e-07,0.001023876954805533
14619,1.0677499599959037e-07,0.0010228530532552713
14620,1.0656154515964042e-07,0.0010218301755158842
14621,1.0634852103086872e-07,0.001020808320859691
14622,1.0613592276009539e-07,0.0010197874881019908
14623,1.0592374949600024e-07,0.0010187676761907836
14624,1.0571200038894738e-07,0.0010177488841689609
14625,1.0550067459090606e-07,0.001016731111034724
14626,1.0528977125560821e-07,0.0010157143556357863
14627,1.0507928953847092e-07,0.0010146986170429374
14628,1.0486922859664939e-07,0.0010136838941960703
14629,1.0465958758904288e-07,0.0010126701862462892
14630,1.0445036567597789e-07,0.001011657491942221
14631,1.0424156201963082e-07,0.0010106458103242345
14632,1.0403317578400516e-07,0.001009635140544762
14633,1.0382520613446259e-07,0.001008625481433936
14634,1.0361765223831338e-07,0.0010076168320941837
14635,1.0341051326426502e-07,0.0010066091913951611
14636,1.0320378838285794e-07,0.001005602558389244
14637,1.029974767662572e-07,0.0010045969320584206
14638,1.0279157758825627e-07,0.001003592311398908
14639,1.0258609002446212e-07,0.0010025886954582593
14640,1.0238101325185775e-07,0.00100158608316679
14641,1.0217634644917862e-07,0.0010005844734730868
14642,1.019720887969318e-07,0.000999583865488425
14643,1.0176823947712573e-07,0.0009985842580895572
14644,1.0156479767344339e-07,0.000997585650460837
14645,1.0136176257110306e-07,0.0009965880413507165
14646,1.0115913335726099e-07,0.0009955914300518347
14647,1.0095690922026058e-07,0.0009945958152643081
14648,1.0075508935041751e-07,0.0009936011962269472
14649,1.0055367293949635e-07,0.0009926075718603505
14650,1.003526591809989e-07,0.0009916149412080642
14651,1.0015204726984661e-07,0.0009906233031808092
14652,9.995183640277484e-08,0.0009896326569270007
14653,9.975202577790555e-08,0.0009886430012644532
14654,9.955261459517079e-08,0.0009876543353108476
14655,9.935360205595657e-08,0.0009866666579651513
14656,9.915498736345773e-08,0.0009856799684749393
14657,9.89567697221731e-08,0.0009846942656246244
14658,9.875894833845823e-08,0.0009837095485273311
14659,9.856152242009549e-08,0.0009827258162675187
14660,9.83644911764461e-08,0.0009817430677809232
14661,9.816785381845356e-08,0.0009807613020055674
14662,9.797160955880922e-08,0.0009797805181583942
14663,9.777575761157026e-08,0.0009788007150180829
14664,9.758029719238164e-08,0.0009778218917564003
14665,9.738522751871493e-08,0.0009768440474840804
14666,9.719054780926312e-08,0.0009758671810036536
14667,9.699625728436713e-08,0.0009748912913786569
14668,9.68023551661699e-08,0.000973916377795406
14669,9.660884067805955e-08,0.0009729424391240605
14670,9.641571304516271e-08,0.0009719694745059775
14671,9.62229714940231e-08,0.0009709974827912138
14672,9.603061525284929e-08,0.0009700264631117793
14673,9.583864355129022e-08,0.000969056414474716
14674,9.564705562072702e-08,0.0009680873360217004
14675,9.545585069382281e-08,0.0009671192266618611
14676,9.526502800503005e-08,0.000966152085435358
14677,9.507458679003068e-08,0.00096518591142495
14678,9.48845262863574e-08,0.0009642207036615808
14679,9.469484573284143e-08,0.0009632564611859501
14680,9.450554436977424e-08,0.0009622931828565717
14681,9.43166214393502e-08,0.0009613308680114667
14682,9.412807618476824e-08,0.0009603695153981975
14683,9.393990785107593e-08,0.0009594091241606604
14684,9.375211568484466e-08,0.0009584496933714929
14685,9.356469893408961e-08,0.0009574912221613363
14686,9.337765684807657e-08,0.0009565337093089859
14687,9.319098867807374e-08,0.0009555771541188443
14688,9.300469367637802e-08,0.000954621555491872
14689,9.281877109704308e-08,0.0009536669125173569
14690,9.263322019552992e-08,0.0009527132242769986
14691,9.244804022878396e-08,0.0009517604897382493
14692,9.226323045535917e-08,0.0009508087080851646
14693,9.207879013492332e-08,0.0009498578781166737
14694,9.189471852907142e-08,0.0009489079990593032
14695,9.171101490073128e-08,0.000947959069955729
14696,9.15276785141055e-08,0.0009470110897313095
14697,9.134470863506555e-08,0.0009460640575875909
14698,9.116210453105412e-08,0.0009451179725982162
14699,9.097986547069322e-08,0.0009441728336639165
14700,9.079799072414155e-08,0.0009432286398388913
14701,9.061647956327097e-08,0.0009422853903699308
14702,9.043533126115927e-08,0.0009413430841529387
14703,9.025454509227003e-08,0.0009404017202410732
14704,9.00741203327223e-08,0.0009394612976841938
14705,8.989405626009652e-08,0.0009385218156696054
14706,8.97143521533057e-08,0.0009375832732437526
14707,8.953500729258062e-08,0.0009366456693003164
14708,8.935602095986627e-08,0.0009357090030086552
14709,8.917739243836716e-08,0.0009347732734252745
14710,8.89991210127614e-08,0.0009338384795772218
14711,8.882120596918045e-08,0.0009329046205323438
14712,8.864364659519779e-08,0.0009319716954895065
14713,8.846644217959778e-08,0.0009310397033371497
14714,8.828959201305024e-08,0.0009301086433227989
14715,8.81130953872207e-08,0.0009291785143744159
14716,8.79369515953021e-08,0.0009282493155458943
14717,8.776115993188962e-08,0.000927321045977943
14718,8.758571969314695e-08,0.0009263937047350438
14719,8.741063017642301e-08,0.0009254672908422945
14720,8.723589068058838e-08,0.0009245418033727482
14721,8.706150050596039e-08,0.0009236172414000276
14722,8.688745895419849e-08,0.000922693604169844
14723,8.671376532832671e-08,0.0009217708905565219
14724,8.65404189328086e-08,0.0009208490997110646
14725,8.636741907345428e-08,0.000919928230694332
14726,8.619476505754687e-08,0.0009190082826671651
14727,8.602245619353309e-08,0.000918089254502982
14728,8.585049179157238e-08,0.00091717114549559
14729,8.567887116296659e-08,0.0009162539546206313
14730,8.550759362048359e-08,0.0009153376809705942
14731,8.533665847825941e-08,0.0009144223236471915
14732,8.516606505169048e-08,0.0009135078816926444
14733,8.499581265769174e-08,0.0009125943542253117
14734,8.482590061450626e-08,0.0009116817403012896
14735,8.465632824163519e-08,0.0009107700389499013
14736,8.448709486022123e-08,0.0009098592494109688
14737,8.43181997924866e-08,0.0009089493707503431
14738,8.414964236211193e-08,0.0009080404020441213
14739,8.398142189405197e-08,0.0009071323422735039
14740,8.381353771463114e-08,0.0009062251905571354
14741,8.364598915171397e-08,0.0009053189461402547
14742,8.347877553419055e-08,0.0009044136079522615
14743,8.331189619249551e-08,0.0009035091750838848
14744,8.314535045841092e-08,0.000902605646735757
14745,8.297913766495592e-08,0.0009017030219345931
14746,8.281325714666925e-08,0.0009008012998112135
14747,8.264770823914971e-08,0.0008999004794516161
14748,8.248249027951141e-08,0.000899000559934468
14749,8.231760260620893e-08,0.000898101540444964
14750,8.215304455880644e-08,0.0008972034199440044
14751,8.198881547833221e-08,0.0008963061975785082
14752,8.182491470718713e-08,0.0008954098724047526
14753,8.1661341589121e-08,0.0008945144437067411
14754,8.149809546916049e-08,0.0008936199105065118
14755,8.133517569335468e-08,0.0008927262717573474
