iteration,fx,dfx
3121,4.00383543496609,0.10259675374211426
3122,4.003822253934617,0.1025436114048078
3123,4.003809086560683,0.1024905033450689
3124,4.003795932828406,0.1024374295333382
3125,4.00378279272194,0.10238438994008543
3126,4.0037696662254465,0.10233138453581919
3127,4.003756553323116,0.10227841329107272
3128,4.00374345399916,0.10222547617642506
3129,4.003730368237806,0.10217257316245806
3130,4.003717296023307,0.10211970421985413
3131,4.003704237339936,0.10206686931925384
3132,4.0036911921719875,0.10201406843134612
3133,4.0036781605037755,0.10196130152691753
3134,4.003665142319633,0.10190856857672907
3135,4.00365213760392,0.1018558695515674
3136,4.003639146341013,0.10180320442228172
3137,4.00362616851531,0.10175057315976634
3138,4.003613204111232,0.10169797573490405
3139,4.003600253113214,0.10164541211866637
3140,4.003587315505725,0.10159288228201602
3141,4.003574391273238,0.10154038619596874
3142,4.0035614804002595,0.10148792383154097
3143,4.003548582871311,0.10143549515983276
3144,4.0035356986709365,0.10138310015196002
3145,4.003522827783697,0.10133073877903337
3146,4.003509970194182,0.10127841101227059
3147,4.00349712588699,0.10122611682285577
3148,4.0034842948467535,0.1011738561820254
3149,4.003471477058115,0.10112162906107482
3150,4.003458672505738,0.10106943543130777
3151,4.003445881174314,0.10101727526406405
3152,4.003433103048547,0.10096514853068603
3153,4.003420338113165,0.10091305520262359
3154,4.0034075863529175,0.10086099525129394
3155,4.0033948477525705,0.10080896864816652
3156,4.003382122296911,0.1007569753647606
3157,4.003369409970753,0.10070501537261956
3158,4.003356710758919,0.1006530886432881
3159,4.003344024646258,0.10060119514838331
3160,4.003331351617644,0.10054933485954005
3161,4.003318691657963,0.10049750774841486
3162,4.003306044752122,0.10044571378673817
3163,4.003293410885053,0.10039395294619863
3164,4.0032807900417025,0.10034222519861187
3165,4.00326818220704,0.10029053051572305
3166,4.003255587366056,0.10023886886939982
3167,4.003243005503757,0.1001872402314736
3168,4.003230436605173,0.10013564457385461
3169,4.003217880655353,0.10008408186845652
3170,4.003205337639364,0.10003255208726418
3171,4.003192807542294,0.09998105520224858
3172,4.003180290349252,0.09992959118542101
3173,4.003167786045362,0.09987816000885562
3174,4.003155294615775,0.0998267616446104
3175,4.003142816045657,0.09977539606482402
3176,4.003130350320194,0.09972406324163195
3177,4.003117897424591,0.0996727631472261
3178,4.003105457344075,0.09962149575382243
3179,4.00309303006389,0.09957026103363137
3180,4.003080615569301,0.09951905895896554
3181,4.003068213845592,0.09946788950211384
3182,4.003055824878067,0.09941675263542903
3183,4.003043448652045,0.09936564833124643
3184,4.003031085152877,0.09931457656199799
3185,4.0030187343659165,0.09926353730011338
3186,4.0030063962765485,0.0992125305180457
3187,4.002994070870169,0.09916155618829074
3188,4.0029817581322025,0.09911061428338994
3189,4.002969458048084,0.09905970477586817
3190,4.002957170603275,0.09900882763832977
3191,4.0029448957832505,0.09895798284340644
3192,4.002932633573505,0.09890717036372136
3193,4.002920383959558,0.09885639017199273
3194,4.002908146926939,0.09880564224091133
3195,4.002895922461204,0.09875492654319638
3196,4.002883710547928,0.09870424305164888
3197,4.002871511172699,0.09865359173907579
3198,4.002859324321129,0.09860297257833213
3199,4.002847149978845,0.0985523855422148
3200,4.002834988131498,0.09850183060368156
3201,4.002822838764754,0.09845130773562466
3202,4.0028107018643,0.09840081691104198
3203,4.00279857741584,0.09835035810287165
3204,4.002786465405097,0.09829993128417389
3205,4.0027743658178165,0.09824953642797474
3206,4.002762278639756,0.09819917350735818
3207,4.002750203856696,0.09814884249543376
3208,4.0027381414544365,0.09809854336535825
3209,4.002726091418793,0.09804827609026684
3210,4.0027140537356045,0.09799804064338564
3211,4.002702028390722,0.09794783699795555
3212,4.002690015370019,0.09789766512721768
3213,4.00267801465939,0.09784752500444294
3214,4.00266602624474,0.0977974166029727
3215,4.002654050112001,0.09774733989619841
3216,4.002642086247119,0.09769729485743518
3217,4.0026301346360595,0.09764728146012765
3218,4.002618195264807,0.0975972996777143
3219,4.002606268119361,0.0975473494836465
3220,4.002594353185744,0.0974974308514541
3221,4.002582450449993,0.09744754375465013
3222,4.002570559898172,0.09739768816678268
3223,4.002558681516346,0.09734786406148223
3224,4.002546815290614,0.09729807141230559
3225,4.002534961207089,0.09724831019295196
3226,4.002523119251896,0.09719858037708655
3227,4.002511289411189,0.09714888193841763
3228,4.002499471671131,0.0970992148506725
3229,4.002487666017903,0.09704957908762152
3230,4.0024758724377145,0.09699997462305317
3231,4.002464090916781,0.09695040143080516
3232,4.002452321441343,0.0969008594847389
3233,4.002440563997654,0.09685134875869914
3234,4.002428818571991,0.09680186922664615
3235,4.002417085150644,0.09675242086247235
3236,4.002405363719927,0.0967030036402098
3237,4.002393654266162,0.0966536175338171
3238,4.002381956775698,0.09660426251732605
3239,4.002370271234904,0.09655493856478765
3240,4.002358597630153,0.09650564565032088
3241,4.0023469359478465,0.09645638374801196
3242,4.002335286174404,0.09640715283201537
3243,4.002323648296257,0.09635795287649224
3244,4.002312022299862,0.09630878385567153
3245,4.002300408171684,0.09625964574374961
3246,4.002288805898211,0.09621053851502204
3247,4.002277215465954,0.09616146214376295
3248,4.002265636861431,0.09611241660426964
3249,4.002254070071182,0.0960634018709076
3250,4.002242515081767,0.09601441791804112
3251,4.00223097187976,0.09596546472008807
3252,4.002219440451754,0.09591654225145617
3253,4.00220792078436,0.0958676504866346
3254,4.002196412864204,0.09581878940009485
3255,4.002184916677934,0.0957699589663444
3256,4.00217343221221,0.09572115915993654
3257,4.002161959453711,0.09567238995542218
3258,4.0021504983891365,0.09562365132744612
3259,4.0021390490052005,0.09557494325060256
3260,4.002127611288631,0.09552626569956495
3261,4.002116185226184,0.09547761864900164
3262,4.002104770804617,0.09542900207364197
3263,4.00209336801072,0.09538041594822427
3264,4.002081976831291,0.09533186024750702
3265,4.002070597253146,0.0952833349462865
3266,4.002059229263121,0.09523484001941823
3267,4.002047872848069,0.09518637544170998
3268,4.002036527994858,0.09513794118808476
3269,4.002025194690371,0.09508953723339252
3270,4.002013872921514,0.09504116355263731
3271,4.002002562675207,0.09499282012074614
3272,4.001991263938383,0.09494450691271843
3273,4.001979976697999,0.09489622390356181
3274,4.001968700941026,0.09484797106833459
3275,4.0019574366544495,0.09479974838210302
3276,4.001946183825272,0.09475155581998713
3277,4.001934942440518,0.09470339335707738
3278,4.001923712487227,0.09465526096857081
3279,4.001912493952448,0.09460715862962517
3280,4.001901286823255,0.09455908631547232
3281,4.001890091086738,0.09451104400131255
3282,4.001878906730001,0.09446303166246839
3283,4.001867733740162,0.09441504927420913
3284,4.001856572104363,0.09436709681182792
3285,4.001845421809755,0.09431917425067193
3286,4.001834282843515,0.09427128156617406
3287,4.001823155192827,0.09422341873367403
3288,4.0018120388448954,0.09417558572863233
3289,4.0018009337869405,0.094127782526484
3290,4.001789840006203,0.09408000910271935
3291,4.001778757489936,0.09403226543287033
3292,4.001767686225409,0.09398455149243697
3293,4.001756626199906,0.0939368672570009
3294,4.001745577400733,0.09388921270213228
3295,4.001734539815212,0.09384158780347567
3296,4.001723513430676,0.09379399253667005
3297,4.001712498234475,0.09374642687737729
3298,4.001701494213983,0.09369889080129544
3299,4.001690501356581,0.09365138428413627
3300,4.001679519649673,0.09360390730166758
3301,4.001668549080673,0.09355645982964828
3302,4.001657589637015,0.09350904184390928
3303,4.001646641306152,0.09346165332023819
3304,4.001635704075546,0.09341429423452534
3305,4.001624777932681,0.09336696456263932
3306,4.001613862865055,0.09331966428048652
3307,4.001602958860182,0.09327239336402267
3308,4.001592065905593,0.09322515178916997
3309,4.001581183988833,0.09317793953194464
3310,4.001570313097464,0.09313075656836084
3311,4.001559453219065,0.09308360287442576
3312,4.00154860434123,0.0930364784262415
3313,4.0015377664515706,0.09298938319988778
3314,4.00152693953771,0.09294231717149157
3315,4.001516123587294,0.0928952803171856
3316,4.001505318587975,0.09284827261314245
3317,4.001494524527433,0.09280129403555766
3318,4.001483741393354,0.09275434456062887
3319,4.001472969173444,0.09270742416467166
3320,4.001462207855424,0.0926605328238703
3321,4.00145145742703,0.09261367051459078
3322,4.001440717876016,0.09256683721312557
3323,4.00142998919015,0.0925200328958499
3324,4.001419271357215,0.09247325753912174
3325,4.001408564365011,0.09242651111934738
3326,4.001397868201354,0.09237979361297713
3327,4.001387182854075,0.092333104996418
3328,4.001376508311019,0.09228644524617512
3329,4.001365844560048,0.09223981433876063
3330,4.001355191589042,0.09219321225068795
3331,4.001344549385891,0.0921466389585168
3332,4.0013339179385055,0.0921000944388469
3333,4.00132329723481,0.09205357866825403
3334,4.001312687262741,0.09200709162339618
3335,4.001302088010258,0.09196063328090945
3336,4.001291499465326,0.09191420361750588
3337,4.001280921615936,0.09186780260985723
3338,4.001270354450085,0.09182143023470477
3339,4.001259797955792,0.09177508646881549
3340,4.001249252121088,0.09172877128897015
3341,4.0012387169340204,0.09168248467198999
3342,4.00122819238265,0.0916362265946693
3343,4.0012176784550535,0.09158999703392366
3344,4.001207175139326,0.09154379596656714
3345,4.001196682423575,0.09149762336955837
3346,4.0011862002959235,0.09145147921983358
3347,4.00117572874451,0.09140536349432163
3348,4.001165267757485,0.09135927617001102
3349,4.001154817323022,0.09131321722393364
3350,4.001144377429301,0.09126718663307998
3351,4.001133948064522,0.09122118437454554
3352,4.0011235292168985,0.09117521042539167
3353,4.001113120874659,0.09112926476273148
3354,4.00110272302605,0.09108334736370177
3355,4.001092335659324,0.09103745820544942
3356,4.00108195876276,0.09099159726514888
3357,4.001071592324645,0.09094576452002642
3358,4.001061236333284,0.09089995994728203
3359,4.001050890776988,0.09085418352420828
3360,4.001040555644103,0.09080843522804687
3361,4.001030230922966,0.09076271503612031
3362,4.001019916601946,0.09071702292574174
3363,4.001009612669419,0.09067135887429008
3364,4.000999319113777,0.09062572285910907
3365,4.0009890359234275,0.09058011485761719
3366,4.000978763086792,0.09053453484722976
3367,4.000968500592309,0.09048898280539369
3368,4.0009582484284305,0.09044345870961036
3369,4.000948006583617,0.09039796253734282
3370,4.0009377750463555,0.09035249426612177
3371,4.000927553805141,0.09030705387350244
3372,4.000917342848479,0.09026164133703779
3373,4.000907142164897,0.09021625663432147
3374,4.000896951742935,0.09017089974299232
3375,4.000886771571143,0.09012557064068043
3376,4.000876601638096,0.0900802693050279
3377,4.000866441932368,0.0900349957137624
3378,4.000856292442563,0.08998974984455345
3379,4.000846153157291,0.08994453167521281
3380,4.000836024065174,0.08989934118341016
3381,4.0008259051548585,0.08985417834697414
3382,4.000815796414994,0.08980904314371727
3383,4.000805697834255,0.08976393555146302
3384,4.000795609401322,0.08971885554806258
3385,4.000785531104894,0.08967380311137739
3386,4.000775462933682,0.08962877821938153
3387,4.00076540487641,0.08958378084988944
3388,4.000755356921826,0.08953881098095834
3389,4.00074531905868,0.08949386859050279
3390,4.000735291275741,0.08944895365654305
3391,4.000725273561794,0.08940406615706775
3392,4.000715265905638,0.08935920607013055
3393,4.000705268296082,0.08931437337382335
3394,4.000695280721955,0.08926956804621106
3395,4.000685303172095,0.0892247900654286
3396,4.000675335635356,0.08918003940960721
3397,4.000665378100605,0.0891353160568863
3398,4.00065543055673,0.08909061998545904
3399,4.000645492992622,0.08904595117355073
3400,4.000635565397192,0.08900130959935651
3401,4.0006256477593665,0.08895669524115178
3402,4.000615740068083,0.08891210807721835
3403,4.000605842312293,0.08886754808585483
3404,4.000595954480962,0.08882301524535383
3405,4.000586076563073,0.0887785095340763
3406,4.000576208547619,0.08873403093040377
3407,4.000566350423608,0.08868957941269508
3408,4.0005565021800615,0.08864515495941283
3409,4.000546663806015,0.08860075754896231
3410,4.000536835290518,0.08855638715978288
3411,4.000527016622634,0.08851204377039681
3412,4.00051720779144,0.08846772735928127
3413,4.000507408786027,0.08842343790498913
3414,4.0004976195955,0.08837917538604766
3415,4.000487840208977,0.08833493978103252
3416,4.000478070615589,0.08829073106855267
3417,4.000468310804483,0.08824654922720872
3418,4.000458560764818,0.08820239423563409
3419,4.000448820485763,0.0881582660725431
3420,4.000439089956512,0.08811416471655416
3421,4.00042936916626,0.08807009014642772
3422,4.000419658104221,0.08802604234088747
3423,4.000409956759625,0.0879820212786532
3424,4.00040026512171,0.08793802693853583
3425,4.000390583179731,0.08789405929930884
3426,4.000380910922959,0.08785011833981067
3427,4.000371248340671,0.08780620403887876
3428,4.000361595422164,0.08776231637536716
3429,4.000351952156746,0.08771845532817224
3430,4.000342318533738,0.08767462087621013
3431,4.000332694542474,0.08763081299840117
3432,4.000323080172307,0.08758703167371353
3433,4.000313475412593,0.0875432768810861
3434,4.000303880252711,0.08749954859956947
3435,4.0002942946820506,0.08745584680814107
3436,4.000284718690007,0.08741217148587739
3437,4.000275152266001,0.0873685226118274
3438,4.000265595399461,0.08732490016507446
3439,4.0002560480798275,0.08728130412471016
3440,4.000246510296551,0.08723773446989727
3441,4.000236982039108,0.08719419117977278
3442,4.000227463296972,0.08715067423352835
3443,4.000217954059643,0.08710718361030517
3444,4.000208454316623,0.08706371928938524
3445,4.000198964057439,0.08702028124995018
3446,4.00018948327162,0.08697686947132242
3447,4.000180011948714,0.08693348393273674
3448,4.0001705500782805,0.08689012461353074
3449,4.000161097649895,0.0868467914930095
3450,4.000151654653141,0.08680348455053616
3451,4.000142221077618,0.08676020376543461
3452,4.000132796912941,0.08671694911715051
3453,4.000123382148732,0.086673720585084
3454,4.000113976774628,0.08663051814864017
3455,4.000104580780281,0.08658734178732386
3456,4.000095194155355,0.08654419148058287
3457,4.000085816889529,0.08650106720791767
3458,4.000076448972491,0.08645796894884648
3459,4.000067090393943,0.08641489668288473
3460,4.0000577411436,0.08637185038966035
3461,4.000048401211193,0.08632883004869257
3462,4.000039070586459,0.08628583563961825
3463,4.000029749259156,0.08624286714205522
3464,4.000020437219046,0.08619992453566744
3465,4.000011134455914,0.08615700780010083
3466,4.000001840959547,0.08611411691504389
3467,3.999992556719755,0.08607125186026426
3468,3.9999832817263496,0.08602841261541981
3469,3.9999740159691655,0.08598559916028657
3470,3.9999647594380434,0.08594281147466534
3471,3.9999555121228396,0.0859000495383152
3472,3.9999462740134204,0.08585731333106815
3473,3.999937045099671,0.08581460283277637
3474,3.9999278253714823,0.085771918023309
3475,3.99991861481876,0.0857292588824809
3476,3.9999094134314244,0.08568662539025668
3477,3.9999002211994026,0.08564401752652594
3478,3.9998910381126427,0.08560143527122815
3479,3.9998818641610985,0.08555887860436152
3480,3.9998726993347375,0.08551634750586674
3481,3.999863543623545,0.08547384195578273
3482,3.9998543970175118,0.08543136193412221
3483,3.9998452595066403,0.08538890742091639
3484,3.999836131080955,0.08534647839623821
3485,3.999827011730483,0.08530407484019482
3486,3.999817901445269,0.08526169673286525
3487,3.999808800215369,0.08521934405439073
3488,3.999799708030849,0.08517701678493611
3489,3.9997906248817903,0.08513471490464564
3490,3.999781550758286,0.08509243839371299
3491,3.999772485650441,0.0850501872323708
3492,3.9997634295483704,0.08500796140082423
3493,3.999754382442205,0.08496576087933336
3494,3.999745344322087,0.0849235856481719
3495,3.9997363151781675,0.08488143568765485
3496,3.9997272950006155,0.08483931097804635
3497,3.9997182837796066,0.08479721149971398
3498,3.9997092815053343,0.08475513723300235
3499,3.999700288167999,0.08471308815827815
3500,3.9996913037578143,0.08467106425594191
3501,3.999682328265011,0.08462906550640463
3502,3.9996733616798252,0.08458709189012824
3503,3.9996644039925067,0.08454514338751447
3504,3.9996554551933214,0.08450321997907263
3505,3.9996465152725427,0.08446132164529044
3506,3.9996375842204577,0.08441944836666612
3507,3.999628662027366,0.08437760012376568
3508,3.9996197486835747,0.08433577689713237
3509,3.9996108441794154,0.08429397866730039
3510,3.999601948505219,0.08425220541494091
3511,3.9995930616513284,0.08421045712059334
3512,3.999584183608106,0.08416873376496085
3513,3.9995753143659263,0.08412703532864234
3514,3.9995664539151674,0.08408536179233513
3515,3.999557602246224,0.0840437131367398
3516,3.999548759349505,0.08400208934255558
3517,3.9995399252154256,0.08396049039051574
3518,3.9995310998344182,0.08391891626138069
3519,3.999522283196925,0.08387736693593908
3520,3.9995134752933987,0.08383584239496189
3521,3.9995046761143076,0.08379434261928297
3522,3.9994958856501244,0.08375286758969656
3523,3.9994871038913407,0.08371141728707575
3524,3.999478330828457,0.08366999169231917
3525,3.999469566451987,0.08362859078628253
3526,3.9994608107524527,0.08358721454987023
3527,3.9994520637203936,0.08354586296404554
3528,3.999443325346351,0.08350453600974468
3529,3.9994345956208908,0.08346323366792335
3530,3.9994258745345808,0.08342195591959956
3531,3.9994171620780032,0.08338070274577054
3532,3.9994084582417515,0.08333947412743523
3533,3.9993997630164317,0.0832982700456663
3534,3.9993910763926617,0.08325709048153385
3535,3.9993823983610715,0.08321593541611094
3536,3.999373728912301,0.0831748048305291
3537,3.9993650680369974,0.08313369870586451
3538,3.9993564157258303,0.08309261702329031
3539,3.9993477719694694,0.08305155976397188
3540,3.9993391367586035,0.08301052690908849
3541,3.99933051008393,0.08296951843982031
3542,3.9993218919361575,0.08292853433743592
3543,3.999313282306008,0.08288757458314608
3544,3.9993046811842112,0.08284663915819804
3545,3.9992960885615103,0.08280572804387543
3546,3.999287504428662,0.08276484122146836
3547,3.9992789287764348,0.08272397867231668
3548,3.999270361595597,0.08268314037774425
3549,3.9992618028769478,0.08264232631909743
3550,3.9992532526112776,0.08260153647776662
3551,3.999244710789407,0.08256077083512567
3552,3.999236177402151,0.08252002937259137
3553,3.9992276524403465,0.08247931207157419
3554,3.9992191358948412,0.08243861891357011
3555,3.9992106277564865,0.08239794987999939
3556,3.999202128016153,0.08235730495235849
3557,3.9991936366647165,0.08231668411217134
3558,3.999185153693067,0.08227608734095737
3559,3.9991766790921126,0.08223551462022748
3560,3.999168212852757,0.08219496593160787
3561,3.9991597549659246,0.08215444125658818
3562,3.9991513054225547,0.08211394057684972
3563,3.9991428642135896,0.08207346387396187
3564,3.999134431329986,0.08203301112956439
3565,3.9991260067627117,0.08199258232529988
3566,3.999117590502746,0.0819521774429207
3567,3.999109182541075,0.08191179646401722
3568,3.999100782868706,0.08187143937035574
3569,3.9990923914766467,0.08183110614364039
3570,3.99908400835592,0.08179079676564377
3571,3.99907563349756,0.08175051121809862
3572,3.999067266892613,0.08171024948279947
3573,3.9990589085321306,0.081670011541557
3574,3.9990505584071845,0.08162979737620052
3575,3.999042216508846,0.0815896069685611
3576,3.9990338828282135,0.0815494403004895
3577,3.9990255573563753,0.08150929735383466
3578,3.9990172400844473,0.08146917811054756
3579,3.999008931003549,0.08142908255249186
3580,3.9990006301048133,0.0813890106616329
3581,3.998992337379382,0.08134896241990178
3582,3.998984052818409,0.08130893780923829
3583,3.9989757764130585,0.08126893681168502
3584,3.9989675081545055,0.0812289594092217
3585,3.9989592480339327,0.08118900558382984
3586,3.9989509960425433,0.08114907531761395
3587,3.9989427521715406,0.0811091685925958
3588,3.998934516412142,0.08106928539085168
3589,3.9989262887555768,0.08102942569447505
3590,3.9989180691930852,0.0809895894855813
3591,3.9989098577159163,0.08094977674630352
3592,3.998901654315334,0.08090998745876957
3593,3.998893458982602,0.08087022160518301
3594,3.998885271709011,0.08083047916766868
3595,3.9988770924858486,0.0807907601284849
3596,3.9988689213044197,0.08075106446982722
3597,3.9988607581560363,0.08071139217392695
3598,3.9988526030320255,0.08067174322303469
3599,3.9988444559237184,0.08063211759944892
3600,3.998836316822466,0.08059251528542731
3601,3.998828185719618,0.08055293626329338
3602,3.9988200626065464,0.0805133805153822
3603,3.9988119474746253,0.08047384802403564
3604,3.99880384031524,0.08043433877159051
3605,3.998795741119794,0.08039485274044118
3606,3.998787649879692,0.0803553899130007
3607,3.9987795665863533,0.08031595027165166
3608,3.9987714912312056,0.08027653379884914
3609,3.998763423805691,0.08023714047702063
3610,3.9987553643012594,0.08019777028865498
3611,3.9987473127093702,0.08015842321622837
3612,3.9987392690214953,0.08011909924222547
3613,3.9987312332291136,0.08007979834921693
3614,3.9987232053237176,0.08004052051966998
3615,3.9987151852968115,0.08000126573617723
3616,3.998707173139903,0.07996203398131854
3617,3.998699168844518,0.079922825237663
3618,3.998691172402189,0.07988363948780917
3619,3.998683183804456,0.07984447671440388
3620,3.998675203042874,0.07980533690005297
3621,3.998667230109007,0.07976622002747956
3622,3.9986592649944286,0.07972712607928872
3623,3.9986513076907206,0.07968805503823248
3624,3.99864335818948,0.07964900688698365
3625,3.998635416482309,0.07960998160826177
3626,3.998627482560821,0.0795709791848442
3627,3.998619556416643,0.0795319995994642
3628,3.9986116380414076,0.07949304283491157
3629,3.9986037274267625,0.07945410887398609
3630,3.9985958245643594,0.07941519769949812
3631,3.998587929445865,0.07937630929427471
3632,3.998580042062955,0.07933744364117114
3633,3.9985721624073105,0.07929860072302045
3634,3.9985642904706316,0.0792597805227487
3635,3.99855642624462,0.07922098302324676
3636,3.9985485697209935,0.07918220820736753
3637,3.9985407208914774,0.07914345605813236
3638,3.9985328797478012,0.07910472655844838
3639,3.9985250462817183,0.07906601969128155
3640,3.9985172204849784,0.07902733543959385
3641,3.998509402349351,0.07898867378641145
3642,3.998501591866607,0.07895003471474708
3643,3.9984937890285317,0.07891141820764308
3644,3.9984859938269253,0.0788728242481334
3645,3.998478206253586,0.0788342528192975
3646,3.998470426300332,0.0787957039042092
3647,3.998462653958987,0.07875717748596003
3648,3.998454889221385,0.07871867354768741
3649,3.9984471320793724,0.07868019207250973
3650,3.9984393825248006,0.0786417330435976
3651,3.9984316405495344,0.07860329644412367
3652,3.9984239061454505,0.07856488225721932
3653,3.998416179304427,0.07852649046610406
3654,3.9984084600183616,0.07848812105404833
3655,3.998400748279157,0.07844977400422343
3656,3.9983930440787216,0.07841144929990942
3657,3.9983853474089837,0.07837314692437443
3658,3.998377658261873,0.0783348668608867
3659,3.998369976629331,0.0782966090927504
3660,3.99836230250331,0.0782583736032879
3661,3.9983546358757724,0.07822016037584323
3662,3.998346976738689,0.07818196939373488
3663,3.9983393250840376,0.07814380064032359
3664,3.9983316809038127,0.0781056540990347
3665,3.9983240441900114,0.078067529753235
3666,3.9983164149346453,0.07802942758634257
3667,3.9983087931297314,0.07799134758180275
3668,3.9983011787673,0.07795328972304137
3669,3.9982935718393895,0.07791525399352245
3670,3.998285972338048,0.0778772403767614
3671,3.9982783802553343,0.0778392488562078
3672,3.99827079558331,0.07780127941540914
3673,3.9982632183140576,0.07776333203787786
3674,3.99825564843966,0.07772540670715042
3675,3.9982480859522154,0.07768750340680836
3676,3.998240530843826,0.0776496221203817
3677,3.998232983106606,0.07761176283153372
3678,3.998225442732685,0.0775739255238189
3679,3.9982179097141892,0.07753611018090466
3680,3.9982103840432646,0.07749831678637448
3681,3.9982028657120643,0.07746054532394293
3682,3.998195354712751,0.07742279577726613
3683,3.998187851037493,0.07738506813001429
3684,3.99818035467847,0.0773473623659143
3685,3.9981728656278746,0.07730967846866012
3686,3.9981653838779057,0.07727201642202393
3687,3.998157909420772,0.07723437620972977
3688,3.9981504422486887,0.07719675781556253
3689,3.9981429823538868,0.07715916122331933
3690,3.9981355297286005,0.07712158641676141
3691,3.998128084365077,0.07708403337972859
3692,3.998120646255568,0.07704650209605234
3693,3.9981132153923427,0.07700899254959367
3694,3.9981057917676717,0.07697150472419281
3695,3.9980983753738375,0.07693403860375368
3696,3.998090966203135,0.07689659417215017
3697,3.998083564247862,0.07685917141331751
3698,3.9980761695003313,0.07682177031115268
3699,3.9980687819528624,0.07678439084962081
3700,3.9980614015977833,0.07674703301265721
3701,3.9980540284274326,0.07670969678424855
3702,3.998046662434157,0.07667238214841361
3703,3.9980393036103146,0.07663508908909972
3704,3.9980319519482683,0.07659781759036292
3705,3.9980246074403953,0.07656056763622768
3706,3.998017270079075,0.0765233392107629
3707,3.9980099398567064,0.07648613229802663
3708,3.9980026167656866,0.07644894688209618
3709,3.9979953007984266,0.07641178294705259
3710,3.997987991947349,0.0763746404770647
3711,3.9979806902048813,0.07633751945620795
3712,3.997973395563463,0.0763004198686382
3713,3.9979661080155386,0.07626334169851877
3714,3.997958827553566,0.07622628493004699
3715,3.9979515541700095,0.07618924954738215
3716,3.997944287857344,0.07615223553476362
3717,3.9979370286080522,0.07611524287638176
3718,3.997929776414624,0.0760782715564848
3719,3.9979225312695656,0.07604132155933706
3720,3.9979152931653816,0.07600439286916848
3721,3.997908062094591,0.07596748547030752
3722,3.9979008380497265,0.07593059934701395
3723,3.99789362102332,0.07589373448362431
3724,3.9978864110079164,0.0758568908644704
3725,3.997879207996073,0.07582006847387329
3726,3.997872011980355,0.07578326729620158
3727,3.9978648229533267,0.0757464873158292
3728,3.9978576409075766,0.0757097285171495
3729,3.9978504658356906,0.07567299088457559
3730,3.997843297730268,0.07563627440251083
3731,3.9978361365839183,0.07559957905540432
3732,3.997828982389252,0.07556290482767733
3733,3.997821835138899,0.07552625170381438
3734,3.997814694825493,0.07548961966828016
3735,3.997807561441673,0.0754530087056006
3736,3.9978004349800926,0.07541641880025209
3737,3.9977933154334115,0.0753798499367581
3738,3.997786202794296,0.0753433020997025
3739,3.997779097055426,0.07530677527359174
3740,3.9977719982094864,0.07527026944299722
3741,3.9977649062491722,0.07523378459254675
3742,3.9977578211671854,0.07519732070679634
3743,3.997750742956244,0.07516087777035149
3744,3.997743671609058,0.07512445576787993
3745,3.9977366071183686,0.07508805468401183
3746,3.9977295494769027,0.07505167450337971
3747,3.9977224986774136,0.07501531521067945
3748,3.997715454712656,0.07497897679060084
3749,3.9977084175753896,0.07494265922783229
3750,3.9977013872583904,0.07490636250708682
3751,3.9976943637544387,0.07487008661312258
3752,3.9976873470563223,0.07483383153068475
3753,3.99768033715684,0.074797597244501
3754,3.9976733340487987,0.07476138373936896
3755,3.9976663377250126,0.07472519100009069
3756,3.9976593481783067,0.07468901901143706
3757,3.9976523654015095,0.07465286775824367
3758,3.997645389387466,0.07461673722537279
3759,3.9976384201290243,0.07458062739763201
3760,3.997631457619037,0.0745445382598879
3761,3.9976245018503747,0.07450846979706546
3762,3.997617552815911,0.0744724219939756
3763,3.9976106105085294,0.07443639483562106
3764,3.9976036749211152,0.0744003883068546
3765,3.997596746046575,0.07436440239262258
3766,3.9975898238778127,0.07432843707788618
3767,3.9975829084077485,0.07429249234759458
3768,3.997575999629303,0.07425656818676388
3769,3.9975690975354117,0.07422066458034413
3770,3.9975622021190125,0.07418478151337037
3771,3.9975553133730606,0.07414891897086023
3772,3.997548431290509,0.07411307693784239
3773,3.997541555864327,0.07407725539937125
3774,3.997534687087488,0.07404145434050956
3775,3.9975278249529755,0.07400567374634023
3776,3.9975209694537814,0.0739699136019327
3777,3.9975141205829035,0.07393417389244691
3778,3.997507278333348,0.07389845460295234
3779,3.9975004426981386,0.07386275571862261
3780,3.9974936136702905,0.07382707722458716
3781,3.997486791242842,0.07379141910601558
3782,3.997479975408831,0.0737557813480852
3783,3.997473166161305,0.07372016393600213
3784,3.997466363493327,0.07368456685493124
3785,3.9974595673979576,0.07364899009013401
3786,3.9974527778682707,0.07361343362685681
3787,3.9974459948973466,0.07357789745031455
3788,3.997439218478276,0.07354238154576714
3789,3.9974324486041586,0.07350688589853492
3790,3.997425685268101,0.0734714104938591
3791,3.9974189284632127,0.07343595531708307
3792,3.997412178182621,0.07340052035349937
3793,3.997405434419454,0.07336510558845
3794,3.9973986971668496,0.07332971100729097
3795,3.9973919664179536,0.0732943365953614
3796,3.997385242165923,0.07325898233807833
3797,3.9973785244039184,0.07322364822079071
3798,3.997371813125112,0.07318833422891173
3799,3.9973651083226813,0.07315304034787241
3800,3.9973584099898116,0.07311776656309017
3801,3.9973517181197002,0.07308251285998703
3802,3.997345032705548,0.07304727922407353
3803,3.9973383537405676,0.07301206564078688
3804,3.9973316812179753,0.07297687209562342
3805,3.9973250151309996,0.07294169857406883
3806,3.9973183554728733,0.07290654506163988
3807,3.9973117022368396,0.07287141154390261
